,id,response
11565,321288,0
11566,15785,1
11567,300933,0
11568,275755,1
11569,177408,1
11570,64558,0
11571,250749,1
11572,271727,1
11573,122557,0
11574,118035,1
11575,492310,1
11576,226088,1
11577,476344,0
11578,317214,0
11579,24270,1
11580,376747,0
11581,49064,1
11582,8055,0
11583,268648,1
11584,264655,1
11585,214668,1
11586,20923,1
11587,392042,0
11588,278229,1
11589,427329,0
11590,267531,1
11591,217688,1
11592,586051,0
11593,67280,0
11594,382274,1
11595,302964,0
11596,254219,1
11597,251636,1
11598,69140,0
11599,610156,0
11600,225145,1
11601,292781,1
11602,221916,1
11603,569385,0
11604,543769,0
11605,488829,1
11606,343573,0
11607,267415,1
11608,263543,1
11609,8675,1
11610,248227,1
11611,221092,0
11612,128915,1
11613,563320,0
11614,260330,1
11615,269287,1
11616,570089,0
11617,453257,1
11618,215003,1
11619,251247,1
11620,223256,1
11621,218020,1
11622,50158,0
11623,225786,1
11624,534527,1
11625,374930,0
11626,248803,1
11627,67507,0
11628,254728,1
11629,180480,0
11630,539581,0
11631,255204,1
11632,31487,1
11633,18331,1
11634,250146,1
11635,201505,1
11636,262064,0
11637,268776,1
11638,258132,1
11639,253707,1
11640,362804,1
11641,61248,1
11642,229685,1
11643,228311,1
11644,23604,1
11645,260493,1
11646,218002,1
11647,256728,1
11648,21646,1
11649,222878,1
11650,257058,1
11651,391854,0
11652,254112,1
11653,216464,1
11654,563040,0
11655,249063,1
11656,264369,1
11657,85237,0
11658,553538,1
11659,405684,0
11660,271552,1
11661,529914,0
11662,137072,0
11663,212050,0
11664,280971,1
11665,19977,1
11666,391863,0
11667,198490,0
11668,218412,1
11669,286302,1
11670,138980,0
11671,222195,1
11672,195267,0
11673,268266,1
11674,49929,0
11675,590241,0
11676,138873,0
11677,476578,0
11678,217544,1
11679,274409,1
11680,250810,1
11681,551335,1
11682,562142,1
11683,591688,0
11684,502817,0
11685,41054,0
11686,258180,1
11687,20431,1
11688,22229,1
11689,267562,1
11690,167850,1
11691,214277,1
11692,68201,1
11693,401832,1
11694,257684,1
11695,570739,1
11696,250765,1
11697,270417,1
11698,271588,1
11699,198917,1
11700,59232,1
11701,65900,0
11702,214418,1
11703,265741,1
11704,68283,0
11705,266205,1
11706,494479,1
11707,269915,1
11708,258050,1
11709,257281,1
11710,278317,1
11711,272824,0
11712,228043,1
11713,244307,1
11714,558566,0
11715,218671,1
11716,134265,1
11717,265953,1
11718,213036,1
11719,274460,1
11720,69138,0
11721,48985,0
11722,265395,1
11723,262085,1
11724,225642,1
11725,263821,1
11726,214849,1
11727,221945,1
11728,602887,0
11729,2639,0
11730,483055,1
11731,275497,1
11732,216270,1
11733,214440,1
11734,363179,0
11735,450014,0
11736,141197,0
11737,542867,0
11738,23095,1
11739,76046,0
11740,494532,1
11741,158913,0
11742,326214,0
11743,449998,0
11744,485729,1
11745,204095,1
11746,265002,1
11747,321034,0
11748,20465,1
11749,535141,0
11750,565665,0
11751,229456,1
11752,212997,1
11753,256106,1
11754,351284,1
11755,400457,0
11756,221830,1
11757,46298,1
11758,544155,1
11759,3514,1
11760,436561,1
11761,260344,1
11762,227268,1
11763,481692,0
11764,608929,0
11765,250803,1
11766,352323,0
11767,71560,1
11768,84087,1
11769,589129,0
11770,256699,1
11771,270173,1
11772,217886,1
11773,31494,1
11774,254936,1
11775,22768,1
11776,259195,1
11777,225316,1
11778,3453,1
11779,180190,0
11780,283219,0
11781,22828,1
11782,214617,1
11783,467668,0
11784,517513,1
11785,272128,1
11786,217254,1
11787,72481,0
11788,21165,1
11789,214697,1
11790,234925,1
11791,265486,1
11792,544037,0
11793,323701,1
11794,253120,1
11795,483235,1
11796,225891,1
11797,460434,0
11798,436501,0
11799,187432,0
11800,274181,1
11801,173421,0
11802,536125,0
11803,507787,0
11804,155649,0
11805,225575,1
11806,219915,1
11807,279885,0
11808,503835,0
11809,275458,1
11810,76261,1
11811,5106,0
11812,226262,1
11813,113612,0
11814,263020,1
11815,252567,1
11816,212802,1
11817,250898,1
11818,483395,0
11819,493716,0
11820,154207,0
11821,213791,1
11822,278006,1
11823,229957,1
11824,217691,1
11825,287331,1
11826,377468,0
11827,142919,0
11828,228160,1
11829,454778,0
11830,333418,1
11831,262540,1
11832,21457,1
11833,274296,1
11834,97306,1
11835,13722,1
11836,270778,1
11837,214040,1
11838,255424,1
11839,487273,1
11840,71913,1
11841,216769,1
11842,216903,1
11843,257408,1
11844,84917,1
11845,184597,1
11846,255449,1
11847,24278,1
11848,461125,0
11849,386516,1
11850,217342,1
11851,273950,1
11852,266181,1
11853,454007,1
11854,585862,0
11855,492428,1
11856,270321,1
11857,278288,1
11858,410693,0
11859,322487,1
11860,391997,1
11861,266177,1
11862,444144,0
11863,217964,1
11864,544196,0
11865,260016,1
11866,20382,1
11867,84220,1
11868,265289,1
11869,376133,0
11870,310413,0
11871,254815,1
11872,49874,0
11873,475334,1
11874,274155,1
11875,228315,1
11876,609229,0
11877,24268,1
11878,274058,1
11879,426870,0
11880,519182,0
11881,20593,1
11882,20403,1
11883,255871,1
11884,551678,1
11885,492433,1
11886,542446,1
11887,22742,1
11888,223886,1
11889,92062,0
11890,275243,1
11891,250874,1
11892,208694,0
11893,278407,1
11894,120928,0
11895,401478,0
11896,599062,0
11897,218941,0
11898,246035,1
11899,266052,1
11900,403120,1
11901,218998,1
11902,363536,1
11903,222315,1
11904,249042,1
11905,261064,1
11906,256691,1
11907,218154,1
11908,275772,1
11909,259677,1
11910,270463,1
11911,513428,0
11912,228097,1
11913,491795,1
11914,276643,1
11915,217634,1
11916,575245,0
11917,389785,1
11918,273926,1
11919,218496,1
11920,491777,1
11921,257956,1
11922,515402,0
11923,223820,1
11924,257367,1
11925,17969,1
11926,137317,1
11927,271919,1
11928,465561,1
11929,254294,1
11930,101802,1
11931,55449,1
11932,260402,1
11933,264975,1
11934,284158,0
11935,215052,1
11936,321392,0
11937,257929,1
11938,511643,0
11939,268744,1
11940,229610,1
11941,193171,0
11942,254795,1
11943,439614,0
11944,268644,1
11945,599952,0
11946,19185,1
11947,49235,1
11948,487713,0
11949,21148,1
11950,534491,0
11951,217117,1
11952,76260,1
11953,249058,1
11954,59099,1
11955,504320,0
11956,271556,1
11957,224991,1
11958,321171,1
11959,91629,0
11960,267214,1
11961,488005,0
11962,484667,1
11963,259326,1
11964,29761,0
11965,505655,1
11966,454162,0
11967,491730,1
11968,2459,0
11969,202510,1
11970,352322,0
11971,15879,1
11972,590420,0
11973,214862,1
11974,478204,0
11975,32418,0
11976,48317,0
11977,273952,1
11978,213631,1
11979,252326,1
11980,360790,0
11981,251587,1
11982,253066,1
11983,324357,1
11984,271331,1
11985,223336,1
11986,323698,0
11987,160980,0
11988,17751,1
11989,257843,1
11990,216741,1
11991,274382,1
11992,398733,1
11993,537602,1
11994,19156,1
11995,240456,0
11996,260394,1
11997,189625,0
11998,245953,0
11999,22590,1
12000,256373,1
12001,609956,0
12002,72682,0
12003,156677,0
12004,328431,1
12005,270254,1
12006,500902,1
12007,28542,1
12008,226053,1
12009,544009,0
12010,315272,0
12011,598978,0
12012,582153,0
12013,199264,1
12014,21105,1
12015,263599,1
12016,249158,1
12017,254050,1
12018,260527,1
12019,224052,1
12020,277801,1
12021,548928,0
12022,20315,1
12023,217241,1
12024,257600,1
12025,603009,0
12026,351283,1
12027,255803,1
12028,502404,0
12029,412026,1
12030,271224,1
12031,406507,0
12032,275646,1
12033,256167,1
12034,512096,0
12035,183225,1
12036,270880,1
12037,189836,0
12038,177344,0
12039,18340,1
12040,253819,1
12041,84465,1
12042,606722,0
12043,515904,1
12044,3464,0
12045,238111,0
12046,218236,1
12047,262579,1
12048,331,1
12049,178576,0
12050,272048,1
12051,128087,0
12052,399592,1
12053,330805,0
12054,536493,0
12055,14754,1
12056,427553,0
12057,13657,1
12058,21184,1
12059,315853,0
12060,548887,0
12061,505355,0
12062,21753,1
12063,494069,1
12064,352050,0
12065,271550,1
12066,20343,1
12067,487156,1
12068,274064,1
12069,260909,1
12070,217320,1
12071,268483,1
12072,134240,1
12073,222957,1
12074,256095,1
12075,256052,1
12076,214298,1
12077,257615,1
12078,266393,1
12079,251029,1
12080,8153,0
12081,226030,1
12082,386956,0
12083,363887,1
12084,260713,1
12085,280995,0
12086,436557,1
12087,257129,1
12088,259158,1
12089,256535,1
12090,59055,1
12091,221653,0
12092,492275,1
12093,563276,1
12094,31286,1
12095,256595,1
12096,372435,0
12097,377534,1
12098,223547,1
12099,345462,0
12100,303495,1
12101,554842,0
12102,466152,0
12103,488633,0
12104,447982,0
12105,274444,1
12106,228069,1
12107,353910,1
12108,270505,1
12109,482107,0
12110,261072,1
12111,257057,1
12112,445007,0
12113,245861,0
12114,316663,0
12115,221948,1
12116,254283,1
12117,256716,1
12118,411679,0
12119,23612,1
12120,561276,0
12121,400672,1
12122,212581,1
12123,251746,1
12124,275998,1
12125,534524,1
12126,460681,1
12127,494495,1
12128,392215,0
12129,600141,0
12130,233685,1
12131,540162,0
12132,52169,1
12133,191859,1
12134,265710,1
12135,392329,1
12136,239542,1
12137,20740,1
12138,222801,1
12139,605412,0
12140,140178,1
12141,55453,1
12142,511254,1
12143,30386,0
12144,257708,1
12145,333,1
12146,421129,0
12147,268699,1
12148,221134,1
12149,430525,0
12150,277885,1
12151,22058,0
12152,264651,1
12153,216519,1
12154,124194,1
12155,278536,1
12156,334538,0
12157,223880,1
12158,264321,1
12159,137577,1
12160,469201,0
12161,227331,0
12162,227027,1
12163,494498,1
12164,589684,0
12165,307693,0
12166,525543,1
12167,17160,1
12168,545394,1
12169,215313,1
12170,262385,1
12171,256196,1
12172,552356,1
12173,481901,1
12174,270726,1
12175,268029,1
12176,491812,1
12177,257324,1
12178,412923,0
12179,422831,0
12180,483000,0
12181,269759,1
12182,204796,0
12183,254425,1
12184,507297,1
12185,223915,1
12186,538980,0
12187,278312,1
12188,271557,1
12189,521000,0
12190,268608,1
12191,337871,0
12192,276255,1
12193,465621,0
12194,282526,1
12195,343758,0
12196,508014,0
12197,271052,1
12198,262024,1
12199,305319,0
12200,259514,1
12201,49480,0
12202,23798,1
12203,248460,1
12204,19183,1
12205,254197,1
12206,262447,1
12207,76264,1
12208,575259,1
12209,29888,0
12210,227473,1
12211,125288,0
12212,503086,0
12213,381137,0
12214,249927,1
12215,255048,1
12216,273981,1
12217,608428,0
12218,138871,0
12219,405213,0
12220,385713,1
12221,599696,0
12222,223127,1
12223,257201,1
12224,204418,0
12225,147429,0
12226,532586,1
12227,71269,0
12228,375384,0
12229,264313,1
12230,289117,1
12231,532743,0
12232,551685,1
12233,565353,0
12234,20507,1
12235,218125,1
12236,152847,0
12237,22217,1
12238,271186,1
12239,225249,1
12240,37281,0
12241,23488,1
12242,274177,1
12243,420945,1
12244,223424,1
12245,265256,1
12246,508190,1
12247,258207,1
12248,137670,1
12249,258008,1
12250,258127,1
12251,149117,1
12252,20977,1
12253,260721,1
12254,266169,1
12255,275396,0
12256,149551,0
12257,171906,0
12258,444316,0
12259,271309,1
12260,176383,0
12261,276184,1
12262,313216,0
12263,22465,1
12264,454583,0
12265,265295,1
12266,265238,1
12267,443979,1
12268,263961,1
12269,497383,1
12270,225402,1
12271,62905,1
12272,220051,0
12273,284479,1
12274,363267,0
12275,176156,0
12276,256155,0
12277,507785,1
12278,267560,1
12279,179607,0
12280,250211,1
12281,227433,1
12282,8348,1
12283,356017,0
12284,256307,1
12285,264871,1
12286,374269,0
12287,250549,0
12288,443898,0
12289,300631,1
12290,534819,0
12291,551717,1
12292,29833,1
12293,235683,1
12294,142995,0
12295,214547,1
12296,167263,0
12297,248910,1
12298,288422,1
12299,198141,0
12300,273930,1
12301,500895,1
12302,223755,1
12303,321172,1
12304,212744,1
12305,385992,1
12306,252969,1
12307,227052,1
12308,217027,1
12309,271877,1
12310,268379,1
12311,514514,1
12312,316914,0
12313,396127,1
12314,488869,1
12315,206335,1
12316,254810,1
12317,235131,1
12318,260743,1
12319,487715,0
12320,388825,1
12321,277635,1
12322,183217,1
12323,265884,1
12324,64531,0
12325,34241,0
12326,277475,1
12327,498134,1
12328,19885,1
12329,599212,0
12330,498346,1
12331,270126,1
12332,251110,1
12333,11106,0
12334,225148,1
12335,257116,1
12336,270777,1
12337,542803,1
12338,225511,1
12339,564077,1
12340,265629,1
12341,187175,0
12342,267147,0
12343,195645,0
12344,479749,1
12345,327048,0
12346,248409,1
12347,216863,1
12348,264945,1
12349,284692,0
12350,367641,0
12351,216248,1
12352,515686,0
12353,536113,0
12354,337661,1
12355,603412,0
12356,262035,1
12357,248820,1
12358,228277,1
12359,280544,1
12360,222937,1
12361,260371,1
12362,218124,1
12363,465639,1
12364,135393,1
12365,559498,0
12366,249035,1
12367,71850,1
12368,275639,1
12369,215652,1
12370,555073,1
12371,274129,1
12372,223442,1
12373,277649,1
12374,375058,0
12375,492238,1
12376,264331,1
12377,266225,1
12378,542806,0
12379,559313,0
12380,251180,0
12381,272980,0
12382,491824,1
12383,262342,1
12384,254657,1
12385,451972,1
12386,268825,1
12387,535866,0
12388,391772,0
12389,128571,0
12390,124752,0
12391,239540,1
12392,255230,1
12393,222446,1
12394,21403,1
12395,270822,1
12396,350689,1
12397,366527,0
12398,255374,1
12399,23348,1
12400,223369,1
12401,413467,0
12402,487732,0
12403,390207,0
12404,36728,0
12405,262329,1
12406,257621,1
12407,408782,1
12408,214078,1
12409,223077,1
12410,136660,0
12411,69003,0
12412,69105,0
12413,609944,0
12414,375559,0
12415,221543,1
12416,465696,0
12417,59053,1
12418,226071,1
12419,130207,1
12420,11041,0
12421,79591,1
12422,271055,1
12423,224040,1
12424,271797,1
12425,266333,1
12426,392370,0
12427,217210,1
12428,475679,0
12429,389107,0
12430,212711,1
12431,307668,0
12432,264006,1
12433,481896,1
12434,254592,1
12435,248571,1
12436,250673,1
12437,249769,1
12438,547885,1
12439,263112,1
12440,21027,1
12441,226059,1
12442,263114,1
12443,216424,1
12444,247388,1
12445,203111,1
12446,15083,1
12447,216978,1
12448,270519,1
12449,226028,1
12450,282075,1
12451,255776,0
12452,248899,1
12453,260788,1
12454,213713,1
12455,31238,1
12456,270129,1
12457,280107,1
12458,339663,0
12459,211416,1
12460,248782,1
12461,364344,0
12462,115616,1
12463,445762,0
12464,216838,0
12465,211412,0
12466,488715,1
12467,36550,1
12468,605948,0
12469,276270,1
12470,497280,1
12471,90290,0
12472,553495,1
12473,21316,1
12474,214844,1
12475,108891,0
12476,294684,1
12477,20688,1
12478,260601,1
12479,190455,0
12480,268803,1
12481,271530,1
12482,549953,0
12483,57614,1
12484,265473,1
12485,264589,1
12486,216550,1
12487,271814,1
12488,276553,1
12489,249570,1
12490,444246,0
12491,216964,1
12492,72316,1
12493,227997,1
12494,471854,1
12495,275488,1
12496,439426,0
12497,197645,1
12498,231241,1
12499,22201,1
12500,612781,0
12501,488537,1
12502,262346,1
12503,222213,1
12504,475412,0
12505,264557,1
12506,275709,1
12507,42526,1
12508,136000,0
12509,9049,0
12510,213678,1
12511,570040,0
12512,256707,1
12513,221941,1
12514,63879,1
12515,19765,1
12516,248923,1
12517,259301,1
12518,508909,1
12519,224054,1
12520,218166,1
12521,217371,1
12522,256442,1
12523,256652,1
12524,471184,0
12525,256675,1
12526,444008,1
12527,275066,1
12528,270388,1
12529,260486,1
12530,360320,1
12531,121345,0
12532,225175,1
12533,225369,1
12534,257818,1
12535,67111,1
12536,467452,0
12537,359793,1
12538,226772,0
12539,22583,1
12540,217317,1
12541,217595,1
12542,532097,0
12543,248534,1
12544,574373,0
12545,362828,0
12546,341654,0
12547,174962,0
12548,255703,1
12549,3508,0
12550,579034,0
12551,350876,1
12552,262516,1
12553,15577,0
12554,264405,1
12555,376689,0
12556,248398,1
12557,77135,0
12558,248436,1
12559,280128,0
12560,23324,1
12561,468536,0
12562,413583,1
12563,343900,1
12564,52124,1
12565,302773,1
12566,251536,1
12567,262615,1
12568,401824,1
12569,266079,1
12570,465552,0
12571,459204,0
12572,264117,1
12573,22104,1
12574,218107,1
12575,132843,1
12576,267585,1
12577,467220,0
12578,264925,1
12579,609146,0
12580,403157,0
12581,254126,1
12582,225849,1
12583,267141,1
12584,173540,0
12585,222709,1
12586,541696,1
12587,260275,1
12588,123730,0
12589,582381,0
12590,225276,1
12591,421845,1
12592,250854,1
12593,262535,1
12594,274461,1
12595,610185,0
12596,263728,1
12597,214630,1
12598,61056,0
12599,301065,0
12600,254805,1
12601,293634,0
12602,264445,1
12603,248875,1
12604,212656,1
12605,356877,1
12606,234920,1
12607,505221,0
12608,222976,1
12609,139783,0
12610,253799,1
12611,528415,1
12612,286831,0
12613,71466,0
12614,265462,1
12615,120833,1
12616,233674,1
12617,562138,1
12618,225747,1
12619,255266,1
12620,72647,0
12621,226873,1
12622,19175,1
12623,439130,0
12624,261057,1
12625,453169,1
12626,62950,1
12627,275910,1
12628,307600,1
12629,276657,1
12630,259406,1
12631,21163,1
12632,563202,1
12633,44651,1
12634,488638,1
12635,525013,0
12636,23915,1
12637,225852,1
12638,258266,1
12639,29892,0
12640,468440,0
12641,517341,0
12642,443868,1
12643,494141,1
12644,256526,1
12645,363091,0
12646,19300,1
12647,443893,0
12648,223764,1
12649,298384,0
12650,210937,1
12651,151,0
12652,401104,1
12653,223631,1
12654,518924,1
12655,302784,1
12656,20370,1
12657,112284,0
12658,543923,0
12659,40090,0
12660,448957,0
12661,214571,1
12662,19209,1
12663,248108,1
12664,41517,1
12665,217272,1
12666,270200,1
12667,227921,1
12668,453058,0
12669,262992,1
12670,270331,1
12671,482114,0
12672,19568,1
12673,399339,1
12674,247483,1
12675,212616,1
12676,363629,1
12677,550578,0
12678,274385,1
12679,218475,1
12680,271179,1
12681,270366,1
12682,542022,0
12683,260355,1
12684,254575,1
12685,217001,1
12686,250188,1
12687,282578,0
12688,254602,1
12689,255832,1
12690,17915,1
12691,221475,1
12692,484630,1
12693,30103,0
12694,280025,0
12695,497479,1
12696,247662,0
12697,264202,1
12698,86958,0
12699,514315,1
12700,341281,0
12701,264891,1
12702,483184,1
12703,361286,0
12704,107781,0
12705,230851,1
12706,476597,0
12707,67430,0
12708,364027,1
12709,90384,1
12710,74359,0
12711,260205,1
12712,49833,0
12713,487288,1
12714,271330,1
12715,307711,0
12716,397105,0
12717,258013,1
12718,35392,1
12719,254356,1
12720,217621,1
12721,211555,0
12722,527821,0
12723,256137,1
12724,18504,1
12725,216458,1
12726,260409,1
12727,396449,1
12728,259437,1
12729,341588,0
12730,339876,0
12731,255814,1
12732,257372,1
12733,251800,1
12734,21375,1
12735,473292,0
12736,265258,1
12737,19303,1
12738,162498,1
12739,399656,1
12740,237743,0
12741,255275,1
12742,268074,1
12743,254378,1
12744,3395,1
12745,381145,0
12746,254411,1
12747,114071,0
12748,522236,1
12749,20422,1
12750,215108,1
12751,214926,1
12752,403481,0
12753,596410,0
12754,277554,1
12755,362432,1
12756,494628,1
12757,208587,0
12758,254135,1
12759,266297,1
12760,259472,1
12761,277454,1
12762,570277,1
12763,20519,1
12764,214562,1
12765,259502,1
12766,260827,1
12767,254311,1
12768,249986,1
12769,549614,1
12770,577130,0
12771,466225,0
12772,255257,1
12773,223909,1
12774,24226,1
12775,251059,1
12776,273935,1
12777,343901,1
12778,494312,1
12779,494050,1
12780,29845,1
12781,476051,0
12782,264307,1
12783,182592,0
12784,123140,0
12785,481247,0
12786,216587,1
12787,481917,0
12788,214307,1
12789,19725,1
12790,378298,1
12791,180623,1
12792,207575,0
12793,259101,1
12794,273754,0
12795,23579,1
12796,214906,1
12797,385953,0
12798,260585,1
12799,151296,0
12800,604066,0
12801,410645,0
12802,23170,1
12803,494620,1
12804,106911,1
12805,146292,1
12806,124400,1
12807,107366,0
12808,517591,1
12809,494323,1
12810,258345,1
12811,252975,1
12812,493919,1
12813,547440,0
12814,35310,1
12815,214141,1
12816,497439,1
12817,50574,0
12818,411701,0
12819,21049,1
12820,413430,1
12821,254174,1
12822,270516,1
12823,32301,0
12824,516262,0
12825,494233,1
12826,226467,1
12827,537768,1
12828,465652,1
12829,275665,1
12830,455300,1
12831,459034,0
12832,253208,1
12833,263937,1
12834,257096,1
12835,483306,1
12836,515890,1
12837,271014,1
12838,1533,0
12839,223543,1
12840,533366,0
12841,543442,0
12842,30969,1
12843,275030,1
12844,166100,1
12845,575947,0
12846,111032,0
12847,14279,1
12848,148014,1
12849,275888,1
12850,258174,1
12851,481998,0
12852,238640,1
12853,17936,1
12854,3424,1
12855,118030,1
12856,276266,1
12857,344786,0
12858,217797,1
12859,466186,0
12860,488822,1
12861,266161,1
12862,255076,1
12863,140781,0
12864,492447,1
12865,270312,1
12866,249254,1
12867,255203,1
12868,249596,1
12869,63520,1
12870,228358,1
12871,226239,1
12872,223012,1
12873,256142,1
12874,271188,1
12875,247779,0
12876,223767,1
12877,176270,0
12878,364026,0
12879,511808,0
12880,221938,1
12881,274231,1
12882,500290,0
12883,517276,0
12884,90396,1
12885,511233,1
12886,260802,1
12887,513107,0
12888,496009,1
12889,250654,1
12890,286326,1
12891,72019,0
12892,250943,1
12893,42508,1
12894,249656,1
12895,255813,1
12896,277958,1
12897,482485,0
12898,176467,0
12899,248747,1
12900,72710,0
12901,257975,1
12902,302965,0
12903,71706,0
12904,443870,0
12905,494451,1
12906,415269,0
12907,216796,1
12908,439951,0
12909,199211,0
12910,217705,1
12911,250242,1
12912,350908,0
12913,272086,1
12914,474981,1
12915,543706,0
12916,222310,1
12917,45703,1
12918,239020,0
12919,267150,0
12920,497211,1
12921,493695,0
12922,279924,0
12923,225055,1
12924,19341,1
12925,22260,1
12926,62606,0
12927,8147,0
12928,85747,1
12929,267965,1
12930,261105,1
12931,488269,0
12932,229145,1
12933,478603,0
12934,306853,1
12935,607834,0
12936,469779,0
12937,108691,0
12938,547086,0
12939,258339,1
12940,536152,0
12941,10063,1
12942,222105,1
12943,503894,1
12944,492278,1
12945,553642,0
12946,272350,0
12947,487134,1
12948,274453,1
12949,20875,1
12950,468261,1
12951,488037,0
12952,253233,1
12953,367216,1
12954,580943,0
12955,248488,1
12956,82664,0
12957,321504,0
12958,452220,0
12959,192544,1
12960,224968,1
12961,227303,1
12962,317203,0
12963,217283,1
12964,4402,0
12965,251493,1
12966,222734,1
12967,212675,1
12968,255250,1
12969,218779,1
12970,21505,1
12971,217599,1
12972,260973,1
12973,269333,1
12974,63644,1
12975,583732,0
12976,263032,1
12977,487276,1
12978,218368,1
12979,230648,1
12980,276862,1
12981,204098,1
12982,274194,1
12983,351494,0
12984,487286,1
12985,153161,0
12986,241281,0
12987,357281,0
12988,488819,1
12989,48994,1
12990,265970,1
12991,585754,0
12992,547875,0
12993,251541,1
12994,565431,0
12995,252977,1
12996,316232,0
12997,258181,1
12998,466013,0
12999,198753,0
13000,218914,0
13001,399529,0
13002,28698,1
13003,247735,1
13004,223570,1
13005,256839,1
13006,21436,1
13007,217437,1
13008,39932,1
13009,259864,1
13010,293612,0
13011,276626,1
13012,516389,0
13013,276069,1
13014,415157,1
13015,277693,1
13016,381099,0
13017,540169,0
13018,482605,0
13019,239553,1
13020,263959,1
13021,488920,1
13022,254232,1
13023,216471,1
13024,494582,1
13025,68949,0
13026,167061,1
13027,20592,1
13028,7391,0
13029,352362,0
13030,249678,1
13031,268624,1
13032,250730,1
13033,15910,1
13034,356912,1
13035,252862,0
13036,208921,0
13037,74332,1
13038,527,0
13039,21559,1
13040,218440,1
13041,316916,0
13042,222764,1
13043,497473,1
13044,352454,0
13045,147775,0
13046,216949,1
13047,280161,0
13048,81780,0
13049,213660,1
13050,549761,0
13051,251531,1
13052,556300,0
13053,270699,1
13054,66742,0
13055,494124,1
13056,211788,1
13057,356134,0
13058,268501,1
13059,225764,1
13060,254888,1
13061,573698,1
13062,51244,0
13063,233532,1
13064,543005,0
13065,303419,0
13066,249592,1
13067,222493,1
13068,571306,1
13069,29231,1
13070,257832,1
13071,28815,1
13072,212813,1
13073,214432,1
13074,31060,0
13075,256826,1
13076,444139,0
13077,195649,0
13078,222760,1
13079,18015,1
13080,321806,1
13081,18981,1
13082,260790,1
13083,203604,0
13084,269846,1
13085,266219,1
13086,505636,1
13087,264616,1
13088,253141,1
13089,381063,0
13090,317207,0
13091,22571,1
13092,275886,1
13093,538422,0
13094,225997,1
13095,212971,1
13096,267627,1
13097,467281,1
13098,159374,1
13099,270908,1
13100,214305,1
13101,280494,0
13102,276228,1
13103,356865,1
13104,211793,1
13105,500753,0
13106,225674,1
13107,276501,0
13108,564662,0
13109,58313,1
13110,260404,1
13111,592196,0
13112,224033,1
13113,277451,1
13114,260473,1
13115,23171,1
13116,99343,0
13117,111162,1
13118,282513,0
13119,217221,1
13120,65009,0
13121,217230,1
13122,267164,0
13123,21166,1
13124,1677,1
13125,448373,0
13126,250117,1
13127,249849,1
13128,228352,1
13129,256976,1
13130,391899,1
13131,274029,1
13132,365235,1
13133,214999,1
13134,16360,1
13135,23108,1
13136,229804,1
13137,271341,1
13138,254828,1
13139,277273,1
13140,254901,1
13141,250751,1
13142,270643,1
13143,276702,1
13144,244050,1
13145,255907,1
13146,342740,1
13147,260130,1
13148,571630,0
13149,487479,0
13150,225173,1
13151,275762,1
13152,303497,1
13153,254939,1
13154,218979,1
13155,277724,1
13156,485010,0
13157,263921,1
13158,11853,1
13159,76022,0
13160,274395,1
13161,247491,1
13162,261161,1
13163,84667,1
13164,288369,0
13165,228629,1
13166,278253,1
13167,390083,0
13168,215044,1
13169,264161,1
13170,254961,1
13171,499594,0
13172,353360,0
13173,302099,0
13174,455620,0
13175,492188,1
13176,578203,0
13177,225131,1
13178,265630,1
13179,44270,1
13180,571939,0
13181,16321,0
13182,31115,1
13183,444985,0
13184,214284,1
13185,45752,0
13186,467764,1
13187,334540,0
13188,246722,0
13189,268961,1
13190,519303,0
13191,508858,1
13192,275884,1
13193,103373,1
13194,248532,1
13195,404660,0
13196,249721,1
13197,245296,0
13198,264463,1
13199,271894,1
13200,276747,1
13201,507990,0
13202,397895,1
13203,229313,0
13204,274297,1
13205,76251,0
13206,454189,0
13207,216253,1
13208,263604,1
13209,277568,1
13210,461196,0
13211,254479,1
13212,18179,1
13213,242210,1
13214,536588,0
13215,414282,0
13216,600626,0
13217,467620,0
13218,213814,1
13219,288454,0
13220,225628,1
13221,245281,1
13222,239820,1
13223,264912,1
13224,257759,1
13225,226678,0
13226,160420,0
13227,539163,0
13228,264180,1
13229,317212,0
13230,533756,0
13231,237767,1
13232,264635,1
13233,13396,0
13234,216972,1
13235,497312,1
13236,478607,0
13237,217673,1
13238,492200,1
13239,343495,1
13240,297693,0
13241,487170,1
13242,227725,1
13243,249909,1
13244,275535,0
13245,151971,1
13246,578562,0
13247,45942,0
13248,264018,1
13249,218531,1
13250,217831,1
13251,264422,1
13252,263853,1
13253,316959,0
13254,345742,0
13255,548355,1
13256,316241,0
13257,228365,1
13258,168729,0
13259,251524,1
13260,310507,1
13261,494534,1
13262,96186,0
13263,147047,0
13264,409377,0
13265,258320,1
13266,217181,1
13267,261739,0
13268,606737,0
13269,38355,0
13270,297171,0
13271,488756,1
13272,249645,1
13273,390432,1
13274,271645,1
13275,292678,1
13276,250010,1
13277,458154,0
13278,608502,0
13279,569170,0
13280,385995,1
13281,266018,1
13282,217162,1
13283,177282,0
13284,31113,1
13285,32689,0
13286,275659,1
13287,17195,1
13288,259552,1
13289,31823,0
13290,23699,1
13291,259394,1
13292,518991,1
13293,444028,1
13294,606731,0
13295,255260,1
13296,378351,0
13297,252190,0
13298,222653,1
13299,275996,1
13300,215143,1
13301,22528,1
13302,392097,0
13303,21231,1
13304,488439,1
13305,224969,1
13306,224987,1
13307,491729,1
13308,269258,1
13309,227076,1
13310,85750,1
13311,247629,1
13312,216849,1
13313,278534,1
