,id,response
5374,247578,1
5375,378351,0
5376,473421,1
5377,488214,1
5378,132736,0
5379,168952,0
5380,439135,1
5381,189643,0
5382,576942,0
5383,572040,1
5384,275738,1
5385,215995,1
5386,146462,0
5387,222105,1
5388,184597,1
5389,28632,1
5390,577853,0
5391,216855,1
5392,21114,1
5393,434908,0
5394,595623,0
5395,277246,1
5396,229610,1
5397,18,0
5398,399537,1
5399,275793,1
5400,229966,1
5401,268352,1
5402,263470,1
5403,503387,1
5404,276146,1
5405,253697,1
5406,266859,1
5407,253153,1
5408,548441,1
5409,475334,1
5410,19238,1
5411,130442,1
5412,217307,1
5413,474078,0
5414,276281,1
5415,230089,0
5416,5234,0
5417,257686,1
5418,525774,1
5419,41049,1
5420,225102,1
5421,465642,1
5422,247351,1
5423,62950,1
5424,500348,1
5425,354142,0
5426,556300,0
5427,76084,0
5428,492403,1
5429,256595,1
5430,259239,1
5431,269787,1
5432,493862,1
5433,594395,0
5434,475417,1
5435,416466,0
5436,264816,1
5437,9877,1
5438,302740,1
5439,570089,0
5440,454778,0
5441,326940,0
5442,392078,1
5443,222367,1
5444,400768,0
5445,505844,0
5446,259621,1
5447,264763,1
5448,42153,1
5449,491790,1
5450,426870,0
5451,92011,0
5452,294199,0
5453,494124,1
5454,407477,0
5455,492353,1
5456,256923,1
5457,251609,1
5458,290191,0
5459,467552,0
5460,258093,1
5461,263204,1
5462,268590,1
5463,554888,0
5464,515906,1
5465,67279,0
5466,213753,1
5467,261138,1
5468,217797,1
5469,229464,1
5470,257150,1
5471,36031,0
5472,375000,0
5473,223302,1
5474,268700,1
5475,217396,1
5476,217772,1
5477,216204,1
5478,297532,1
5479,539977,0
5480,291398,1
5481,264117,1
5482,248099,0
5483,113947,0
5484,372609,0
5485,22633,0
5486,250644,1
5487,355686,0
5488,491823,1
5489,218236,1
5490,200603,0
5491,421367,0
5492,216581,1
5493,489018,1
5494,10908,1
5495,227093,1
5496,274090,1
5497,28894,0
5498,23540,1
5499,363887,1
5500,31115,1
5501,573350,0
5502,264021,1
5503,225340,1
5504,503795,0
5505,570036,0
5506,126425,0
5507,135985,1
5508,23742,1
5509,494323,1
5510,517341,0
5511,259333,1
5512,607824,0
5513,68181,0
5514,264660,1
5515,21710,1
5516,53874,0
5517,360320,1
5518,287229,0
5519,259016,1
5520,214141,1
5521,271540,1
5522,5542,0
5523,255824,1
5524,494299,1
5525,229685,1
5526,33376,1
5527,48653,0
5528,216598,1
5529,548928,0
5530,452337,0
5531,467559,0
5532,224001,1
5533,575814,0
5534,516947,0
5535,275237,1
5536,230945,1
5537,381145,0
5538,145847,1
5539,263621,1
5540,213035,1
5541,223668,1
5542,260940,1
5543,609946,0
5544,586822,0
5545,176449,0
5546,271040,1
5547,228280,1
5548,494341,1
5549,217200,1
5550,509432,0
5551,255213,1
5552,477016,0
5553,512326,0
5554,575976,0
5555,257720,1
5556,279945,0
5557,228358,1
5558,533874,0
5559,605989,0
5560,134237,1
5561,132727,1
5562,484645,1
5563,516262,0
5564,536813,1
5565,260102,1
5566,228092,1
5567,294747,0
5568,275427,1
5569,222195,1
5570,494269,1
5571,401408,0
5572,504306,1
5573,254076,1
5574,216708,1
5575,475952,0
5576,270588,1
5577,46298,1
5578,376235,1
5579,257307,1
5580,17635,1
5581,225113,1
5582,265643,1
5583,264656,1
5584,481823,1
5585,256917,1
5586,387012,0
5587,251679,1
5588,532165,0
5589,166228,1
5590,215120,1
5591,505221,0
5592,252654,1
5593,222076,1
5594,223712,1
5595,249052,1
5596,22779,1
5597,130187,0
5598,20558,1
5599,9212,0
5600,500009,0
5601,569195,0
5602,321209,1
5603,452783,0
5604,205057,0
5605,327460,0
5606,275093,1
5607,225463,1
5608,135136,1
5609,267644,1
5610,233504,1
5611,213023,1
5612,4317,0
5613,494479,1
5614,221828,1
5615,259156,1
5616,218914,0
5617,275550,1
5618,364229,0
5619,213980,1
5620,255833,1
5621,259441,1
5622,356676,1
5623,225645,1
5624,537607,1
5625,224229,1
5626,277444,1
5627,466157,0
5628,257472,1
5629,400629,0
5630,541167,0
5631,227920,1
5632,274456,1
5633,276354,1
5634,24015,1
5635,273945,1
5636,494333,1
5637,391080,0
5638,14980,1
5639,226467,1
5640,214297,1
5641,443979,1
5642,277890,1
5643,212692,1
5644,260802,1
5645,248747,1
5646,415150,1
5647,228148,1
5648,260899,1
5649,357014,1
5650,259437,1
5651,536330,0
5652,222334,1
5653,221858,1
5654,212712,1
5655,507619,1
5656,364189,0
5657,215015,1
5658,363099,0
5659,179847,1
5660,21760,0
5661,256048,1
5662,270254,1
5663,228629,1
5664,190408,0
5665,363091,0
5666,67302,0
5667,60926,0
5668,507493,0
5669,217490,1
5670,250096,1
5671,413913,1
5672,263880,1
5673,154004,1
5674,373196,0
5675,295090,0
5676,256945,1
5677,477985,0
5678,465959,1
5679,260890,1
5680,277640,1
5681,20519,1
5682,371842,0
5683,129426,0
5684,21308,1
5685,372864,1
5686,226198,1
5687,268846,1
5688,350361,1
5689,390968,1
5690,263326,1
5691,492378,1
5692,325823,0
5693,123574,0
5694,265146,1
5695,278370,1
5696,274129,1
5697,494501,1
5698,260264,1
5699,303498,1
5700,126175,1
5701,47008,1
5702,374472,0
5703,570279,0
5704,270669,1
5705,200917,1
5706,255807,1
5707,233760,1
5708,222039,1
5709,262516,1
5710,485263,0
5711,275698,1
5712,260388,1
5713,213732,1
5714,497280,1
5715,263385,1
5716,444985,0
5717,288524,1
5718,192875,1
5719,404152,1
5720,126965,0
5721,260130,1
5722,49460,0
5723,263076,1
5724,21086,1
5725,555982,1
5726,492275,1
5727,270329,1
5728,210073,1
5729,265656,1
5730,280106,1
5731,255331,1
5732,322015,0
5733,527936,0
5734,277956,1
5735,271892,1
5736,15413,1
5737,334012,0
5738,380339,1
5739,29957,0
5740,272689,0
5741,24054,1
5742,248377,1
5743,2597,1
5744,199398,0
5745,263963,1
5746,20968,1
5747,270275,1
5748,443818,0
5749,24010,1
5750,221853,1
5751,216517,1
5752,22502,1
5753,214210,1
5754,62635,1
5755,315780,0
5756,254849,1
5757,36894,1
5758,222213,1
5759,487216,1
5760,273952,1
5761,19273,1
5762,225477,1
5763,335845,0
5764,107211,0
5765,217025,1
5766,592294,0
5767,160802,0
5768,375386,0
5769,270616,1
5770,271604,1
5771,515916,1
5772,275581,1
5773,225841,1
5774,492543,1
5775,120965,1
5776,483068,1
5777,376476,1
5778,541127,1
5779,484853,0
5780,555328,0
5781,256690,1
5782,280040,0
5783,22202,1
5784,256668,1
5785,256366,1
5786,493716,0
5787,443826,0
5788,229694,1
5789,344786,0
5790,465695,0
5791,213592,1
5792,363303,1
5793,569662,0
5794,262085,1
5795,40335,1
5796,260429,1
5797,406350,1
5798,391899,1
5799,540480,0
5800,224054,1
5801,277849,0
5802,270716,1
5803,248472,1
5804,263382,1
5805,292197,0
5806,248575,1
5807,222976,1
5808,487934,0
5809,321150,0
5810,307721,0
5811,212595,1
5812,277904,1
5813,491770,1
5814,443870,0
5815,466013,0
5816,498345,0
5817,307337,0
5818,212656,1
5819,265419,0
5820,212773,1
5821,280965,1
5822,277517,1
5823,375383,0
5824,280140,1
5825,36513,1
5826,221371,0
5827,542593,0
5828,257997,1
5829,315549,1
5830,574535,1
5831,496847,1
5832,276257,1
5833,517441,0
5834,579894,0
5835,176467,0
5836,140498,0
5837,565938,0
5838,350254,0
5839,378436,0
5840,564859,0
5841,51764,0
5842,336875,1
5843,5106,0
5844,362027,0
5845,22236,1
5846,23553,1
5847,215101,1
5848,503838,0
5849,421851,1
5850,35811,1
5851,222953,1
5852,550755,0
5853,60406,0
5854,76280,1
5855,257066,1
5856,343842,1
5857,179850,0
5858,84478,0
5859,251441,0
5860,275991,1
5861,254645,1
5862,264025,1
5863,76460,1
5864,216679,1
5865,268824,1
5866,375294,0
5867,167702,1
5868,491746,1
5869,310976,0
5870,67041,1
5871,268821,1
5872,187272,1
5873,534828,0
5874,249592,1
5875,536483,0
5876,413167,0
5877,225534,1
5878,226996,1
5879,362804,1
5880,277372,1
5881,227632,1
5882,253636,1
5883,494478,1
5884,483126,1
5885,280071,0
5886,266103,1
5887,108416,0
5888,499283,0
5889,408160,1
5890,256095,1
5891,561975,1
5892,488920,1
5893,273581,0
5894,3383,1
5895,466493,0
5896,49815,1
5897,226177,1
5898,582249,0
5899,562423,1
5900,253019,1
5901,526156,0
5902,263567,1
5903,62164,1
5904,265438,1
5905,253089,1
5906,264911,1
5907,21329,1
5908,588643,0
5909,67111,1
5910,107635,1
5911,225124,1
5912,60933,0
5913,336099,0
5914,217690,1
5915,413864,0
5916,21565,1
5917,225161,1
5918,41640,1
5919,159894,0
5920,3589,1
5921,183300,1
5922,518726,1
5923,248207,1
5924,513279,0
5925,293384,0
5926,254811,1
5927,381095,1
5928,545595,1
5929,266195,1
5930,270549,1
5931,7854,0
5932,225796,1
5933,216550,1
5934,261025,1
5935,551685,1
5936,584418,0
5937,253688,1
5938,48796,0
5939,257401,1
5940,223607,1
5941,222934,1
5942,279885,0
5943,570826,0
5944,277877,1
5945,265669,1
5946,46838,0
5947,257024,1
5948,217985,1
5949,596844,0
5950,24051,1
5951,586776,0
5952,377535,1
5953,193171,0
5954,362284,0
5955,248865,1
5956,482019,0
5957,192659,1
5958,591688,0
5959,21393,1
5960,531063,0
5961,260275,1
5962,609961,0
5963,248730,1
5964,251567,1
5965,19539,1
5966,487311,1
5967,413467,0
5968,216580,1
5969,532482,0
5970,381118,0
5971,476337,1
5972,268306,1
5973,278391,1
5974,525679,0
5975,91424,1
5976,274221,1
5977,539144,0
5978,228611,1
5979,28635,1
5980,278192,1
5981,376133,0
5982,21148,1
5983,222245,1
5984,51617,1
5985,116139,0
5986,46925,1
5987,259301,1
5988,207073,0
5989,269516,1
5990,213713,1
5991,276796,1
5992,265345,1
5993,262334,1
5994,488478,1
5995,248316,1
5996,284692,0
5997,72481,0
5998,563276,1
5999,254369,1
6000,251781,0
6001,565245,1
6002,271919,1
6003,220791,1
6004,460716,1
6005,244747,1
6006,166523,0
6007,496446,0
6008,255143,1
6009,517591,1
6010,19242,1
6011,263783,1
6012,263668,1
6013,274364,1
6014,250631,1
6015,506076,1
6016,212801,1
6017,81283,0
6018,215168,1
6019,234178,0
6020,260828,1
6021,483262,1
6022,264871,1
6023,485291,0
6024,495968,1
6025,19002,1
6026,121769,0
6027,487254,1
6028,214569,1
6029,49480,0
6030,249557,1
6031,263887,1
6032,259117,1
6033,272101,1
6034,370500,0
6035,564433,1
6036,5872,1
6037,275988,1
6038,267437,1
6039,443996,0
6040,222720,1
6041,248872,1
6042,215147,1
6043,271281,1
6044,570083,0
6045,482385,1
6046,213986,1
6047,277816,1
6048,422499,0
6049,488884,1
6050,551083,1
6051,224888,1
6052,213537,1
6053,226125,1
6054,366315,0
6055,471689,0
6056,255354,1
6057,451972,1
6058,431602,0
6059,433007,1
6060,492294,1
6061,264396,1
6062,23311,1
6063,299448,0
6064,494380,1
6065,224125,1
6066,214209,1
6067,48628,0
6068,277693,1
6069,265415,1
6070,581238,0
6071,563320,0
6072,218282,1
6073,212559,1
6074,421952,0
6075,275679,1
6076,106391,0
6077,225055,1
6078,106911,1
6079,257243,1
6080,253097,1
6081,23385,1
6082,72365,0
6083,477613,1
6084,507038,1
6085,254055,1
6086,298474,0
6087,255021,1
6088,462,1
6089,45773,1
6090,356316,0
6091,248564,1
6092,257326,1
6093,474653,0
6094,268706,1
6095,14881,1
6096,218542,1
6097,503437,0
6098,254310,1
6099,218671,1
6100,374815,0
6101,387662,0
6102,492179,1
6103,22644,1
6104,23683,1
6105,128477,1
6106,65043,0
6107,220764,0
6108,262702,1
6109,271022,1
6110,222139,1
6111,465600,0
6112,257191,1
6113,555250,0
6114,494503,1
6115,254632,1
6116,20434,1
6117,158886,1
6118,216980,1
6119,275922,1
6120,262931,1
6121,263868,1
6122,253224,1
6123,96271,1
6124,526724,1
6125,192205,1
6126,255218,1
6127,248649,1
6128,492535,1
6129,216243,1
6130,109795,0
6131,204331,1
6132,29001,1
6133,223730,1
6134,259103,1
6135,488696,1
6136,363508,0
6137,204758,1
6138,277971,1
6139,17915,1
6140,265486,1
6141,254770,1
6142,350778,1
6143,216743,1
6144,258166,1
6145,225852,1
6146,392098,1
6147,375562,1
6148,515045,0
6149,320941,0
6150,304725,0
6151,494085,1
6152,224984,1
6153,487133,1
6154,287944,1
6155,261063,1
6156,235869,0
6157,215970,1
6158,492284,1
6159,75511,1
6160,221787,1
6161,265256,1
6162,22325,1
6163,355128,1
6164,212981,1
6165,565859,0
6166,396456,0
6167,269007,1
6168,267321,1
6169,229510,1
6170,189282,0
6171,562976,1
6172,211432,0
6173,15281,1
6174,255900,1
6175,222462,1
6176,221927,1
6177,486052,0
6178,254652,1
6179,276703,1
6180,540530,0
6181,22376,1
6182,476320,0
6183,263779,1
6184,214499,1
6185,84223,1
6186,129958,1
6187,571971,1
6188,334755,0
6189,378271,0
6190,265629,1
6191,526899,1
6192,242738,1
6193,245296,0
6194,265628,1
6195,488418,0
6196,31521,1
6197,518817,0
6198,444028,1
6199,277967,1
6200,257622,1
6201,257647,1
6202,445007,0
6203,262502,1
6204,72693,0
6205,266018,1
6206,270404,1
6207,251495,1
6208,21375,1
6209,488576,0
6210,286831,0
6211,135971,1
6212,225131,1
6213,20315,1
6214,488835,1
6215,223547,1
6216,253000,1
6217,494607,1
6218,517276,0
6219,222455,1
6220,503895,1
6221,348602,1
6222,263049,1
6223,277449,1
6224,85356,1
6225,571306,1
6226,214703,1
6227,534697,1
6228,503700,1
6229,271617,1
6230,335002,0
6231,501536,1
6232,275282,1
6233,15907,1
6234,217691,1
6235,274302,1
6236,177895,0
6237,251485,1
6238,62880,1
6239,226835,1
6240,23816,1
6241,13722,1
6242,381136,0
6243,229600,1
6244,420949,0
6245,608490,0
6246,256850,1
6247,223510,1
6248,271246,1
6249,61106,0
6250,278322,1
6251,481511,1
6252,214349,1
6253,255341,1
6254,21230,1
6255,350904,1
6256,277568,1
6257,277386,1
6258,574173,0
6259,216548,1
6260,225789,1
6261,221653,0
6262,572212,0
6263,76020,0
6264,413191,0
6265,265861,1
6266,222653,1
6267,118124,0
6268,226417,1
6269,253066,1
6270,343573,0
6271,218353,1
6272,222250,1
6273,218248,1
6274,482114,0
6275,270402,1
6276,260876,1
6277,225104,1
6278,288190,0
6279,214225,1
6280,225940,1
6281,280025,0
6282,277638,1
6283,213613,1
6284,265827,1
6285,21419,1
6286,37281,0
6287,270986,1
6288,225383,1
6289,224970,1
6290,537602,1
6291,275262,1
6292,343179,1
6293,166920,1
6294,488483,1
6295,261908,0
6296,263401,1
6297,221970,1
6298,264384,1
6299,266013,1
6300,520234,1
6301,227755,0
6302,225699,1
6303,303386,0
6304,18395,1
6305,397066,0
6306,542025,1
6307,274136,1
6308,19491,1
6309,585711,0
6310,170991,1
6311,590420,0
6312,543706,0
6313,101804,0
6314,309160,0
6315,259749,1
6316,484585,0
6317,294683,1
6318,100201,1
6319,16238,1
6320,552599,0
6321,260426,1
6322,260602,1
6323,19181,1
6324,570960,1
6325,29060,1
6326,13025,0
6327,63383,0
6328,54092,0
6329,553530,1
6330,95248,1
6331,227598,1
6332,260524,1
6333,270347,1
6334,257096,1
6335,307613,0
6336,258208,1
6337,413216,1
6338,9332,1
6339,204365,0
6340,277922,1
6341,493993,1
6342,265289,1
6343,248725,1
6344,214174,1
6345,259118,1
6346,254110,1
6347,214424,1
6348,483295,1
6349,256052,1
6350,45703,1
6351,263483,1
6352,253967,1
6353,337740,0
6354,335765,0
6355,444316,0
6356,307461,0
6357,255996,1
6358,225515,1
6359,475540,1
6360,217370,1
6361,258127,1
6362,21605,1
6363,534729,1
6364,217675,1
6365,216943,1
6366,88754,0
6367,278401,1
6368,247502,1
6369,559329,0
6370,475101,0
6371,503210,0
6372,21142,1
6373,272116,1
6374,466003,0
6375,129747,1
6376,260739,1
6377,223487,1
6378,148020,0
6379,534520,1
6380,183217,1
6381,535680,1
6382,226555,1
6383,275671,1
6384,107496,0
6385,270135,1
6386,226546,1
6387,18362,1
6388,15259,0
6389,297171,0
6390,431813,1
6391,23324,1
6392,221633,1
6393,227584,1
6394,218475,1
6395,249376,1
6396,82000,0
6397,277323,1
6398,271318,1
6399,248485,1
6400,349224,0
6401,253123,1
6402,24019,1
6403,160402,0
6404,224231,1
6405,267521,1
6406,271100,1
6407,543261,0
6408,258192,1
6409,132832,0
6410,56480,1
6411,485729,1
6412,516931,1
6413,363172,0
6414,84784,0
6415,501967,0
6416,121053,1
6417,176542,0
6418,227867,1
6419,83908,0
6420,254059,1
6421,264138,1
6422,270804,1
6423,233570,0
6424,569244,0
6425,128571,0
6426,21036,1
6427,98472,0
6428,213728,1
6429,21564,1
6430,191418,0
6431,275136,1
6432,257682,1
6433,175197,0
6434,223494,1
6435,69003,0
6436,71261,0
6437,139833,0
6438,276836,1
6439,257636,1
6440,528188,0
6441,259557,1
6442,264733,1
6443,363482,0
6444,536804,1
6445,276234,1
6446,251746,1
6447,225220,1
6448,218194,1
6449,511211,0
6450,275986,1
6451,23122,1
6452,481155,1
6453,124454,1
6454,276183,1
6455,492253,1
6456,265868,1
6457,276828,1
6458,353700,0
6459,541580,0
6460,493121,1
6461,57167,1
6462,23220,1
6463,225192,1
6464,18327,1
6465,216643,1
6466,443905,0
6467,263283,1
6468,111305,0
6469,216470,1
6470,220871,0
6471,281054,1
6472,212378,0
6473,173421,0
6474,482000,0
6475,264052,1
6476,276295,1
6477,277961,1
6478,259484,1
6479,29730,0
6480,68183,0
6481,31206,0
6482,345682,0
6483,242851,0
6484,268374,1
6485,281895,0
6486,574942,0
6487,483071,1
6488,264846,1
6489,214137,1
6490,212591,1
6491,345533,0
6492,422467,0
6493,12034,1
6494,390432,1
6495,363536,1
6496,227566,1
6497,262385,1
6498,231244,1
6499,128916,1
6500,256319,1
6501,254644,1
6502,228942,1
6503,242850,0
6504,458167,1
6505,488908,1
6506,326245,0
6507,396030,0
6508,532097,0
6509,227552,1
6510,487249,1
6511,262074,1
6512,268708,1
6513,375860,0
6514,98721,0
6515,275585,1
6516,558244,0
6517,92582,1
6518,279924,0
6519,275463,1
6520,272506,0
6521,257208,1
6522,453907,1
6523,263177,1
6524,263347,1
6525,412903,0
6526,550529,1
6527,231630,1
6528,229546,1
6529,280995,0
6530,508898,1
6531,227691,0
6532,222494,1
6533,166087,1
6534,271971,1
6535,23798,1
6536,267945,1
6537,214054,1
6538,22370,1
6539,260245,1
6540,500902,1
6541,262916,1
6542,275458,1
6543,268326,1
6544,277690,1
6545,223259,1
6546,262956,1
6547,85732,1
6548,218732,1
6549,76119,0
6550,287097,0
6551,221134,1
6552,218080,1
6553,217586,1
6554,361568,0
6555,263765,1
6556,258339,1
6557,275779,1
6558,17754,1
6559,506537,0
6560,488895,1
6561,270436,1
6562,23569,1
6563,254098,1
6564,29862,1
6565,254922,1
6566,495414,1
6567,257367,1
6568,278001,1
6569,203372,1
6570,17940,1
6571,249007,1
6572,16830,1
6573,167075,0
6574,22165,1
6575,254264,1
6576,488761,1
6577,167981,0
6578,259225,1
6579,596845,0
6580,9158,0
6581,212349,0
6582,300933,0
6583,39327,1
6584,515055,1
6585,3453,1
6586,275832,1
6587,226144,1
6588,277578,1
6589,123770,0
6590,266365,1
6591,321205,1
6592,128895,1
6593,213559,1
6594,139926,0
6595,210934,1
6596,229809,0
6597,36959,1
6598,234711,1
6599,378353,1
6600,251401,0
6601,214316,1
6602,482111,0
6603,259177,1
6604,531290,0
6605,271933,1
6606,21234,1
6607,494322,1
6608,5152,1
6609,218375,1
6610,20861,1
6611,64112,0
6612,80466,1
6613,139746,1
6614,278066,1
6615,265953,1
6616,264899,1
6617,275062,1
6618,223200,1
6619,271181,1
6620,453106,0
6621,253755,1
6622,173540,0
6623,20977,1
6624,212912,1
6625,250454,1
6626,595279,0
6627,274979,1
6628,478621,0
6629,612248,0
6630,257380,1
6631,257076,1
6632,239679,1
6633,229675,1
6634,251592,1
6635,269114,1
6636,314318,0
6637,543209,0
6638,560148,0
6639,450076,0
6640,264006,1
6641,223012,1
6642,186767,0
6643,183961,1
6644,187952,0
6645,4059,1
6646,224007,1
6647,550110,0
6648,217680,1
6649,95537,0
6650,511248,1
6651,466145,0
6652,271512,1
6653,234925,1
6654,255380,1
6655,149051,1
6656,220475,1
6657,233674,1
6658,195290,0
6659,452455,1
6660,175547,0
6661,242443,0
6662,23964,1
6663,21295,1
6664,216942,1
6665,210873,1
6666,302099,0
6667,18575,1
6668,254128,1
6669,396057,0
6670,522862,0
6671,108607,1
6672,216747,1
6673,108691,0
6674,390965,1
6675,321174,0
6676,251531,1
6677,245386,1
6678,32279,0
6679,145732,1
6680,363688,0
6681,550417,1
6682,492278,1
6683,511256,1
6684,559278,1
6685,211416,1
6686,225061,1
6687,21845,1
6688,223411,1
6689,265393,1
6690,213774,1
6691,124435,1
6692,68949,0
6693,355990,1
6694,264452,1
6695,19773,1
6696,254728,1
6697,257199,1
6698,539581,0
6699,260276,1
6700,508848,0
6701,19813,1
6702,581155,0
6703,358487,1
6704,270718,1
6705,264865,1
6706,270628,1
6707,221452,1
6708,254092,1
6709,17549,1
6710,262950,1
6711,214789,1
6712,331,1
6713,41534,0
6714,225819,1
6715,271231,1
6716,217369,1
6717,68258,0
6718,271618,1
6719,305326,0
6720,266169,1
6721,224008,1
6722,225380,1
6723,101802,1
6724,380537,1
6725,255099,1
6726,39900,0
6727,18156,1
6728,321687,0
6729,190105,0
6730,46095,0
6731,554822,0
6732,11115,0
6733,262281,1
6734,67946,1
6735,255216,1
6736,227433,1
6737,335824,1
6738,482358,0
6739,259345,1
6740,263747,1
6741,214254,1
6742,538975,0
6743,453668,0
6744,451025,1
6745,124752,0
6746,529914,0
6747,13396,0
6748,223193,1
6749,277950,1
6750,19793,1
6751,271894,1
6752,316515,0
6753,214164,1
6754,257128,1
6755,509885,0
6756,251093,1
6757,247407,1
6758,606919,0
6759,595179,0
6760,249656,1
6761,508190,1
6762,19176,1
6763,257932,1
6764,257665,1
6765,500396,1
6766,611625,0
6767,10120,1
6768,271930,1
6769,261066,1
6770,83690,1
6771,342596,0
6772,164700,0
6773,355507,1
6774,270366,1
6775,316500,1
6776,245792,1
6777,511666,0
6778,248811,1
6779,249100,1
6780,516389,0
6781,248871,1
6782,21283,1
6783,277396,1
6784,206749,0
6785,24034,1
6786,503134,1
6787,265875,1
6788,260481,1
6789,274273,1
6790,176370,0
6791,412673,0
6792,493829,1
6793,49720,1
6794,468434,0
6795,216448,1
6796,20879,1
6797,275895,1
6798,81992,0
6799,160936,0
6800,467668,0
6801,221912,1
6802,41620,0
6803,326674,1
6804,13359,1
6805,221941,1
6806,486469,0
6807,483347,1
6808,274372,1
6809,270221,1
6810,171288,0
6811,394121,0
6812,261226,0
6813,487478,0
6814,551717,1
6815,266416,1
6816,178576,0
6817,137581,1
6818,591624,0
6819,212722,1
6820,266010,1
6821,546023,0
6822,213594,1
6823,564366,1
6824,492409,1
6825,257050,1
6826,149544,0
6827,162627,0
6828,22910,1
6829,515289,0
6830,250852,1
6831,513148,0
6832,264156,1
6833,392546,0
6834,540495,0
6835,93223,0
6836,271759,1
6837,381135,0
6838,5802,0
6839,44651,1
6840,465865,1
6841,604291,0
6842,269182,1
6843,33717,1
6844,268719,1
6845,124401,1
6846,420781,0
6847,498101,1
6848,498021,1
6849,212626,1
6850,270737,1
6851,31286,1
6852,250651,1
6853,223324,1
6854,415574,0
6855,494005,1
6856,593578,0
6857,258968,1
6858,71850,1
6859,257944,1
6860,63193,0
6861,494235,1
6862,585775,0
6863,4481,0
6864,15,0
6865,387495,1
6866,263416,1
6867,183209,1
6868,612113,0
6869,177906,0
6870,266350,1
6871,214846,1
6872,511607,0
6873,274297,1
6874,217848,1
6875,21669,1
6876,494234,1
6877,260486,1
6878,376282,1
6879,267385,1
6880,135918,0
6881,156674,0
6882,297493,0
6883,485295,0
6884,267817,1
6885,502178,0
6886,68215,1
6887,503121,1
6888,212767,1
6889,213772,1
6890,331059,0
6891,353279,0
6892,67468,0
6893,118781,0
6894,553028,1
6895,254037,1
6896,488638,1
6897,596512,0
6898,214362,1
6899,197939,1
6900,59830,0
6901,217568,1
6902,176394,0
6903,213814,1
6904,225022,1
6905,277682,1
6906,201682,1
6907,46617,1
6908,8216,1
6909,49578,0
6910,249570,1
6911,248716,1
6912,258321,1
6913,227395,1
6914,317212,0
6915,389354,0
6916,437112,0
6917,492507,1
6918,134240,1
6919,23386,1
6920,271081,1
6921,261176,1
6922,253741,1
6923,203053,1
6924,468001,0
6925,256551,1
6926,259817,1
6927,248568,1
6928,382274,1
6929,29719,0
6930,305460,1
6931,221908,1
6932,211472,0
6933,497006,0
6934,268067,1
6935,266439,0
6936,30103,0
6937,450151,1
6938,594434,0
6939,251282,1
6940,345037,0
6941,274271,1
6942,218910,0
6943,260303,1
6944,294145,1
6945,18207,1
6946,348620,1
6947,90460,1
6948,276119,1
6949,355201,0
6950,265631,1
6951,498121,1
6952,483118,1
6953,257872,1
6954,274554,0
6955,570971,0
6956,206202,1
6957,23579,1
6958,249006,1
6959,530216,0
6960,19046,1
6961,29935,1
6962,271179,1
6963,228386,1
6964,444246,0
6965,262559,1
6966,392077,1
6967,570743,1
6968,267141,1
6969,443952,0
6970,225111,1
6971,225173,1
6972,21143,1
6973,606046,0
6974,261741,1
6975,274194,1
6976,257754,1
6977,275688,1
6978,262735,1
6979,428512,0
6980,250709,1
6981,326078,1
6982,298115,0
6983,257716,1
6984,30781,0
6985,312284,1
6986,600772,0
6987,502087,0
6988,362058,0
6989,242654,1
6990,528533,0
6991,275373,1
6992,214697,1
6993,21459,1
6994,276361,1
6995,104041,1
6996,248417,1
6997,54782,0
6998,223398,1
6999,217975,1
7000,591954,0
7001,138875,1
7002,249645,1
7003,414708,1
7004,494305,1
7005,224048,1
7006,24007,1
7007,603403,0
7008,225764,1
7009,492310,1
7010,15879,1
7011,274177,1
7012,259937,1
7013,274472,1
7014,22282,1
7015,22745,1
7016,263888,1
7017,519044,0
7018,80462,1
7019,265433,1
7020,274017,1
7021,399667,0
7022,277341,1
7023,378099,0
7024,157162,1
7025,370313,1
7026,278187,1
7027,9299,1
7028,481993,0
7029,259190,1
7030,15577,0
7031,214441,1
7032,268422,1
7033,465532,0
7034,504320,0
7035,468031,0
7036,3419,1
7037,508928,0
7038,80306,0
7039,401063,1
7040,257479,1
7041,137807,0
7042,1802,0
7043,485062,0
7044,226483,1
7045,18239,1
7046,21463,1
7047,414539,0
7048,554161,1
7049,226633,1
7050,513064,0
7051,477402,1
7052,239557,1
7053,18502,1
7054,226065,1
7055,275229,1
7056,534498,0
7057,592145,0
7058,22220,1
7059,23528,1
7060,274739,1
7061,223856,1
7062,415876,0
7063,263378,1
7064,352322,0
7065,591312,0
7066,61056,0
7067,142634,1
7068,220905,0
7069,225236,1
7070,71269,0
7071,492320,1
7072,266333,1
7073,69085,0
7074,260376,1
7075,138493,0
7076,389338,1
7077,363561,1
7078,351284,1
7079,23389,1
7080,217668,1
7081,554965,1
7082,254661,1
7083,154760,0
7084,153307,1
7085,486202,0
7086,223615,1
7087,257379,1
7088,499594,0
7089,346334,0
7090,326916,1
7091,271791,1
7092,214211,1
7093,277437,1
7094,277648,1
7095,49235,1
7096,270812,1
7097,255389,1
7098,260472,1
7099,511233,1
7100,371841,0
7101,214013,1
7102,222500,1
7103,222577,1
7104,223290,1
7105,29703,1
7106,363620,1
7107,248501,1
7108,264589,1
7109,214265,1
7110,271354,1
7111,500964,1
7112,384744,0
7113,264480,1
7114,16010,1
7115,492158,1
7116,23170,1
7117,251825,1
7118,276696,1
7119,221948,1
7120,363220,0
7121,248532,1
7122,276375,1
