,id,response
23284,275171,1
23285,259557,1
23286,257067,1
23287,263956,1
23288,216923,1
23289,492294,1
23290,257832,1
23291,314947,1
23292,245830,0
23293,226151,1
23294,278205,1
23295,602338,0
23296,21605,1
23297,248975,1
23298,263300,1
23299,276754,0
23300,321203,1
23301,40766,1
23302,492238,1
23303,214981,1
23304,254806,1
23305,63586,0
23306,264053,1
23307,212626,1
23308,277372,1
23309,212915,1
23310,276862,1
23311,160402,0
23312,480839,0
23313,217394,1
23314,46931,1
23315,263248,1
23316,606048,0
23317,164977,0
23318,44770,1
23319,587344,0
23320,255237,1
23321,543887,0
23322,21629,1
23323,248730,1
23324,485289,0
23325,350007,0
23326,509477,0
23327,35151,1
23328,212711,1
23329,263717,1
23330,254949,1
23331,609119,0
23332,526899,1
23333,476040,0
23334,362804,1
23335,222337,1
23336,266947,0
23337,274226,1
23338,9638,1
23339,135619,0
23340,372567,1
23341,218130,1
23342,503777,0
23343,3415,1
23344,212920,1
23345,221529,1
23346,79591,1
23347,244488,1
23348,10023,1
23349,228092,1
23350,352401,0
23351,212794,1
23352,59294,1
23353,284764,0
23354,20732,1
23355,271125,1
23356,40332,1
23357,313340,1
23358,258223,1
23359,443931,1
23360,503873,0
23361,226088,1
23362,256620,1
23363,218671,1
23364,143011,0
23365,137457,1
23366,28904,1
23367,362811,0
23368,321141,1
23369,221905,1
23370,611466,0
23371,257358,1
23372,364027,1
23373,41222,0
23374,70377,1
23375,254602,1
23376,20458,1
23377,234982,1
23378,275749,1
23379,212986,1
23380,364001,1
23381,213956,1
23382,212581,1
23383,337044,1
23384,20559,1
23385,213960,1
23386,234344,1
23387,21556,1
23388,235363,0
23389,486696,0
23390,269439,1
23391,19798,1
23392,62826,1
23393,255204,1
23394,571961,1
23395,29508,1
23396,249569,1
23397,244421,1
23398,271456,1
23399,226862,1
23400,250208,1
23401,271532,1
23402,274314,1
23403,492324,1
23404,223883,1
23405,20581,1
23406,222942,1
23407,455592,0
23408,273981,1
23409,522240,0
23410,141630,0
23411,605492,0
23412,223385,1
23413,322353,1
23414,215009,1
23415,85161,1
23416,270418,1
23417,20187,1
23418,277945,1
23419,248625,1
23420,321174,0
23421,487730,0
23422,409391,0
23423,488730,1
23424,274952,1
23425,267886,0
23426,20530,1
23427,217885,1
23428,259236,1
23429,544831,0
23430,15953,1
23431,96842,0
23432,271764,1
23433,413461,1
23434,255353,1
23435,17956,1
23436,257617,1
23437,98135,0
23438,248610,1
23439,137604,0
23440,269839,1
23441,503825,0
23442,189625,0
23443,256048,1
23444,213449,1
23445,278216,1
23446,132465,0
23447,275118,1
23448,137,0
23449,260743,1
23450,263624,1
23451,22217,1
23452,381095,1
23453,569555,1
23454,218384,1
23455,257241,1
23456,21419,1
23457,586049,0
23458,277893,1
23459,331103,1
23460,399656,1
23461,217959,1
23462,569248,0
23463,259798,1
23464,227062,1
23465,272056,1
23466,176399,0
23467,259891,1
23468,217107,1
23469,214775,1
23470,217708,1
23471,19292,1
23472,270513,1
23473,15918,1
23474,199211,0
23475,263332,1
23476,65718,0
23477,138230,0
23478,222463,1
23479,256755,1
23480,95287,1
23481,494449,1
23482,35878,0
23483,275759,1
23484,303504,1
23485,260993,1
23486,41090,0
23487,267963,1
23488,21643,1
23489,217587,1
23490,19687,1
23491,261153,1
23492,271804,1
23493,229464,1
23494,295909,0
23495,118035,1
23496,277969,1
23497,562716,0
23498,569187,0
23499,259515,1
23500,67266,0
23501,420781,0
23502,259333,1
23503,259580,1
23504,552901,0
23505,247763,0
23506,8122,1
23507,272353,0
23508,502448,0
23509,21286,1
23510,267116,1
23511,332728,1
23512,263347,1
23513,228311,1
23514,263440,1
23515,83818,0
23516,247522,1
23517,217542,1
23518,151,0
23519,443980,0
23520,424498,0
23521,345682,0
23522,349083,1
23523,271419,1
23524,263785,1
23525,478955,1
23526,211780,1
23527,331085,0
23528,265255,1
23529,263338,1
23530,215210,1
23531,253674,1
23532,604296,0
23533,80552,1
23534,609285,0
23535,483329,1
23536,269378,1
23537,326078,1
23538,499265,0
23539,542887,0
23540,605668,0
23541,210473,0
23542,247591,1
23543,212950,1
23544,226237,1
23545,536786,1
23546,264900,1
23547,524763,1
23548,16255,1
23549,248556,1
23550,20964,1
23551,217825,1
23552,265871,1
23553,269273,1
23554,488684,1
23555,28681,1
23556,246208,0
23557,48656,0
23558,137072,0
23559,178200,1
23560,259833,1
23561,315976,0
23562,23278,1
23563,564429,1
23564,10794,0
23565,389934,0
23566,587046,0
23567,256547,1
23568,169882,1
23569,304910,0
23570,246609,0
23571,253161,1
23572,264241,1
23573,370276,1
23574,225120,1
23575,386956,0
23576,533379,1
23577,264044,1
23578,143377,0
23579,204131,1
23580,421345,0
23581,218374,1
23582,321692,1
23583,360590,0
23584,291423,1
23585,276375,1
23586,259472,1
23587,217221,1
23588,218015,1
23589,503354,0
23590,494299,1
23591,461212,1
23592,249805,1
23593,223587,1
23594,275063,1
23595,231279,1
23596,570050,1
23597,211796,0
23598,23742,1
23599,553288,0
23600,40602,1
23601,212638,1
23602,254953,1
23603,266341,1
23604,541321,0
23605,314781,1
23606,321514,1
23607,531389,0
23608,606849,0
23609,465540,0
23610,502739,1
23611,265369,1
23612,610217,0
23613,280965,1
23614,204511,0
23615,370406,0
23616,608412,0
23617,263049,1
23618,210802,1
23619,214986,1
23620,24013,1
23621,224215,1
23622,217537,1
23623,492271,1
23624,85098,1
23625,465717,1
23626,257462,1
23627,553228,1
23628,465845,1
23629,320943,0
23630,585824,0
23631,528353,0
23632,275541,0
23633,264732,1
23634,256021,1
23635,450086,1
23636,275522,1
23637,445126,0
23638,216493,1
23639,229685,1
23640,218214,1
23641,216270,1
23642,389344,0
23643,19208,1
23644,69416,0
23645,244050,1
23646,24260,1
23647,224104,1
23648,228374,1
23649,494435,1
23650,283061,1
23651,23538,1
23652,213021,1
23653,214597,1
23654,517015,1
23655,255106,1
23656,220842,1
23657,554842,0
23658,492257,1
23659,393071,1
23660,225728,1
23661,415288,0
23662,455662,0
23663,280112,1
23664,501004,0
23665,259953,1
23666,67428,0
23667,388086,0
23668,559348,0
23669,257352,1
23670,253145,1
23671,258180,1
23672,263371,1
23673,608494,0
23674,253000,1
23675,218278,1
23676,8271,0
23677,229071,1
23678,466493,0
23679,94616,0
23680,326917,1
23681,224124,1
23682,377307,1
23683,316838,0
23684,280100,1
23685,278401,1
23686,20244,1
23687,452201,0
23688,263326,1
23689,41126,1
23690,92370,1
23691,43705,1
23692,222586,1
23693,17667,1
23694,250752,1
23695,23676,1
23696,274330,1
23697,254772,1
23698,275461,1
23699,226548,1
23700,399285,0
23701,89153,0
23702,23348,1
23703,246991,0
23704,325825,1
23705,216598,1
23706,611625,0
23707,363635,0
23708,223413,1
23709,271597,1
23710,217248,1
23711,223045,1
23712,22739,1
23713,606845,0
23714,265488,1
23715,108769,0
23716,263932,1
23717,483136,1
23718,155710,1
23719,141341,0
23720,266108,1
23721,213559,1
23722,265868,1
23723,275559,1
23724,268635,1
23725,372576,1
23726,216221,1
23727,222533,1
23728,49960,0
23729,284053,1
23730,411984,0
23731,262348,1
23732,29344,0
23733,500467,1
23734,384744,0
23735,59030,0
23736,212283,0
23737,452805,0
23738,563814,0
23739,576042,0
23740,251029,1
23741,387917,0
23742,21166,1
23743,250614,1
23744,276413,1
23745,321650,1
23746,488396,1
23747,390599,1
23748,277879,1
23749,278328,1
23750,446991,0
23751,105895,0
23752,225111,1
23753,253056,1
23754,30472,0
23755,31400,0
23756,488444,1
23757,47137,0
23758,82916,1
23759,388818,1
23760,23072,1
23761,278322,1
23762,16084,1
23763,485717,1
23764,195814,0
23765,222046,1
23766,71727,0
23767,328053,0
23768,190692,1
23769,49323,0
23770,195644,0
23771,496261,0
23772,268701,1
23773,214670,1
23774,260831,1
23775,218413,1
23776,286100,0
23777,20641,1
23778,280971,1
23779,608534,0
23780,214830,1
23781,219005,0
23782,246579,0
23783,212445,0
23784,365601,1
23785,444005,0
23786,248689,1
23787,332800,0
23788,306700,0
23789,316228,1
23790,252983,1
23791,76808,0
23792,277790,1
23793,276276,1
23794,271931,1
23795,29862,1
23796,494621,1
23797,55578,1
23798,17160,1
23799,512985,1
23800,226364,1
23801,106617,1
23802,16085,1
23803,461193,0
23804,277615,1
23805,23319,1
23806,223668,1
23807,390314,0
23808,303766,0
23809,225380,1
23810,218209,1
23811,31113,1
23812,212828,1
23813,609931,0
23814,258013,1
23815,254246,1
23816,213982,1
23817,585852,0
23818,176109,0
23819,317207,0
23820,270626,1
23821,254901,1
23822,454033,1
23823,606046,0
23824,515890,1
23825,225657,1
23826,198930,1
23827,214302,1
23828,259754,1
23829,267817,1
23830,299743,0
23831,249663,1
23832,272168,1
23833,514682,0
23834,217934,1
23835,254356,1
23836,254126,1
23837,225834,1
23838,250784,1
23839,278030,1
23840,250105,1
23841,603573,0
23842,608012,0
23843,608088,0
23844,270503,1
23845,90383,1
23846,574046,0
23847,29939,1
23848,222236,1
23849,216319,1
23850,1533,0
23851,560218,0
23852,289986,0
23853,22267,1
23854,17952,1
23855,271461,1
23856,249126,1
23857,511524,1
23858,248451,1
23859,257801,1
23860,298474,0
23861,139823,0
23862,263234,1
23863,263784,1
23864,204084,1
23865,515030,0
23866,294469,1
23867,278062,1
23868,160700,1
23869,19514,1
23870,21101,1
23871,315917,0
23872,247388,1
23873,249927,1
23874,484136,1
23875,36279,1
23876,281019,1
23877,212580,1
23878,226509,1
23879,545309,0
23880,505635,1
23881,67115,1
23882,20033,1
23883,506996,1
23884,128469,1
23885,212356,0
23886,212634,1
23887,83774,1
23888,477262,1
23889,242467,1
23890,22700,1
23891,556026,0
23892,381097,0
23893,488720,1
23894,261108,1
23895,260451,1
23896,392285,1
23897,300127,0
23898,239509,1
23899,213777,1
23900,271510,1
23901,375386,0
23902,524198,0
23903,316445,0
23904,219013,0
23905,271098,1
23906,302351,1
23907,213772,1
23908,101200,1
23909,278187,1
23910,357207,0
23911,221653,0
23912,265325,1
23913,226263,1
23914,50584,0
23915,401493,1
23916,259470,1
23917,263611,1
23918,224257,1
23919,264311,1
23920,256962,1
23921,20519,1
23922,321647,0
23923,225766,1
23924,250863,1
23925,217181,1
23926,494291,1
23927,283025,1
23928,166627,1
23929,541397,1
23930,64530,1
23931,532261,0
23932,487726,0
23933,217254,1
23934,329505,0
23935,345502,0
23936,15501,1
23937,367700,1
23938,839,1
23939,608501,0
23940,223120,1
23941,257686,1
23942,250686,1
23943,216949,1
23944,593944,0
23945,157893,0
23946,335307,1
23947,257493,1
23948,263244,1
23949,158172,1
23950,258957,1
23951,263114,1
23952,263820,1
23953,156677,0
23954,225032,1
23955,253821,1
23956,248912,1
23957,213593,1
23958,538422,0
23959,248632,1
23960,597999,0
23961,261723,0
23962,344606,1
23963,474708,0
23964,222972,1
23965,254657,1
23966,16433,1
23967,313343,1
23968,488414,0
23969,494468,1
23970,62383,0
23971,268355,0
23972,217109,1
23973,255130,1
23974,257668,1
23975,223420,1
23976,21391,1
23977,223844,1
23978,260155,1
23979,494040,1
23980,145873,0
23981,262528,1
23982,226490,1
23983,19521,1
23984,250813,1
23985,488895,1
23986,356674,1
23987,505434,0
23988,21529,1
23989,154054,1
23990,548037,0
23991,580099,0
23992,327871,0
23993,306853,1
23994,68207,1
23995,276685,1
23996,275725,1
23997,275259,1
23998,218304,1
23999,103362,1
24000,37722,0
24001,223520,1
24002,214368,1
24003,335513,0
24004,242289,1
24005,251497,1
24006,248099,0
24007,503068,1
24008,390971,1
24009,23284,1
24010,270744,1
24011,29649,0
24012,228256,1
24013,225563,1
24014,362669,0
24015,222838,1
24016,307856,0
24017,516672,0
24018,78957,0
24019,492379,1
24020,223363,1
24021,254276,1
24022,218452,1
24023,608842,0
24024,167317,1
24025,256595,1
24026,540162,0
24027,262546,1
24028,332932,0
24029,263954,1
24030,342258,1
24031,262925,1
24032,139927,1
24033,303793,1
24034,137675,1
24035,346583,0
24036,212756,1
24037,175279,1
24038,493846,1
24039,560088,0
24040,118455,1
24041,336721,0
24042,493919,1
24043,21746,1
24044,78906,1
24045,248754,1
24046,224888,1
24047,91712,0
24048,343238,0
24049,354770,0
24050,18502,1
24051,579756,0
24052,257586,1
24053,483126,1
24054,289337,0
24055,260108,1
24056,48288,0
24057,29015,1
24058,266339,1
24059,609199,0
24060,262475,1
24061,498960,0
24062,176517,0
24063,219058,0
24064,391622,1
24065,500200,1
24066,213612,0
24067,259983,1
24068,432370,1
24069,15087,1
24070,551248,0
24071,303471,1
24072,506962,0
24073,250233,1
24074,56243,0
24075,277707,1
24076,543298,0
24077,610159,0
24078,390543,1
24079,15213,1
24080,271494,1
24081,553709,1
24082,576009,0
24083,212475,0
24084,266010,1
24085,351762,0
24086,218471,1
24087,35880,0
24088,271994,1
24089,533700,0
24090,225786,1
24091,494270,1
24092,582763,0
24093,249715,1
24094,271502,1
24095,263707,1
24096,62038,1
24097,222207,1
24098,226013,1
24099,15504,1
24100,244705,0
24101,23695,1
24102,564904,0
24103,21552,1
24104,273941,1
24105,228117,1
24106,134239,1
24107,228031,1
24108,602777,0
24109,272022,1
24110,249858,1
24111,609113,0
24112,175407,0
24113,222584,1
24114,349248,0
24115,276106,1
24116,609944,0
24117,421129,0
24118,225067,1
24119,45719,0
24120,534660,0
24121,350890,0
24122,443869,1
24123,225376,1
24124,561781,1
24125,316040,0
24126,260737,1
24127,105227,1
24128,606607,0
24129,273695,0
24130,554906,0
24131,18583,1
24132,57231,1
24133,271513,1
24134,43749,0
24135,216947,0
24136,218918,0
24137,498395,1
24138,271322,1
24139,206131,1
24140,262329,1
24141,177350,0
24142,214445,1
24143,267618,1
24144,257326,1
24145,230713,1
24146,252113,1
24147,264482,1
24148,272188,1
24149,497127,0
24150,256075,1
24151,263390,1
24152,217866,0
24153,254203,1
24154,36774,1
24155,250979,1
24156,247950,0
24157,315853,0
24158,90962,1
24159,10027,1
24160,9022,0
24161,292862,1
24162,544480,0
24163,234920,1
24164,263094,1
24165,287932,1
24166,225382,1
24167,274010,1
24168,274061,1
24169,53841,1
24170,225662,1
24171,254418,1
24172,216395,1
24173,496529,0
24174,579504,0
24175,21341,1
24176,46971,1
24177,248875,1
24178,573137,0
24179,250997,1
24180,228073,1
24181,488652,1
24182,256627,1
24183,273581,0
24184,269974,1
24185,259481,1
24186,543140,0
24187,508188,1
24188,237637,1
24189,452205,0
24190,222049,1
24191,278552,1
24192,452325,1
24193,390537,1
24194,461365,1
24195,217083,1
24196,334516,0
24197,221929,1
24198,217718,1
24199,506961,0
24200,223212,1
24201,251775,0
24202,28695,1
24203,377762,1
24204,20563,1
24205,270660,1
24206,255012,1
24207,345594,1
24208,481997,0
24209,392100,0
24210,254881,1
24211,222020,1
24212,288409,1
24213,257390,1
24214,270884,1
24215,400784,1
24216,217490,1
24217,268344,1
24218,274851,1
24219,548908,1
24220,502069,0
24221,340735,1
24222,14287,1
24223,357103,0
24224,469762,0
24225,265457,1
24226,275955,1
24227,268532,1
24228,4164,1
24229,427584,0
24230,94486,1
24231,227429,1
24232,482107,0
24233,321288,0
24234,515045,0
24235,111304,0
24236,190993,1
24237,229992,1
24238,271879,1
24239,29761,0
24240,314723,0
24241,19822,1
24242,29880,0
24243,237166,0
24244,217631,1
24245,316703,1
24246,47138,0
24247,503073,1
24248,16834,1
24249,37311,0
24250,482111,0
24251,259877,1
24252,7132,0
24253,213694,1
24254,268705,1
24255,225967,1
24256,199257,1
24257,277970,1
24258,223498,1
24259,269847,1
24260,488991,1
24261,370094,0
24262,247469,1
24263,507775,0
24264,255117,1
24265,307602,0
24266,392516,1
24267,255187,1
24268,222208,1
24269,226455,1
24270,261154,1
24271,275819,1
24272,260198,1
24273,238757,0
24274,260899,1
24275,114701,0
24276,2698,0
24277,330869,0
24278,50571,1
24279,268437,1
24280,265685,1
24281,365184,1
24282,225197,1
24283,262028,1
24284,214047,1
24285,23258,0
24286,502137,0
24287,232601,1
24288,262869,1
24289,254393,1
24290,271074,1
24291,280151,0
24292,494201,1
24293,512246,0
24294,16295,1
24295,107098,0
24296,23997,1
24297,277298,1
24298,29961,0
24299,251240,1
24300,537591,1
24301,63927,1
24302,29299,1
24303,249577,1
24304,508000,0
24305,612555,0
24306,468030,0
24307,48640,0
24308,343753,0
24309,217188,1
24310,473709,1
24311,264700,1
24312,69537,0
24313,479751,0
24314,72025,0
24315,291,0
24316,32276,0
24317,494675,1
24318,553526,1
24319,482051,0
24320,512625,1
24321,467831,0
24322,258225,1
24323,234331,1
24324,19332,1
24325,426870,0
24326,537595,1
24327,275435,1
24328,21355,1
24329,22827,1
24330,271872,1
24331,504464,0
24332,227501,1
24333,250780,1
24334,501716,0
24335,271666,1
24336,120965,1
24337,247658,1
24338,271495,1
24339,179671,0
24340,235889,1
24341,251640,1
24342,271624,1
24343,543137,0
24344,138424,0
24345,251255,1
24346,275972,1
24347,262277,1
24348,396449,1
24349,250709,1
24350,271758,1
24351,516610,0
24352,22343,1
24353,214071,1
24354,263038,1
24355,372172,1
24356,262618,1
24357,23527,1
24358,503200,0
24359,579,0
24360,44651,1
24361,276578,1
24362,257223,1
24363,511652,0
24364,255333,1
24365,363179,0
24366,527633,0
24367,145985,0
24368,606919,0
24369,372049,1
24370,221494,1
24371,251247,1
24372,374271,0
24373,322493,0
24374,547638,1
24375,266347,1
24376,339886,0
24377,265819,1
24378,263569,1
24379,250730,1
24380,10688,0
24381,290020,0
24382,544549,0
24383,493988,1
24384,351468,0
24385,216534,1
24386,28730,1
24387,18253,1
24388,321202,1
24389,214299,1
24390,20736,1
24391,265498,1
24392,478108,0
24393,225556,1
24394,222528,1
24395,250192,1
24396,218193,1
24397,212609,1
24398,326183,0
24399,522220,0
24400,81283,0
24401,363116,0
24402,67515,0
24403,250538,1
24404,276259,1
24405,245875,1
24406,345467,0
24407,483236,1
24408,460417,0
24409,605365,0
24410,275688,1
24411,21402,1
24412,356401,1
24413,217376,1
24414,18196,1
24415,401478,0
24416,234278,0
24417,105084,0
24418,506887,0
24419,272163,1
24420,213841,1
24421,499298,0
24422,96947,1
24423,228626,1
24424,427447,1
24425,223761,1
24426,225109,1
24427,374313,0
24428,265890,1
24429,260374,1
24430,221038,1
24431,292724,0
24432,262999,1
24433,381124,0
24434,250251,1
24435,571875,0
24436,277956,1
24437,253743,1
24438,484388,0
24439,22260,1
24440,350254,0
24441,606690,0
24442,592127,0
24443,268866,1
24444,214799,1
24445,259687,1
24446,439125,0
24447,280494,0
24448,258311,1
24449,154836,0
24450,492516,1
24451,96325,0
24452,18331,1
24453,214260,1
24454,262447,1
24455,219601,0
24456,555081,1
24457,272115,1
24458,505233,0
24459,251090,1
24460,252016,1
24461,269991,0
24462,237121,1
24463,249439,1
24464,218867,1
24465,217395,1
24466,212635,1
24467,277498,1
24468,32658,1
24469,268715,1
24470,19323,1
24471,251124,1
24472,22149,1
24473,50574,0
24474,368444,0
24475,583359,0
24476,33532,1
24477,84518,1
24478,375053,0
24479,23256,1
24480,356947,0
24481,561033,0
24482,331019,0
24483,257188,1
24484,265562,1
24485,214352,1
24486,15461,1
24487,66887,0
24488,259618,1
24489,298870,0
24490,15048,1
24491,260947,1
24492,175197,0
24493,4157,0
24494,471798,1
24495,363529,1
24496,299398,0
24497,500016,0
24498,500480,0
24499,227526,1
24500,214996,1
24501,22394,1
24502,248485,1
24503,19772,1
24504,179827,0
24505,337661,1
24506,225539,1
24507,488686,1
24508,515724,1
24509,253561,1
24510,270497,1
24511,346720,0
24512,335824,1
24513,214971,1
24514,456380,1
24515,609144,0
24516,496552,0
24517,533051,0
24518,96408,1
24519,221093,0
24520,203099,1
24521,425529,0
24522,559329,0
24523,539872,0
24524,505135,0
24525,132766,0
24526,606731,0
24527,361779,0
24528,466101,1
24529,226078,1
24530,363149,0
24531,350772,1
24532,392343,0
24533,381099,0
24534,275301,1
24535,420903,0
24536,121007,0
24537,265313,1
24538,213635,1
24539,57465,1
24540,257761,1
24541,54921,1
24542,158801,1
24543,22387,1
24544,254558,1
24545,276278,1
24546,249446,1
24547,223583,1
24548,191848,0
24549,444273,0
24550,250745,1
24551,288104,0
24552,260434,1
24553,18493,1
24554,276378,1
24555,256603,1
24556,265560,1
24557,494382,1
24558,96249,0
24559,498117,1
24560,275719,1
24561,411677,0
24562,154007,1
24563,327254,1
24564,273876,1
24565,483119,1
24566,262877,1
24567,217736,1
24568,603403,0
24569,260770,1
24570,20702,1
24571,503182,0
24572,604031,0
24573,444134,0
24574,504450,1
24575,247624,1
24576,257308,1
24577,23627,1
24578,138871,0
24579,251001,1
24580,96800,0
24581,495369,1
24582,250728,1
24583,292036,1
24584,276848,1
24585,247649,1
24586,15720,0
24587,251060,1
24588,606665,0
24589,212599,1
24590,88527,1
24591,12044,1
24592,444415,0
24593,121113,0
24594,23586,1
24595,375556,1
24596,40335,1
24597,254979,1
24598,488017,0
24599,225208,1
24600,255959,1
24601,222401,1
24602,19425,0
24603,381949,1
24604,212802,1
24605,496972,1
24606,62872,1
24607,67306,0
24608,360315,1
24609,208036,1
24610,338467,0
24611,528497,0
24612,176297,0
24613,249859,0
24614,272481,1
24615,263962,1
24616,224989,1
24617,266169,1
24618,487240,1
24619,216675,1
24620,254076,1
24621,612459,0
24622,500975,0
24623,37720,0
24624,227629,1
24625,607910,0
24626,606966,0
24627,476439,0
24628,232491,0
24629,589141,0
24630,214884,1
24631,62860,0
24632,90784,1
24633,248725,1
24634,586992,0
24635,269735,1
24636,20251,1
24637,262536,1
24638,608010,0
24639,271908,1
24640,259442,1
24641,275815,1
24642,276595,1
24643,19463,0
24644,513332,1
24645,437674,0
24646,251153,1
24647,254155,1
24648,256637,1
24649,540513,0
24650,261581,0
24651,216422,1
24652,593415,0
24653,292684,0
24654,249820,1
24655,536794,1
24656,263880,1
24657,265048,1
24658,73782,0
24659,276125,1
24660,401860,0
24661,522564,0
24662,492433,1
24663,18209,1
24664,261260,0
24665,223875,1
24666,482116,0
24667,262722,1
24668,176218,0
24669,264636,1
24670,408464,1
24671,392756,1
24672,474091,1
24673,235683,1
24674,209870,0
24675,543693,0
24676,465610,0
24677,260627,1
24678,263227,1
24679,226230,1
24680,473576,0
24681,188337,0
24682,223813,1
24683,268785,1
24684,137138,0
24685,556300,0
24686,268298,1
24687,278341,1
24688,503880,0
24689,257894,1
24690,444903,0
24691,493946,1
24692,225273,1
24693,89938,0
24694,214895,1
24695,344927,0
24696,257420,1
24697,263228,1
24698,223066,1
24699,467542,0
24700,275572,1
24701,506936,0
24702,254972,1
24703,225701,1
24704,223288,1
24705,135622,0
24706,264866,1
24707,275500,1
24708,263178,1
24709,388047,0
24710,321051,0
24711,30177,0
24712,252872,0
24713,218443,1
24714,353696,0
24715,227439,1
24716,466004,0
24717,228124,1
24718,476328,0
24719,216174,1
24720,262245,1
24721,269319,1
24722,481828,1
24723,183314,0
24724,537628,1
24725,266260,1
24726,494448,1
24727,410284,0
24728,20497,1
24729,413913,1
24730,262996,1
24731,229835,1
24732,503741,0
24733,261155,1
24734,494063,1
24735,254485,1
24736,223722,1
24737,126269,0
24738,423323,1
24739,260496,1
24740,261162,1
24741,254443,1
24742,106889,0
24743,261123,1
24744,259204,1
24745,273872,1
24746,492276,1
24747,257131,1
24748,492302,1
24749,484077,0
24750,501438,0
24751,2535,1
24752,20493,1
24753,23339,1
24754,248520,1
24755,487417,0
24756,270462,1
24757,247734,0
24758,254041,1
24759,121473,0
24760,452148,1
24761,32406,1
24762,306640,0
24763,248841,1
24764,254551,1
24765,423123,0
24766,541971,0
24767,257572,1
24768,316835,1
24769,559263,0
24770,280012,1
24771,265507,1
24772,259153,1
24773,66742,0
24774,235131,1
24775,276071,1
24776,214262,1
24777,559304,0
24778,23183,1
24779,228537,1
24780,219619,1
24781,58607,0
24782,315964,1
24783,608428,0
24784,487871,0
24785,593954,0
24786,278013,1
24787,253078,1
24788,94162,1
24789,370063,1
24790,276809,1
24791,380337,1
24792,444677,0
24793,254241,1
24794,271501,1
24795,271156,1
24796,146370,1
24797,400281,1
24798,264334,1
24799,32548,0
24800,263765,1
24801,254016,1
24802,226116,1
24803,155695,0
24804,265257,1
24805,487155,1
24806,222770,1
24807,218442,1
24808,215947,1
24809,16238,1
24810,45242,0
24811,21636,1
24812,260449,1
24813,609946,0
24814,225243,1
24815,468433,0
24816,277235,1
24817,254112,1
24818,48636,0
24819,515937,1
24820,248399,1
24821,219643,0
24822,221927,1
24823,223271,1
24824,252530,1
24825,353297,0
24826,275909,1
24827,505844,0
24828,214301,1
24829,386496,0
24830,575734,0
24831,49383,0
24832,152336,0
24833,305453,1
24834,20991,1
24835,432247,1
24836,260340,1
24837,227640,1
24838,378218,1
24839,223730,1
24840,268459,1
24841,48994,1
24842,94453,0
24843,214280,1
24844,271036,1
24845,254378,1
24846,19993,1
24847,20,0
24848,213740,1
24849,257042,1
24850,222985,1
24851,67367,1
24852,256393,1
24853,203303,1
24854,3437,1
24855,291958,1
24856,67508,1
24857,479995,0
24858,18227,1
24859,282291,0
24860,223606,1
24861,523003,0
24862,231255,1
24863,224114,1
24864,494314,1
24865,270403,1
24866,553498,0
24867,235159,0
24868,267537,1
24869,590501,0
24870,248529,1
24871,259663,1
24872,362093,0
24873,400435,1
24874,64282,1
24875,546023,0
24876,573881,1
24877,451998,0
24878,264017,1
24879,35952,0
24880,24016,1
24881,534527,1
24882,487303,1
24883,587557,0
24884,396441,1
24885,267970,1
24886,361569,0
24887,488665,1
24888,220248,0
24889,275160,1
24890,350604,0
24891,255253,1
24892,515299,1
24893,555982,1
24894,268491,1
24895,257071,1
24896,29941,1
24897,226198,1
24898,209926,0
24899,487137,1
24900,268804,1
24901,531698,0
24902,216471,1
24903,243913,1
24904,605628,0
24905,276270,1
24906,227027,1
24907,255100,1
24908,295986,0
24909,217942,1
24910,113878,0
24911,68289,0
24912,310035,0
24913,257088,1
24914,254816,1
24915,257209,1
24916,494590,1
24917,515970,1
24918,277486,1
24919,198800,0
24920,493785,1
24921,532686,0
24922,492287,1
24923,588558,1
24924,247535,1
24925,69066,0
24926,254086,1
24927,271962,1
24928,531830,0
24929,260194,1
24930,16395,1
24931,23923,1
24932,47139,0
24933,84326,0
24934,227116,1
24935,222711,1
24936,278553,1
24937,371878,0
24938,365340,1
24939,108870,0
24940,110980,0
24941,55575,1
24942,41054,0
24943,214685,1
24944,225088,1
24945,260699,1
24946,31986,0
24947,366692,1
24948,250114,1
24949,222446,1
24950,609951,0
24951,20315,1
24952,29017,1
24953,492312,1
24954,486257,0
24955,305460,1
24956,19835,1
24957,45744,0
24958,367698,1
24959,586799,0
24960,264257,1
24961,266343,1
24962,496863,1
24963,6767,1
24964,226720,1
24965,124436,1
24966,17731,1
24967,275424,1
24968,248726,1
24969,226484,1
24970,249950,1
24971,428495,0
24972,257332,1
24973,497487,1
24974,280095,0
24975,281045,1
24976,223168,1
24977,271078,1
24978,395241,0
24979,453990,0
24980,266167,1
24981,488918,1
24982,9037,0
24983,265529,1
24984,345314,1
24985,271323,1
24986,222599,1
24987,315971,0
24988,21186,1
24989,515571,0
24990,281040,1
24991,267296,1
24992,44074,0
24993,272091,1
24994,28969,1
24995,216260,1
24996,321153,0
24997,345589,1
24998,108596,0
24999,565529,0
25000,488661,1
25001,257600,1
25002,256070,1
25003,479371,0
25004,259441,1
25005,223063,1
25006,222778,1
25007,511238,1
25008,276092,1
25009,56593,0
25010,467212,0
25011,224168,1
25012,322763,1
25013,275234,1
25014,223158,1
25015,58271,1
25016,213507,1
25017,542153,0
25018,337308,1
25019,316729,1
25020,250649,1
25021,270496,1
25022,190112,0
25023,217134,1
25024,495971,1
25025,247491,1
25026,266253,1
25027,251235,1
25028,256522,1
25029,580875,0
25030,212795,1
25031,280009,1
25032,346355,0
25033,481500,0
