,id,response
46332,269323,1
46333,494482,1
46334,230641,1
46335,339599,0
46336,140021,0
46337,218490,1
46338,218974,1
46339,253004,1
46340,447133,1
46341,271803,1
46342,375288,0
46343,401107,1
46344,222150,1
46345,260808,1
46346,183305,1
46347,297580,1
46348,264651,1
46349,210793,1
46350,304352,0
46351,400130,0
46352,256090,1
46353,353931,0
46354,505417,0
46355,257232,1
46356,578858,0
46357,542930,0
46358,398084,0
46359,22502,1
46360,213977,1
46361,562685,0
46362,214250,1
46363,214007,1
46364,233484,1
46365,270440,1
46366,219381,0
46367,226344,1
46368,241262,1
46369,124433,0
46370,403104,1
46371,262772,1
46372,401070,1
46373,277990,1
46374,240106,0
46375,226522,1
46376,229584,1
46377,278421,1
46378,277701,1
46379,277710,1
46380,270984,1
46381,339697,0
46382,375727,0
46383,18129,1
46384,225552,1
46385,124452,1
46386,488872,1
46387,250114,1
46388,575967,0
46389,487991,1
46390,495958,0
46391,600321,0
46392,364029,1
46393,222603,1
46394,485014,0
46395,174932,1
46396,17233,1
46397,221804,1
46398,19368,1
46399,506544,0
46400,465968,1
46401,268533,1
46402,259720,1
46403,76120,0
46404,267399,1
46405,211432,0
46406,468430,0
46407,452775,0
46408,64831,0
46409,221933,1
46410,265100,1
46411,257246,1
46412,257523,1
46413,166102,1
46414,22205,1
46415,266026,1
46416,483753,0
46417,223829,1
46418,253057,1
46419,271106,1
46420,270226,1
46421,20459,1
46422,117721,0
46423,177911,0
46424,218409,1
46425,267382,1
46426,270322,1
46427,266495,1
46428,271710,1
46429,69259,0
46430,175195,1
46431,24138,1
46432,374182,0
46433,270241,1
46434,227915,1
46435,233626,1
46436,297561,1
46437,267413,1
46438,259090,1
46439,111304,0
46440,368293,0
46441,584777,0
46442,30598,1
46443,255415,1
46444,32276,0
46445,361598,1
46446,275157,1
46447,266029,1
46448,494002,1
46449,493632,0
46450,33075,1
46451,205884,0
46452,399592,1
46453,218185,1
46454,215092,1
46455,184963,0
46456,511253,1
46457,250586,1
46458,268026,1
46459,539444,0
46460,183209,1
46461,270492,1
46462,252973,1
46463,20394,1
46464,356648,0
46465,575477,0
46466,539660,0
46467,333973,1
46468,263528,1
46469,218034,1
46470,218355,1
46471,270424,1
46472,145843,1
46473,229818,1
46474,476944,1
46475,222454,1
46476,264266,1
46477,494441,1
46478,334403,0
46479,214416,1
46480,223928,1
46481,78907,1
46482,518982,1
46483,190397,0
46484,254937,1
46485,229666,1
46486,488397,1
46487,259873,1
46488,392773,0
46489,494214,1
46490,275652,1
46491,262073,0
46492,491611,1
46493,488409,0
46494,250989,1
46495,22774,1
46496,503149,0
46497,255843,1
46498,223518,1
46499,550583,1
46500,475013,1
46501,254098,1
46502,276038,1
46503,20642,1
46504,184090,1
46505,492597,0
46506,213000,1
46507,327256,1
46508,264171,1
46509,488214,1
46510,222938,1
46511,221318,1
46512,21989,1
46513,249702,1
46514,257673,1
46515,252059,1
46516,455457,0
46517,265041,1
46518,259537,1
46519,565801,0
46520,275254,1
46521,28814,1
46522,257740,1
46523,612853,0
46524,250692,1
46525,226436,1
46526,180955,0
46527,20519,1
46528,275403,0
46529,544643,1
46530,235131,1
46531,85744,1
46532,213833,1
46533,254959,1
46534,259607,1
46535,468828,0
46536,262541,1
46537,179848,0
46538,46909,0
46539,534660,0
46540,481773,0
46541,258228,1
46542,266148,1
46543,1017,1
46544,164701,0
46545,210466,0
46546,298755,0
46547,453977,0
46548,265208,1
46549,259648,1
46550,22262,1
46551,294643,0
46552,22765,1
46553,276051,1
46554,575240,1
46555,21427,1
46556,73768,0
46557,255362,1
46558,214914,1
46559,133982,1
46560,359179,0
46561,596847,0
46562,477471,0
46563,562136,1
46564,274363,1
46565,497160,1
46566,359342,1
46567,277277,1
46568,21127,1
46569,260936,1
46570,263585,1
46571,312053,1
46572,230984,1
46573,41249,0
46574,274339,1
46575,250184,1
46576,562126,1
46577,276798,1
46578,139913,0
46579,494232,1
46580,544491,0
46581,129742,1
46582,225010,1
46583,528444,1
46584,260419,1
46585,135393,1
46586,267453,1
46587,24086,1
46588,466535,1
46589,487180,1
46590,258983,1
46591,230885,1
46592,534729,1
46593,265681,1
46594,481828,1
46595,138227,0
46596,525540,1
46597,15911,1
46598,213727,1
46599,71080,1
46600,467961,0
46601,146251,0
46602,497191,1
46603,482489,0
46604,467553,1
46605,4792,1
46606,210872,1
46607,253760,1
46608,375319,0
46609,261177,1
46610,167377,1
46611,176507,0
46612,224982,1
46613,36774,1
46614,467294,0
46615,228072,1
46616,218417,1
46617,19828,1
46618,263736,1
46619,269145,1
46620,256990,1
46621,207578,0
46622,260351,1
46623,488456,1
46624,223065,1
46625,187158,1
46626,222968,1
46627,437673,0
46628,217417,1
46629,23230,1
46630,275920,1
46631,271764,1
46632,346332,0
46633,263856,1
46634,173223,0
46635,204779,1
46636,218454,1
46637,492502,1
46638,251106,1
46639,451701,1
46640,221077,1
46641,619075,1
46642,556131,0
46643,22847,1
46644,216702,1
46645,305453,1
46646,253166,1
46647,227002,1
46648,216428,1
46649,250903,1
46650,474935,1
46651,18479,1
46652,511454,0
46653,2674,0
46654,30538,1
46655,579586,0
46656,276710,1
46657,386826,0
46658,503126,1
46659,552903,1
46660,514273,0
46661,249596,1
46662,444320,0
46663,533074,0
46664,369864,1
46665,506930,0
46666,206131,1
46667,226878,1
46668,254341,1
46669,570890,1
46670,569334,0
46671,275710,1
46672,492235,1
46673,274158,1
46674,257255,1
46675,21282,1
46676,256087,1
46677,471256,0
46678,140145,1
46679,263648,1
46680,78918,0
46681,213605,1
46682,215023,1
46683,212769,1
46684,214768,1
46685,256218,1
46686,266557,0
46687,423097,1
46688,222751,1
46689,267656,1
46690,353914,0
46691,553171,1
46692,278306,1
46693,363224,0
46694,252978,1
46695,214582,1
46696,465852,1
46697,247395,1
46698,544710,1
46699,461436,0
46700,217439,1
46701,268819,1
46702,497006,0
46703,532088,0
46704,125325,1
46705,225715,1
46706,279986,0
46707,257678,1
46708,450151,1
46709,268045,1
46710,9992,1
46711,465633,1
46712,483142,1
46713,262653,1
46714,226904,1
46715,218133,1
46716,45942,0
46717,264057,1
46718,224974,1
46719,241890,0
46720,256560,1
46721,3514,1
46722,176616,0
46723,259904,1
46724,74356,0
46725,146282,1
46726,11168,1
46727,276695,1
46728,21058,1
46729,512335,0
46730,483100,1
46731,35879,0
46732,29964,0
46733,504346,1
46734,254615,1
46735,99435,1
46736,511299,0
46737,123559,0
46738,585089,0
46739,264717,1
46740,277666,1
46741,31284,1
46742,264462,1
46743,253792,1
46744,70096,1
46745,31445,1
46746,109749,1
46747,257624,1
46748,254448,1
46749,17684,1
46750,217122,1
46751,608320,0
46752,253209,1
46753,403939,1
46754,453990,0
46755,413463,0
46756,535950,0
46757,224110,1
46758,15058,0
46759,168994,1
46760,564978,0
46761,259908,1
46762,248895,1
46763,581964,0
46764,270398,1
46765,467765,1
46766,265989,1
46767,270089,1
46768,277508,1
46769,222111,1
46770,524808,1
46771,214275,1
46772,205874,0
46773,593538,0
46774,302792,0
46775,255296,1
46776,259240,1
46777,253764,1
46778,256564,1
46779,259827,1
46780,608879,0
46781,265944,1
46782,215943,1
46783,274103,1
46784,476042,0
46785,107098,0
46786,241261,0
46787,3483,0
46788,244796,0
46789,544243,0
46790,14252,1
46791,399848,0
46792,239503,1
46793,69390,0
46794,541937,0
46795,399985,0
46796,494204,1
46797,262074,1
46798,321728,0
46799,249425,1
46800,255803,1
46801,216878,1
46802,332812,1
46803,21515,1
46804,216329,1
46805,483264,1
46806,275843,1
46807,264517,1
46808,518185,0
46809,473701,1
46810,12518,0
46811,218221,1
46812,606975,0
46813,111295,1
46814,481924,0
46815,175555,0
46816,260623,1
46817,225906,1
46818,174929,1
46819,553766,1
46820,262728,1
46821,500478,1
46822,69091,0
46823,262973,1
46824,225953,1
46825,249103,1
46826,260588,1
46827,254111,1
46828,96452,1
46829,264135,1
46830,259559,1
46831,226025,1
46832,377471,0
46833,222787,1
46834,175557,1
46835,380363,1
46836,225815,1
46837,503438,0
46838,487710,0
46839,218741,0
46840,37032,0
46841,497383,1
46842,323855,0
46843,596867,0
46844,538982,0
46845,222783,1
46846,488938,1
46847,362043,0
46848,578005,0
46849,57645,1
46850,468522,0
46851,274271,1
46852,223622,1
46853,515518,1
46854,312206,0
46855,387747,0
46856,216554,1
46857,367217,1
46858,21128,1
46859,193931,0
46860,51283,1
46861,606722,0
46862,256342,1
46863,216676,1
46864,401063,1
46865,85244,1
46866,76263,1
46867,76257,1
46868,58609,0
46869,274188,1
46870,257165,1
46871,24013,1
46872,545971,0
46873,312285,1
46874,67842,0
46875,132979,0
46876,518081,0
46877,226283,1
46878,259674,1
46879,248537,1
46880,341588,0
46881,216512,1
46882,509826,1
46883,262437,1
46884,274473,1
46885,494454,1
46886,531063,0
46887,619041,0
46888,14773,1
46889,138871,0
46890,357014,1
46891,590256,0
46892,513351,0
46893,461197,0
46894,261222,0
46895,23513,1
46896,343853,0
46897,553181,0
46898,257898,1
46899,253831,1
46900,20830,0
46901,249939,1
46902,274920,1
46903,421963,1
46904,344919,1
46905,302779,1
46906,22817,1
46907,465978,1
46908,214781,1
46909,360306,1
46910,41704,0
46911,227677,1
46912,236060,0
46913,535999,0
46914,264360,1
46915,257391,1
46916,322993,0
46917,389354,0
46918,208287,0
46919,249910,1
46920,267537,1
46921,107845,0
46922,23329,1
46923,608021,0
46924,322620,0
46925,83696,1
46926,171436,0
46927,84679,0
46928,113614,0
46929,137004,1
46930,601939,0
46931,561033,0
46932,229942,1
46933,274032,1
46934,410520,0
46935,591624,0
46936,23482,1
46937,554217,0
46938,383276,1
46939,366320,1
46940,270105,1
46941,401076,1
46942,41876,1
46943,334012,0
46944,400702,0
46945,248578,1
46946,251097,1
46947,257769,1
46948,227673,1
46949,265212,1
46950,271267,1
46951,262565,1
46952,297326,0
46953,222162,1
46954,214928,1
46955,274416,1
46956,229123,0
46957,24083,1
46958,514540,1
46959,392083,1
46960,18559,0
46961,39593,0
46962,56593,0
46963,22315,1
46964,266024,1
46965,453736,1
46966,261140,1
46967,213970,1
46968,264141,1
46969,422321,0
46970,269868,1
46971,409509,1
46972,596263,0
46973,213735,1
46974,356903,1
46975,299205,1
46976,327811,1
46977,531862,0
46978,378271,0
46979,496360,0
46980,591796,0
46981,453116,0
46982,470018,0
46983,221552,1
46984,34757,0
46985,106525,0
46986,223444,1
46987,345863,0
46988,67371,1
46989,326617,0
46990,487825,1
46991,268570,1
46992,96742,0
46993,280108,0
46994,296874,0
46995,21429,1
46996,225540,1
46997,262695,1
46998,128290,1
46999,248415,1
47000,263787,1
47001,264512,1
47002,250269,1
47003,503120,1
47004,251527,1
47005,265562,1
47006,22217,1
47007,217114,1
47008,264292,1
47009,253138,1
47010,265335,1
47011,277369,1
47012,536409,0
47013,585686,0
47014,127562,0
47015,254855,1
47016,218867,1
47017,576064,0
47018,594299,0
47019,187952,0
47020,17463,1
47021,569240,0
47022,18575,1
47023,19194,1
47024,239359,0
47025,249167,1
47026,586055,0
47027,233656,1
47028,308054,0
47029,218425,1
47030,95339,0
47031,155682,1
47032,225165,1
47033,223247,1
47034,544644,1
47035,455149,1
47036,488677,1
47037,15923,1
47038,530994,0
47039,18168,1
47040,260926,1
47041,176373,0
47042,101802,1
47043,606714,0
47044,223213,1
47045,265322,1
47046,408074,1
47047,263479,1
47048,275541,0
47049,223540,1
47050,18503,1
47051,190200,0
47052,276347,1
47053,258224,1
47054,265970,1
47055,22340,1
47056,483657,1
47057,217247,1
47058,485234,1
47059,482107,0
47060,476329,0
47061,239505,1
47062,356912,1
47063,389257,1
47064,23732,1
47065,466183,0
47066,256049,1
47067,309009,0
47068,264918,1
47069,254573,1
47070,360739,0
47071,247650,1
47072,483291,1
47073,229163,1
47074,19959,1
47075,258083,1
47076,259790,1
47077,226693,1
47078,285869,0
47079,3454,1
47080,467643,0
47081,114762,0
47082,366692,1
47083,439862,0
47084,251110,1
47085,222919,1
47086,91260,0
47087,75631,0
47088,525690,1
47089,377226,0
47090,41305,1
47091,183538,0
47092,145841,1
47093,276332,1
47094,479701,1
47095,255850,1
47096,492184,1
47097,82663,0
47098,251915,1
47099,28586,1
47100,397042,0
47101,218107,1
47102,486083,0
47103,145980,0
47104,545394,1
47105,21044,1
47106,263509,1
47107,598889,0
47108,528188,0
47109,274365,1
47110,261208,1
47111,492187,1
47112,217701,1
47113,263451,1
47114,539794,0
47115,234818,1
47116,561744,1
47117,267379,1
47118,238586,0
47119,247475,1
47120,548020,1
47121,274578,1
47122,321799,1
47123,212795,1
47124,222983,1
47125,166918,1
47126,254408,1
47127,485218,1
47128,537595,1
47129,494274,1
47130,93547,0
47131,257400,1
47132,132447,0
47133,125009,0
47134,364003,1
47135,574041,1
47136,349990,0
47137,141344,0
47138,208041,1
47139,233287,1
47140,217209,1
47141,23530,1
47142,218234,1
47143,271893,1
47144,304116,0
47145,218068,1
47146,612994,0
47147,123615,0
47148,214678,1
47149,212866,1
47150,254170,1
47151,218048,1
47152,119,0
47153,229251,0
47154,19869,1
47155,262622,1
47156,488875,1
47157,83068,0
47158,35797,0
47159,178,0
47160,227921,1
47161,267574,1
47162,267597,1
47163,280178,0
47164,257008,1
47165,501609,0
47166,578564,0
47167,38630,0
47168,212697,1
47169,225541,1
47170,223777,1
47171,187220,0
47172,31353,0
47173,544946,0
47174,541310,0
47175,483133,1
47176,508539,1
47177,494013,1
47178,221451,1
47179,222656,1
47180,225484,1
47181,376508,1
47182,223393,1
47183,284534,1
47184,62038,1
47185,590071,0
47186,350817,0
47187,123602,0
47188,249790,1
47189,287017,1
47190,257420,1
47191,256782,1
47192,259804,1
47193,259412,1
47194,250589,1
47195,69138,0
47196,263767,1
47197,15178,1
47198,19703,1
47199,136156,1
47200,20390,1
47201,214700,1
47202,570940,0
47203,299448,0
47204,264727,1
47205,276796,1
47206,230371,1
47207,570084,0
47208,277838,1
47209,359853,0
47210,571966,1
47211,274480,1
47212,259039,1
47213,246991,0
47214,394636,1
47215,286530,0
47216,3397,1
47217,295928,0
47218,262345,1
47219,519163,0
47220,225409,1
47221,72817,0
47222,488853,1
47223,321579,0
47224,257796,1
47225,359862,0
47226,259738,1
47227,254483,1
47228,506070,0
47229,72312,1
47230,84917,1
47231,264851,1
47232,571485,0
47233,114256,0
47234,313168,0
47235,351131,1
47236,124172,1
47237,264307,1
47238,515478,1
47239,35269,1
47240,67313,0
47241,251541,1
47242,229389,1
47243,427560,0
47244,223533,1
47245,20917,1
47246,212836,1
47247,316431,0
47248,502827,1
47249,249060,1
47250,77771,1
47251,275247,1
47252,271946,1
47253,202239,0
47254,21422,1
47255,113546,1
47256,483339,1
47257,108060,1
47258,226668,1
47259,274057,1
47260,145827,0
47261,392637,1
47262,46851,1
47263,339640,0
47264,256061,1
47265,217464,1
47266,218302,1
47267,378759,0
47268,234901,1
47269,255219,1
47270,243653,0
47271,206174,1
47272,67727,0
47273,320988,0
47274,586453,0
47275,494142,1
47276,266086,1
47277,211410,0
47278,20974,1
47279,223974,1
47280,222721,1
47281,262678,1
47282,212745,1
47283,124464,0
47284,217958,1
47285,264060,1
47286,258310,1
47287,261945,0
47288,555845,0
47289,248095,0
47290,85352,1
47291,29027,1
47292,264322,1
47293,392267,1
47294,218732,1
47295,29594,0
47296,321145,1
47297,257028,1
47298,225015,1
47299,139951,1
47300,513703,1
47301,97881,1
47302,223248,1
47303,487659,0
47304,366927,0
47305,264227,1
47306,28692,1
47307,275505,1
47308,183191,1
47309,362432,1
47310,262572,1
47311,274011,1
47312,460174,0
47313,239420,0
47314,18314,1
47315,253145,1
47316,497430,1
47317,263547,1
47318,213855,1
47319,532383,1
47320,545962,1
47321,227873,1
47322,226477,1
47323,228365,1
47324,235889,1
47325,321967,0
47326,229125,1
47327,255133,1
47328,214895,1
47329,466194,0
47330,250386,1
47331,264496,1
47332,107879,1
47333,216840,1
47334,304138,1
47335,260304,1
47336,367103,1
47337,519153,0
47338,270765,1
47339,248573,1
47340,267616,1
47341,257601,1
47342,353927,0
47343,179635,0
47344,326374,1
47345,216384,1
47346,23190,1
47347,203099,1
47348,287932,1
47349,186769,0
47350,256010,1
47351,460421,0
47352,21223,1
47353,494908,1
47354,581726,0
47355,154004,1
47356,509703,0
47357,516065,1
47358,484961,0
47359,167846,1
47360,275250,1
47361,250027,1
47362,232454,0
47363,605471,0
47364,223252,1
47365,29044,1
47366,465895,1
47367,381,0
47368,125181,0
47369,281010,0
47370,549719,0
47371,218563,1
47372,264362,1
47373,41515,0
47374,271759,1
47375,488896,1
47376,68246,0
47377,214626,1
47378,505382,0
47379,533679,0
47380,483544,0
47381,222630,1
47382,554915,1
47383,550135,1
47384,260806,1
47385,67941,0
47386,137965,1
47387,220271,1
47388,281030,1
47389,542020,0
47390,356671,1
47391,67940,0
47392,478603,0
47393,284096,0
47394,518646,0
47395,153627,1
47396,124451,1
47397,91267,0
47398,23685,1
47399,255034,1
47400,135995,0
47401,511750,0
47402,307867,0
47403,259287,1
47404,279932,0
47405,426722,0
47406,539079,0
47407,227005,1
47408,267412,1
47409,570488,0
47410,259577,1
47411,513331,1
47412,22290,1
47413,264564,1
47414,375559,0
47415,29712,1
47416,488913,1
47417,535141,0
47418,590670,0
47419,409788,0
47420,586496,0
47421,216308,1
47422,471184,0
47423,192207,1
47424,140781,0
47425,21025,1
47426,265915,1
47427,21466,1
47428,237320,0
47429,28654,1
47430,488824,1
47431,221616,1
47432,183203,1
47433,483212,1
47434,262356,1
47435,222197,1
47436,20985,1
47437,275927,1
47438,254383,1
47439,17466,1
47440,22152,1
47441,487655,0
47442,461438,0
47443,307276,0
47444,248132,1
47445,571957,0
47446,15895,1
47447,466131,0
47448,29639,0
47449,253723,1
47450,203452,0
47451,300664,0
47452,223333,1
47453,268776,1
47454,541276,0
47455,18069,1
47456,308394,0
47457,275002,1
47458,587653,1
47459,214686,1
47460,28698,1
47461,505656,1
47462,275474,1
47463,258010,1
47464,257564,1
47465,535847,0
47466,264932,1
47467,213996,1
47468,223852,1
47469,69463,0
47470,484978,0
47471,224150,1
47472,147681,0
47473,277311,1
47474,254970,1
47475,274445,1
47476,21786,0
47477,278333,1
47478,509594,1
47479,20477,1
47480,256433,1
47481,176686,0
47482,222803,1
47483,266513,1
47484,263598,1
47485,310707,1
47486,176555,1
47487,194476,0
47488,364006,1
47489,401048,0
47490,284664,0
47491,585791,0
47492,249784,1
47493,222642,1
47494,222681,1
47495,23986,1
47496,421844,1
47497,507671,0
47498,487885,0
47499,275131,1
47500,270649,1
47501,108873,0
47502,411984,0
47503,229149,1
47504,191126,0
47505,268438,1
47506,252768,0
47507,363209,0
47508,606667,0
47509,85317,1
47510,254679,1
47511,228078,1
47512,388893,0
47513,277791,1
47514,271908,1
47515,257442,1
47516,265550,1
47517,19210,1
47518,252974,1
47519,503739,0
47520,256785,1
47521,21708,1
47522,271273,1
47523,451554,0
47524,494145,1
47525,606658,0
47526,214878,1
47527,255996,1
47528,395421,0
47529,342738,1
47530,444145,0
47531,20866,1
47532,500295,1
47533,253190,1
47534,248811,1
47535,216596,1
47536,251758,1
47537,476338,0
47538,217468,1
47539,222500,1
47540,20843,1
47541,239395,0
47542,139185,0
47543,453734,1
47544,247420,1
47545,489000,1
47546,216525,1
47547,224255,1
47548,500011,0
47549,259380,1
47550,400415,0
47551,494209,1
47552,72345,1
47553,468029,0
47554,406347,1
47555,278332,1
47556,219574,1
47557,21224,1
47558,223830,1
47559,509597,1
47560,357052,1
47561,316473,0
47562,412,0
47563,217736,1
47564,291921,1
47565,20531,1
47566,307655,0
47567,443942,0
47568,76013,1
47569,113137,0
47570,337602,0
47571,22347,1
47572,308015,1
47573,483106,1
47574,57151,0
47575,517691,0
47576,265234,1
47577,227989,1
47578,5357,0
47579,154042,0
47580,513167,0
47581,249852,1
47582,221431,1
47583,29015,1
47584,153970,1
47585,275857,1
47586,385989,1
47587,222215,1
47588,95287,1
47589,502877,0
47590,497229,1
47591,222051,1
47592,202693,1
47593,223670,1
47594,321791,0
47595,79705,1
47596,20388,1
47597,253821,1
47598,94603,1
47599,222439,1
47600,377809,1
47601,21083,1
47602,214334,1
47603,275068,1
47604,527781,1
47605,528433,1
47606,407456,0
47607,226216,1
47608,77759,1
47609,129016,0
47610,67446,0
47611,225655,1
47612,250948,1
47613,386539,1
47614,225613,1
47615,246579,0
47616,208039,1
47617,263259,1
47618,266897,0
47619,276415,1
47620,45958,1
47621,213654,1
47622,275468,1
47623,262804,1
47624,227974,1
47625,69139,0
47626,214228,1
47627,14,0
47628,223278,1
47629,263543,1
47630,139833,0
47631,466556,0
47632,260849,1
47633,534817,0
47634,276828,1
47635,221867,1
47636,465522,0
47637,195686,0
47638,221491,1
47639,259505,1
47640,454316,1
47641,116139,0
47642,260340,1
47643,297832,0
47644,224201,1
47645,359790,1
47646,41975,1
47647,356101,0
47648,326142,0
47649,268376,1
47650,307991,0
47651,280102,1
47652,470953,1
47653,386588,1
47654,594102,0
47655,97453,1
47656,519046,1
47657,534537,1
47658,487147,1
47659,216211,1
47660,222615,1
47661,387718,1
47662,220684,1
47663,262529,1
47664,120823,0
47665,59442,0
47666,216587,1
47667,544009,0
47668,46925,1
47669,12370,1
47670,23217,1
47671,420929,0
47672,555531,0
47673,263293,1
47674,75734,0
47675,263780,1
47676,494594,1
47677,121174,0
47678,223347,1
47679,135044,0
47680,214256,1
47681,414709,1
47682,401397,0
47683,227075,1
47684,465607,0
47685,520460,0
47686,20485,1
47687,254127,1
47688,248583,1
47689,444002,0
47690,407864,0
47691,23451,1
47692,53758,1
47693,534221,0
47694,289112,1
47695,424422,1
47696,254808,1
47697,140835,0
47698,224231,1
47699,241618,1
47700,529573,0
47701,439886,1
47702,2069,1
47703,335056,1
47704,229982,1
47705,19377,1
47706,457184,0
47707,386963,0
47708,212662,1
47709,293141,1
47710,315718,0
47711,427584,0
47712,18141,1
47713,21218,1
47714,266418,1
47715,584766,0
47716,268612,1
47717,20491,1
47718,363521,0
47719,248826,1
47720,20258,1
47721,264566,1
47722,94901,0
47723,28891,1
47724,216579,1
47725,432369,1
47726,229525,1
47727,259389,1
47728,586730,0
47729,286697,0
47730,262899,1
47731,253652,1
47732,226139,1
47733,290459,0
47734,466477,0
47735,269841,1
47736,257873,1
47737,225698,1
47738,331030,0
47739,254812,1
47740,255511,1
47741,223685,1
47742,569203,0
47743,225111,1
47744,259133,1
47745,528179,0
47746,19771,1
47747,273789,0
47748,541590,0
47749,259550,1
47750,268055,1
47751,214101,1
47752,212142,1
47753,501137,0
47754,215137,1
47755,257094,1
47756,226295,1
47757,478455,0
47758,460839,0
47759,222002,1
47760,351469,0
47761,451697,0
47762,188119,0
47763,251658,1
47764,277787,1
47765,364045,0
47766,7284,0
47767,23280,1
47768,563730,0
47769,275127,1
47770,227686,0
47771,254268,1
47772,263005,1
47773,353918,0
47774,529832,0
47775,227044,1
47776,49325,0
47777,274105,1
47778,275060,0
47779,364012,0
47780,145913,0
47781,216704,1
47782,248603,1
47783,222499,1
47784,45881,1
47785,248837,1
47786,257306,1
47787,62453,1
47788,492421,1
47789,431813,1
47790,92079,0
47791,156002,0
47792,234493,0
47793,213779,1
47794,283024,1
47795,49334,1
47796,225195,1
47797,72873,0
47798,223270,1
47799,533138,0
47800,184433,0
47801,212863,1
47802,23117,1
47803,19886,1
47804,359698,0
47805,257148,1
47806,257507,1
47807,274738,0
47808,277235,1
47809,212705,1
47810,555931,0
47811,16207,1
47812,136923,1
47813,479766,0
47814,249591,1
47815,198072,0
47816,79597,0
47817,271747,1
47818,539443,0
47819,260309,1
47820,50708,0
47821,10627,0
47822,254017,0
47823,281040,1
47824,266374,1
47825,249064,1
47826,408861,0
47827,21887,1
47828,533319,1
47829,221364,0
47830,262621,1
47831,483219,1
47832,247426,1
47833,266412,1
47834,22729,1
47835,425210,1
47836,580875,0
47837,350745,1
47838,485012,0
47839,234278,0
47840,256011,1
47841,256624,1
47842,257741,1
47843,280162,1
47844,218463,1
47845,487646,0
47846,219643,0
47847,255312,1
47848,74072,1
47849,218925,1
47850,258011,1
47851,103506,1
47852,275182,1
47853,303780,0
47854,270748,1
47855,28590,1
47856,225251,1
47857,461073,0
47858,359003,0
47859,213008,1
47860,250839,1
47861,249506,0
47862,569187,0
47863,222684,1
47864,253174,1
47865,280238,0
47866,18854,1
47867,264303,1
47868,135408,0
47869,217447,1
47870,257129,1
47871,249096,1
47872,264043,1
47873,516290,0
47874,511105,1
47875,549623,0
47876,381124,0
47877,268326,1
47878,264946,1
47879,76127,1
47880,223410,1
47881,263863,1
47882,425222,0
47883,384636,0
47884,267391,1
47885,474805,0
47886,266401,1
47887,223030,1
47888,294960,0
47889,67719,0
47890,287095,1
47891,137622,0
47892,214253,1
47893,299322,1
47894,255136,1
47895,477983,0
47896,80262,0
47897,413428,1
47898,263262,1
47899,329321,0
47900,226732,1
47901,506187,0
47902,457893,1
47903,265498,1
47904,214121,1
47905,481896,1
47906,217257,1
47907,115936,1
47908,100936,0
47909,391565,0
47910,9400,1
47911,270312,1
47912,273958,1
47913,256791,1
47914,265996,1
47915,227406,1
47916,222296,1
47917,74346,1
47918,513210,0
47919,218485,1
47920,508023,0
47921,565368,0
47922,277427,1
47923,259197,1
47924,217592,1
47925,45961,1
47926,592117,0
47927,176493,0
47928,231211,1
47929,334309,1
47930,508880,1
47931,249582,1
47932,264240,1
47933,93319,0
47934,89938,0
47935,51913,0
47936,253942,1
47937,256587,1
47938,271299,1
47939,96194,0
47940,342062,1
47941,261046,1
47942,555984,1
47943,271297,1
47944,223422,1
47945,278411,1
47946,227519,1
47947,586784,1
47948,381858,1
47949,222572,1
47950,219609,1
47951,571939,0
47952,223797,1
47953,224040,1
47954,587559,0
47955,485667,0
47956,230930,1
47957,326275,0
47958,135071,1
47959,495369,1
47960,360623,0
47961,554922,0
47962,292724,0
47963,265922,1
47964,363635,0
47965,256131,1
47966,391246,1
47967,411494,1
47968,270466,1
47969,276661,1
47970,215033,1
47971,408075,1
47972,269393,1
47973,20504,1
47974,190399,0
47975,272640,0
47976,265657,1
47977,255487,1
47978,242458,1
47979,58891,0
47980,605365,0
47981,542931,0
47982,64872,1
47983,336317,0
47984,305410,1
47985,250632,1
47986,267346,1
47987,261123,1
47988,494459,1
47989,590925,0
47990,465705,0
47991,85236,0
47992,29427,0
47993,225551,1
47994,250273,1
47995,250673,1
47996,19184,1
47997,510800,1
47998,254030,1
47999,262938,1
48000,246370,1
48001,280720,1
48002,128050,1
48003,270608,1
48004,231506,1
48005,381383,1
48006,23690,1
48007,214666,1
48008,217334,1
48009,217547,1
48010,284479,1
48011,262773,1
48012,216789,1
48013,256093,1
48014,416628,0
48015,430750,0
48016,254380,1
48017,403381,1
48018,255979,1
48019,264951,1
48020,218347,1
48021,225197,1
48022,296767,1
48023,239676,1
48024,256513,1
48025,28754,1
48026,260313,1
48027,187175,0
48028,48288,0
48029,18226,1
48030,215069,1
48031,123413,1
48032,138065,0
48033,62317,0
48034,248644,1
48035,222088,1
48036,277588,1
48037,256726,1
48038,230217,0
48039,308834,1
48040,363123,0
48041,226003,1
48042,221787,1
48043,215936,1
48044,136925,1
48045,276098,1
48046,564123,0
48047,33992,1
48048,387912,0
48049,147458,0
48050,336729,1
48051,176498,0
48052,401299,0
48053,222451,1
48054,481903,0
48055,457959,0
48056,270996,1
48057,217512,1
48058,481993,0
48059,350172,0
48060,225791,1
48061,275680,1
48062,254110,1
48063,254557,1
48064,176302,1
48065,533475,0
48066,176509,1
48067,468413,0
48068,488860,1
48069,8167,0
48070,93973,0
48071,256130,1
48072,72076,1
48073,250137,1
48074,227547,1
48075,265482,1
48076,454673,1
48077,23893,1
48078,397942,0
48079,604240,0
48080,488849,1
48081,259341,1
