,id,response
37104,385993,1
37105,392776,0
37106,214956,1
37107,274252,1
37108,370312,1
37109,132068,1
37110,226098,1
37111,68303,0
37112,214012,1
37113,358960,0
37114,239822,1
37115,277501,1
37116,377211,0
37117,569203,0
37118,221136,0
37119,399537,1
37120,18319,1
37121,291017,0
37122,57663,0
37123,484727,0
37124,351816,0
37125,23108,1
37126,216993,1
37127,210794,1
37128,68176,0
37129,45624,1
37130,1618,1
37131,338556,0
37132,258061,1
37133,494311,1
37134,121769,0
37135,265270,1
37136,215064,1
37137,526727,1
37138,229482,1
37139,574153,1
37140,454138,1
37141,269880,1
37142,443873,0
37143,249130,1
37144,167287,0
37145,387495,1
37146,260294,1
37147,229568,1
37148,264911,1
37149,279995,0
37150,84341,0
37151,212570,1
37152,228286,1
37153,216608,1
37154,50116,0
37155,260168,1
37156,266333,1
37157,366843,0
37158,214174,1
37159,161937,0
37160,425702,1
37161,562654,0
37162,501510,1
37163,78752,0
37164,248585,1
37165,94821,1
37166,74347,1
37167,443889,1
37168,32322,1
37169,227571,1
37170,258968,1
37171,289919,0
37172,269268,1
37173,515141,1
37174,118448,1
37175,248841,1
37176,316862,0
37177,536026,0
37178,14226,1
37179,29013,1
37180,247494,1
37181,222827,1
37182,466189,0
37183,29946,1
37184,514702,0
37185,265247,1
37186,98415,0
37187,344687,0
37188,532592,1
37189,74140,1
37190,277689,1
37191,494121,1
37192,22910,1
37193,479371,0
37194,128478,1
37195,579929,0
37196,226284,1
37197,21427,1
37198,340716,1
37199,67281,0
37200,608499,0
37201,485013,0
37202,335062,0
37203,253751,1
37204,449982,0
37205,254552,1
37206,21836,1
37207,22563,1
37208,24176,1
37209,262964,1
37210,253043,1
37211,382406,0
37212,216797,1
37213,67430,0
37214,486325,1
37215,271187,1
37216,225136,1
37217,21333,1
37218,401364,0
37219,537760,1
37220,266165,1
37221,443931,1
37222,217178,1
37223,31400,0
37224,234918,1
37225,141590,0
37226,212581,1
37227,256698,1
37228,29009,1
37229,415309,0
37230,369585,0
37231,518800,0
37232,217283,1
37233,551667,1
37234,349067,1
37235,500438,1
37236,217409,1
37237,592373,0
37238,222792,1
37239,24092,1
37240,454162,0
37241,21097,1
37242,9735,1
37243,274177,1
37244,392517,1
37245,466365,1
37246,257576,1
37247,259778,1
37248,250531,1
37249,259287,1
37250,132883,1
37251,269860,1
37252,301065,0
37253,30071,0
37254,519289,0
37255,271108,1
37256,272079,1
37257,195627,1
37258,215600,1
37259,410693,0
37260,516948,0
37261,325134,0
37262,18999,1
37263,488635,0
37264,29707,1
37265,488680,1
37266,62298,0
37267,226717,1
37268,253688,1
37269,217387,1
37270,59096,1
37271,603209,0
37272,224047,1
37273,247346,1
37274,29560,1
37275,453907,1
37276,14735,1
37277,259560,1
37278,390724,0
37279,506996,1
37280,225985,1
37281,19491,1
37282,559228,0
37283,20469,1
37284,494189,1
37285,23444,1
37286,503388,0
37287,203923,0
37288,257812,1
37289,265190,1
37290,164700,0
37291,260480,1
37292,246994,0
37293,447606,1
37294,576204,0
37295,282130,0
37296,280949,0
37297,609210,0
37298,225592,1
37299,46942,1
37300,255864,1
37301,390817,1
37302,276415,1
37303,271617,1
37304,269369,1
37305,256675,1
37306,274238,1
37307,268565,1
37308,388127,1
37309,502404,0
37310,29588,0
37311,2069,1
37312,275981,1
37313,565939,0
37314,238640,1
37315,254888,1
37316,3257,1
37317,257680,1
37318,46916,0
37319,18117,1
37320,518587,0
37321,262546,1
37322,259526,1
37323,251055,1
37324,265216,1
37325,453106,0
37326,125324,0
37327,271203,1
37328,260468,1
37329,62637,1
37330,513757,1
37331,249226,1
37332,326676,1
37333,217376,1
37334,24171,1
37335,108888,0
37336,494369,1
37337,274936,1
37338,510975,1
37339,352402,0
37340,408987,1
37341,72267,1
37342,292197,0
37343,494638,1
37344,375727,0
37345,239504,1
37346,267303,1
37347,51259,1
37348,396698,0
37349,346566,0
37350,264783,1
37351,214977,1
37352,377762,1
37353,267489,1
37354,483306,1
37355,13351,0
37356,61587,1
37357,303439,0
37358,228126,1
37359,494087,1
37360,492207,1
37361,584371,0
37362,276810,1
37363,107820,0
37364,508554,0
37365,552614,0
37366,600749,0
37367,587344,0
37368,444710,1
37369,29650,1
37370,248804,1
37371,280145,1
37372,22310,1
37373,266420,1
37374,261567,0
37375,262535,1
37376,140483,0
37377,345476,1
37378,275139,1
37379,255903,1
37380,215646,1
37381,389759,0
37382,257265,1
37383,49355,0
37384,492367,1
37385,32017,1
37386,269287,1
37387,391903,0
37388,18148,1
37389,216914,1
37390,46554,1
37391,605979,0
37392,488665,1
37393,225158,1
37394,275613,1
37395,500753,0
37396,5446,0
37397,172085,0
37398,251395,0
37399,257056,1
37400,488740,1
37401,337102,0
37402,71559,1
37403,256349,1
37404,72554,0
37405,399339,1
37406,108937,1
37407,152866,0
37408,411247,0
37409,228099,1
37410,400419,0
37411,218829,0
37412,286302,1
37413,18572,1
37414,22411,1
37415,348692,1
37416,278110,1
37417,62383,0
37418,256804,1
37419,611899,0
37420,251569,1
37421,212703,1
37422,481900,1
37423,255236,1
37424,476436,0
37425,508352,1
37426,259446,1
37427,179261,1
37428,311810,0
37429,186824,0
37430,69143,0
37431,254510,1
37432,575237,1
37433,267229,0
37434,80534,1
37435,177408,1
37436,255852,1
37437,264674,1
37438,390543,1
37439,268013,1
37440,575297,1
37441,218664,0
37442,326,1
37443,274445,1
37444,260719,1
37445,475423,1
37446,262920,1
37447,164054,1
37448,24052,1
37449,377073,0
37450,15097,1
37451,272824,0
37452,271110,1
37453,342244,1
37454,45122,0
37455,191997,0
37456,512107,0
37457,504346,1
37458,250831,1
37459,22203,1
37460,513107,0
37461,341516,1
37462,4164,1
37463,365336,1
37464,249436,1
37465,263512,1
37466,48796,0
37467,222402,1
37468,400235,1
37469,252939,1
37470,221092,0
37471,223335,1
37472,392285,1
37473,560109,0
37474,270416,1
37475,452455,1
37476,57709,1
37477,257211,1
37478,67507,0
37479,256866,1
37480,15404,1
37481,276727,1
37482,550845,0
37483,492489,1
37484,592401,0
37485,216829,1
37486,211797,1
37487,496034,0
37488,278020,1
37489,516951,0
37490,22906,1
37491,257052,1
37492,342255,1
37493,190694,1
37494,528179,0
37495,250965,1
37496,601655,0
37497,264130,1
37498,68251,0
37499,497430,1
37500,15309,1
37501,335290,1
37502,227435,1
37503,124401,1
37504,327895,1
37505,453776,1
37506,223421,1
37507,227573,1
37508,274082,1
37509,229855,1
37510,212841,1
37511,315976,0
37512,368700,0
37513,296762,0
37514,260741,1
37515,19025,1
37516,278055,1
37517,359003,0
37518,259092,1
37519,247669,1
37520,494426,1
37521,410611,0
37522,20735,1
37523,268425,1
37524,257039,1
37525,515885,0
37526,276276,1
37527,18255,0
37528,78957,0
37529,514723,1
37530,223497,1
37531,456322,1
37532,218329,1
37533,76460,1
37534,18527,1
37535,190016,0
37536,278152,0
37537,189832,0
37538,237116,0
37539,353167,0
37540,258208,1
37541,260781,1
37542,271105,1
37543,124985,1
37544,230900,1
37545,162162,1
37546,258174,1
37547,268632,1
37548,492239,1
37549,309203,0
37550,218986,1
37551,35806,1
37552,252980,1
37553,276344,1
37554,271290,1
37555,223286,1
37556,264941,1
37557,334516,0
37558,369981,1
37559,277377,1
37560,32237,0
37561,260130,1
37562,492050,1
37563,302595,0
37564,19920,1
37565,572904,0
37566,223903,1
37567,331107,1
37568,233531,1
37569,492310,1
37570,257647,1
37571,422831,0
37572,227469,1
37573,321582,1
37574,177676,1
37575,213033,1
37576,236391,0
37577,239540,1
37578,225180,1
37579,258291,1
37580,569736,1
37581,178576,0
37582,223675,1
37583,3453,1
37584,275006,1
37585,316233,0
37586,596750,0
37587,213971,1
37588,138993,0
37589,581726,0
37590,217286,1
37591,326282,1
37592,253680,1
37593,11046,1
37594,555940,1
37595,19878,1
37596,21184,1
37597,81532,0
37598,277940,1
37599,20816,1
37600,253103,1
37601,225955,1
37602,216436,1
37603,100188,1
37604,20944,1
37605,216961,1
37606,255082,1
37607,267560,1
37608,375100,1
37609,62907,1
37610,212986,1
37611,19463,0
37612,268946,1
37613,508899,1
37614,444892,0
37615,585506,0
37616,540332,0
37617,268150,1
37618,255111,1
37619,251524,1
37620,225207,1
37621,209947,0
37622,325979,0
37623,487128,1
37624,492440,1
37625,494118,1
37626,224168,1
37627,137457,1
37628,23557,1
37629,378259,0
37630,470373,0
37631,467538,0
37632,258124,1
37633,225803,1
37634,507600,1
37635,375054,0
37636,333339,0
37637,316236,0
37638,205263,0
37639,268823,1
37640,498395,1
37641,428511,0
37642,216521,1
37643,226586,1
37644,587015,0
37645,551169,0
37646,33072,1
37647,18036,1
37648,274938,1
37649,111272,0
37650,200006,0
37651,316209,0
37652,265289,1
37653,23235,1
37654,270172,1
37655,137888,1
37656,182566,0
37657,249177,1
37658,277533,1
37659,496978,1
37660,264431,1
37661,20562,1
37662,223880,1
37663,21116,1
37664,477158,0
37665,128087,0
37666,274407,1
37667,271564,1
37668,267800,1
37669,19221,1
37670,263516,1
37671,260562,1
37672,343838,1
37673,18089,1
37674,251102,1
37675,205495,0
37676,225161,1
37677,22144,1
37678,254452,1
37679,471689,0
37680,225277,1
37681,262555,1
37682,224144,1
37683,190406,0
37684,334764,1
37685,217708,1
37686,31521,1
37687,603145,0
37688,94517,1
37689,376509,0
37690,216934,1
37691,228396,1
37692,267568,1
37693,17635,1
37694,124613,1
37695,378062,0
37696,259929,1
37697,19861,1
37698,212613,1
37699,263295,1
37700,246275,0
37701,592336,0
37702,272014,1
37703,214590,1
37704,66957,1
37705,214222,1
37706,259892,1
37707,39375,0
37708,142995,0
37709,535410,1
37710,261287,1
37711,264029,1
37712,214119,1
37713,212676,1
37714,226308,1
37715,509066,1
37716,241290,1
37717,276304,1
37718,63008,1
37719,397942,0
37720,388398,1
37721,137532,0
37722,586094,0
37723,268272,1
37724,341508,0
37725,269188,1
37726,223912,1
37727,260609,1
37728,542593,0
37729,198061,1
37730,395295,1
37731,264245,1
37732,250983,1
37733,17754,1
37734,218151,1
37735,270321,1
37736,504133,1
37737,275376,1
37738,487713,0
37739,502402,0
37740,276402,1
37741,239823,1
37742,223551,1
37743,549984,0
37744,211781,1
37745,478607,0
37746,244705,0
37747,216792,1
37748,602096,0
37749,187883,0
37750,606585,0
37751,585878,0
37752,270499,1
37753,214868,1
37754,149,0
37755,516169,0
37756,155429,1
37757,425162,1
37758,214266,0
37759,253811,1
37760,508956,1
37761,279937,0
37762,503101,1
37763,19308,1
37764,28568,1
37765,522311,1
37766,217156,1
37767,259236,1
37768,478610,0
37769,275721,1
37770,217555,1
37771,477854,0
37772,214314,1
37773,505661,1
37774,5423,1
37775,451978,1
37776,268326,1
37777,483133,1
37778,514988,0
37779,270339,1
37780,266252,1
37781,54387,0
37782,22599,1
37783,98355,0
37784,254654,1
37785,47258,0
37786,275632,1
37787,10039,1
37788,508003,1
37789,146833,0
37790,8804,0
37791,108906,0
37792,503114,1
37793,216978,1
37794,321736,1
37795,542168,0
37796,19225,1
37797,509168,1
37798,221037,1
37799,29459,0
37800,264114,1
37801,187029,1
37802,31110,0
37803,225584,1
37804,120835,1
37805,281026,0
37806,334538,0
37807,468050,0
37808,483198,1
37809,9149,0
37810,276050,1
37811,277453,1
37812,488618,1
37813,257706,1
37814,524769,1
37815,267542,1
37816,227650,1
37817,387751,0
37818,62817,1
37819,3852,0
37820,256895,1
37821,218552,1
37822,376001,0
37823,19816,1
37824,505127,0
37825,248923,1
37826,335305,1
37827,488835,1
37828,553495,1
37829,512756,0
37830,492453,1
37831,335299,1
37832,460171,0
37833,130571,0
37834,220329,1
37835,510758,0
37836,608495,0
37837,243342,1
37838,223022,1
37839,443858,0
37840,282578,0
37841,62625,0
37842,249466,1
37843,138877,0
37844,208287,0
37845,390965,1
37846,476439,0
37847,265419,0
37848,552110,0
37849,377083,1
37850,391915,0
37851,256218,1
37852,271493,1
37853,260684,1
37854,48659,0
37855,251640,1
37856,343179,1
37857,23468,1
37858,277545,1
37859,271166,1
37860,246817,0
37861,336317,0
37862,205948,1
37863,256873,1
37864,255724,0
37865,213986,1
37866,276780,1
37867,248625,1
37868,269701,1
37869,486398,0
37870,551678,1
37871,193901,0
37872,226835,1
37873,216272,1
37874,263581,1
37875,55578,1
37876,409217,0
37877,213849,1
37878,392266,1
37879,213542,1
37880,512621,1
37881,214005,1
37882,284094,0
37883,266622,1
37884,216321,1
37885,277693,1
37886,16104,1
37887,363786,0
37888,375559,0
37889,268695,1
37890,103674,1
37891,127562,0
37892,491741,1
37893,227657,1
37894,262998,1
37895,552457,0
37896,345616,1
37897,47006,1
37898,139417,0
37899,259591,1
37900,225834,1
37901,214306,1
37902,16690,1
37903,350001,0
37904,277893,1
37905,225784,1
37906,321955,0
37907,454314,1
37908,101774,1
37909,280174,1
37910,32020,0
37911,550588,1
37912,461392,0
37913,216229,1
37914,271477,1
37915,23161,1
37916,315997,0
37917,263598,1
37918,412385,1
37919,258156,1
37920,387025,1
37921,276084,1
37922,504121,1
37923,218065,1
37924,217976,1
37925,493801,1
37926,491512,0
37927,274433,1
37928,346341,0
37929,265586,1
37930,237646,0
37931,585863,0
37932,242591,1
37933,270866,0
37934,569231,0
37935,426571,0
37936,90396,1
37937,270584,1
37938,262922,1
37939,501451,0
37940,274015,1
37941,218040,1
37942,248610,1
37943,245874,1
37944,45523,0
37945,447990,0
37946,342294,1
37947,511851,1
37948,15751,1
37949,600077,0
37950,151,0
37951,229526,1
37952,392756,1
37953,608491,0
37954,263924,1
37955,259027,1
37956,24110,1
37957,222177,1
37958,487844,1
37959,255130,1
37960,410526,0
37961,226041,1
37962,473566,0
37963,351173,1
37964,223605,1
37965,226561,1
37966,3827,0
37967,216412,1
37968,20546,1
37969,254982,1
37970,220478,0
37971,76309,1
37972,439769,1
37973,437105,0
37974,596639,0
37975,267996,1
37976,321518,1
37977,412649,0
37978,267398,1
37979,222280,1
37980,378216,0
37981,40734,1
37982,465641,1
37983,21604,1
37984,483176,1
37985,223053,1
37986,222537,1
37987,265309,1
37988,277352,1
37989,415236,1
37990,248440,1
37991,222080,1
37992,509849,1
37993,268609,1
37994,468536,0
37995,574423,1
37996,218081,1
37997,254285,1
37998,222040,1
37999,218166,1
38000,93837,0
38001,263362,1
38002,215053,1
38003,251703,1
38004,222363,1
38005,223843,1
38006,257780,1
38007,586498,0
38008,570255,0
38009,550416,1
38010,265839,1
38011,351137,1
38012,239776,0
38013,162176,0
38014,470527,0
38015,352403,1
38016,225184,1
38017,9152,1
38018,321421,1
38019,214346,1
38020,573341,0
38021,523591,0
38022,179561,0
38023,255108,1
38024,261070,1
38025,485315,0
38026,260005,1
38027,344611,1
38028,607046,0
38029,23179,1
38030,190296,0
38031,385237,1
38032,222585,1
38033,570307,0
38034,21492,1
38035,569229,0
38036,481342,1
38037,225364,1
38038,258227,1
38039,217303,1
38040,271537,1
38041,214830,1
38042,202634,0
38043,494594,1
38044,264280,1
38045,262705,1
38046,21823,1
38047,223120,1
38048,259649,1
38049,257716,1
38050,262356,1
38051,228243,1
38052,275525,0
38053,316658,0
38054,177300,0
38055,370506,0
38056,316332,1
38057,253627,1
38058,260207,1
38059,22247,1
38060,394295,1
38061,571971,1
38062,218090,1
38063,227048,1
38064,279948,0
38065,495980,1
38066,376707,1
38067,258947,1
38068,85336,1
38069,213997,1
38070,41657,1
38071,608824,0
38072,48125,0
38073,218181,1
38074,265030,1
38075,187347,0
38076,249971,1
38077,290422,1
38078,257275,1
38079,492365,1
38080,280995,0
38081,223229,1
38082,280022,1
38083,275132,1
38084,522839,0
38085,439824,1
38086,492428,1
38087,270388,1
38088,130662,0
38089,255422,1
38090,483253,1
38091,563798,0
38092,268325,1
38093,602346,0
38094,248866,1
38095,403036,1
38096,533675,0
38097,267463,1
38098,53190,1
38099,224000,1
38100,225195,1
38101,18106,1
38102,569191,0
38103,28979,1
38104,277222,0
38105,112150,0
38106,216502,1
38107,256668,1
38108,235450,0
38109,226281,1
38110,254292,1
38111,135905,0
38112,225520,1
38113,605989,0
38114,47139,0
38115,492397,1
38116,444415,0
38117,222279,1
38118,268312,1
38119,484137,1
38120,32106,1
38121,226078,1
38122,223953,1
38123,275792,1
38124,342036,1
38125,67453,0
38126,199248,1
38127,482597,0
38128,219020,0
38129,214217,1
38130,223487,1
38131,225032,1
38132,241291,1
38133,253970,1
38134,248959,1
38135,225597,1
38136,50568,1
38137,54352,0
38138,535690,1
38139,267475,1
38140,276806,1
38141,214203,1
38142,277252,1
38143,268086,1
38144,218082,1
38145,222505,1
38146,168952,0
38147,253947,1
38148,299920,1
38149,266200,1
38150,17194,1
38151,14362,1
38152,22665,1
38153,349085,1
38154,202852,1
38155,269334,1
38156,355990,1
38157,322415,0
38158,32126,1
38159,271515,1
38160,223364,1
38161,63644,1
38162,405373,1
38163,230030,1
38164,222941,1
38165,333972,1
38166,266159,1
38167,63936,0
38168,259346,1
38169,587349,0
38170,199308,1
38171,15502,1
38172,274928,1
38173,545394,1
38174,465852,1
38175,155928,1
38176,128196,0
38177,477980,0
38178,596872,0
38179,494181,1
38180,333,1
38181,558504,0
38182,355216,1
38183,16112,1
38184,283137,1
38185,218130,1
38186,262086,1
38187,191859,1
38188,374846,0
38189,227053,1
38190,57230,1
38191,260940,1
38192,416628,0
38193,225149,1
38194,356947,0
38195,256615,1
38196,248755,1
38197,264357,1
38198,19302,1
38199,76027,1
38200,583625,0
38201,405323,0
38202,527556,0
38203,214916,1
38204,276730,1
38205,192875,1
38206,377141,0
38207,461432,0
38208,214277,1
38209,184510,0
38210,494489,1
38211,578562,0
38212,2705,0
38213,222545,1
38214,211801,1
38215,101394,1
38216,51366,1
38217,132645,1
38218,193667,0
38219,392699,0
38220,391585,0
38221,263721,1
38222,22842,1
38223,35880,0
38224,65043,0
38225,190942,1
38226,23553,1
38227,216513,1
38228,300631,1
38229,162088,1
38230,465547,0
38231,269441,1
38232,212638,1
38233,257363,1
38234,591624,0
38235,264406,1
38236,223087,1
38237,196636,0
38238,265720,1
38239,266067,1
38240,225210,1
38241,275027,1
38242,411679,0
38243,212537,0
38244,496321,0
38245,20550,1
38246,276778,1
38247,271170,1
38248,255064,1
38249,216182,0
38250,280940,0
38251,258269,1
38252,213630,1
38253,4350,1
38254,215942,1
38255,23175,1
38256,72134,0
38257,266329,1
38258,225081,1
38259,21332,1
38260,273948,1
38261,1589,0
38262,216068,0
38263,401675,0
38264,260828,1
38265,213057,1
38266,93704,1
38267,254816,1
38268,267361,1
38269,109474,1
38270,228311,1
38271,327048,0
38272,551650,0
38273,177007,0
38274,275892,1
38275,261225,0
38276,542081,0
38277,606601,0
38278,366947,0
38279,263835,1
38280,217704,1
38281,482244,0
38282,272128,1
38283,21698,1
38284,266306,1
38285,416791,0
38286,263967,1
38287,554764,0
38288,225786,1
38289,199257,1
38290,257922,1
38291,103841,1
38292,249046,1
38293,548906,1
38294,263459,1
38295,277654,1
38296,69435,0
38297,468006,0
38298,254246,1
38299,458088,0
38300,265340,1
38301,541757,1
38302,179602,0
38303,452775,0
38304,357264,0
38305,248735,1
38306,257951,1
38307,23046,1
38308,256101,1
38309,218921,0
38310,226764,1
38311,421851,1
38312,401860,0
38313,558295,1
38314,153896,0
38315,481534,1
38316,532460,0
38317,271218,1
38318,2239,0
38319,40389,1
38320,343244,0
38321,576068,0
38322,256471,1
38323,248563,1
38324,42501,1
38325,562215,1
38326,231387,1
38327,248144,1
38328,335307,1
38329,260245,1
38330,222707,1
38331,202647,0
38332,594434,0
38333,369854,0
38334,421975,0
38335,608494,0
38336,30532,0
38337,4908,0
38338,54019,1
38339,453169,1
38340,263244,1
38341,214966,1
38342,226424,1
38343,260585,1
38344,366771,0
38345,556295,0
38346,511505,0
38347,67742,0
38348,67273,0
38349,487723,0
38350,321649,0
38351,496970,0
38352,227512,1
38353,21629,1
38354,517468,0
38355,34916,1
38356,145728,1
38357,276586,0
38358,483229,1
38359,69497,1
38360,22390,1
38361,4275,1
38362,57462,1
38363,254356,1
38364,552590,0
38365,136263,1
38366,121858,0
38367,455810,0
38368,267392,1
38369,483242,1
38370,247614,1
38371,313302,1
38372,218911,0
38373,391646,0
38374,212662,1
38375,250379,1
38376,467593,1
38377,258290,1
38378,263053,0
38379,202694,1
38380,55316,1
38381,268713,1
38382,260903,1
38383,92546,0
38384,299448,0
38385,264038,1
38386,212359,0
38387,294747,0
38388,326940,0
38389,286902,0
38390,591312,0
38391,410765,1
38392,20393,1
38393,218261,1
38394,345589,1
38395,454047,0
38396,352395,1
38397,303927,0
38398,287308,0
38399,498308,1
38400,200037,0
38401,207621,0
38402,256710,1
38403,265240,1
38404,54793,1
38405,20486,1
38406,111675,0
38407,564931,1
38408,255090,1
38409,248862,1
38410,331337,1
38411,218867,1
38412,539131,0
38413,460690,0
38414,488565,0
38415,503712,1
38416,565245,1
38417,509061,1
38418,253099,1
38419,263314,1
38420,266390,1
38421,497201,1
38422,223913,1
38423,222330,1
38424,255283,1
38425,497174,1
38426,260801,1
38427,268311,1
38428,61132,1
38429,214577,1
38430,494502,1
38431,365665,0
38432,570370,1
38433,515042,0
38434,575977,0
38435,213701,1
38436,487258,1
38437,274318,1
38438,89448,1
38439,72513,0
38440,227042,1
38441,227498,1
38442,271863,1
38443,249112,1
38444,221221,0
38445,32307,0
38446,550618,1
38447,316446,0
38448,49833,0
38449,270787,1
38450,229591,1
38451,280169,1
38452,302099,0
38453,254815,1
38454,263177,1
38455,33076,1
38456,487165,1
38457,266705,0
38458,167815,0
38459,547084,0
38460,212925,1
38461,4095,1
38462,123523,1
38463,71093,0
38464,251486,1
38465,344711,0
38466,220853,0
38467,539060,0
38468,255202,1
38469,206250,1
38470,262276,1
38471,4943,1
38472,250553,1
38473,117978,0
38474,223631,1
38475,515095,0
38476,212696,1
38477,527324,0
38478,219915,1
38479,547260,0
38480,216388,1
38481,30571,1
38482,195550,1
38483,194467,0
38484,194311,0
38485,432247,1
38486,254174,1
38487,265972,1
38488,576969,0
38489,503113,1
38490,612666,0
38491,263774,1
38492,249489,1
38493,251490,1
38494,454583,0
38495,551192,0
38496,217451,1
38497,513174,0
38498,257288,1
38499,270221,1
38500,216975,1
38501,270199,1
38502,270449,1
38503,508748,0
38504,217035,1
38505,250989,1
38506,101766,0
38507,206573,0
38508,275400,0
38509,482385,1
38510,579755,0
38511,265417,1
38512,219151,0
38513,23556,1
38514,22229,1
38515,392891,1
38516,392527,0
38517,570843,0
38518,465897,1
38519,330642,0
38520,229424,1
38521,23755,1
38522,431732,0
38523,68961,0
38524,217808,1
38525,223643,1
38526,223815,1
38527,413516,1
38528,461020,0
38529,264640,1
38530,257201,1
38531,5699,0
38532,265173,1
38533,267935,1
38534,607134,0
38535,214097,1
38536,260970,1
38537,265469,1
38538,277909,1
38539,579265,0
38540,252976,1
38541,387491,1
38542,273982,1
38543,259061,1
38544,29012,1
38545,222102,1
38546,76276,1
38547,3487,0
38548,444409,0
38549,226962,1
38550,345340,0
38551,271081,1
38552,574757,0
38553,271750,1
38554,275853,1
38555,263880,1
38556,497354,1
38557,218231,1
38558,106038,1
38559,439487,0
38560,573866,1
38561,210073,1
38562,388100,0
38563,215145,1
38564,508519,0
38565,536001,1
38566,223190,1
38567,217832,1
38568,264655,1
38569,83774,1
38570,217956,1
38571,461324,1
38572,467222,0
38573,155181,1
38574,448563,0
38575,506706,0
38576,541837,1
38577,256564,1
38578,488887,1
38579,268398,1
38580,305298,0
38581,345588,1
38582,468264,1
38583,316975,0
38584,271287,1
38585,392067,1
38586,387478,1
38587,551164,0
38588,521000,0
38589,310035,0
38590,375116,0
38591,259290,1
38592,12384,1
38593,412293,1
38594,509380,0
38595,21431,1
38596,225474,1
38597,444712,1
38598,276817,1
38599,270204,1
38600,225680,1
38601,59361,0
38602,482105,0
38603,256262,1
38604,260641,1
38605,41314,1
38606,371846,0
38607,316528,0
38608,111295,1
38609,23287,1
38610,493878,1
38611,602488,0
38612,274231,1
38613,253838,1
38614,392364,0
38615,96940,1
38616,265460,1
38617,483650,1
38618,3848,1
38619,262302,1
38620,263624,1
38621,258956,1
38622,225617,1
38623,222807,1
38624,223859,1
38625,355169,0
38626,363703,1
38627,258154,1
38628,21690,1
38629,275701,1
38630,214282,1
38631,187875,0
38632,226233,1
38633,609961,0
38634,425199,0
38635,216251,1
38636,223459,1
38637,69403,1
38638,246533,0
38639,272032,1
38640,509065,1
38641,166983,1
38642,264155,1
38643,192269,0
38644,257559,1
38645,268224,1
38646,263221,1
38647,543655,0
38648,242291,1
38649,426051,1
38650,403938,1
38651,225421,1
38652,212950,1
38653,465687,0
38654,466083,1
38655,52129,0
38656,533327,1
38657,262044,0
38658,272550,0
38659,227815,1
38660,213806,1
38661,471311,0
38662,516352,0
38663,60634,0
38664,462,1
38665,230452,0
38666,297657,0
38667,532179,1
38668,80322,0
38669,175188,1
38670,278415,1
38671,377613,0
38672,113710,0
38673,20694,1
38674,494316,1
38675,535491,1
38676,340109,0
38677,227150,1
38678,257233,1
38679,264908,1
38680,268476,1
38681,265138,1
38682,29045,1
38683,24024,1
38684,481921,1
38685,23129,1
38686,217896,1
38687,260733,1
38688,205951,1
38689,214867,1
38690,217685,1
38691,249426,1
38692,254222,1
38693,217201,1
38694,263921,1
38695,265011,1
38696,363697,1
38697,276794,1
38698,22477,1
38699,256026,1
38700,252043,1
38701,252995,1
38702,20217,1
38703,173223,0
38704,62860,0
38705,255912,0
38706,534928,0
38707,503492,1
38708,29783,1
38709,511211,0
38710,226834,1
38711,215161,1
38712,535924,0
38713,18232,1
38714,506995,0
38715,64095,0
38716,250761,1
38717,483317,1
38718,468342,1
38719,494401,1
38720,544461,0
38721,475013,1
38722,100478,0
38723,274268,0
38724,15577,0
38725,528242,1
38726,259377,1
38727,216616,1
38728,28976,1
38729,225604,1
38730,357302,0
38731,131,0
38732,389247,1
38733,222617,1
38734,19823,1
38735,262424,1
38736,249615,1
38737,275684,1
38738,537689,1
38739,228939,1
38740,246370,1
38741,256661,1
38742,391907,1
38743,268070,1
38744,495594,1
38745,411279,1
38746,42452,1
38747,20426,1
38748,412463,1
38749,263578,1
38750,465726,1
38751,44768,1
38752,248322,1
38753,117269,0
38754,214000,1
38755,475412,0
38756,250828,1
38757,488672,1
38758,250801,1
38759,257119,1
38760,137635,1
38761,22546,1
38762,554161,1
38763,570335,0
38764,218047,1
38765,50502,0
38766,539796,0
38767,217295,1
38768,22439,1
38769,360315,1
38770,22647,0
38771,212915,1
38772,8300,0
38773,257232,1
38774,330505,0
38775,204591,0
38776,321791,0
38777,94486,1
38778,19070,1
38779,221846,1
38780,250148,1
38781,277913,1
38782,214813,1
38783,465608,0
38784,366527,0
38785,569233,0
38786,229895,1
38787,190433,1
38788,222985,1
38789,280329,0
38790,218523,1
38791,487765,0
38792,262320,1
38793,224207,1
38794,422642,1
38795,420903,0
38796,29591,1
38797,492321,1
38798,569241,0
38799,533673,0
38800,254093,1
38801,214014,1
38802,43684,0
38803,427390,1
38804,475421,0
38805,275998,1
38806,20905,1
38807,234421,1
38808,147962,0
38809,15120,1
38810,19051,1
38811,18055,1
38812,291398,1
38813,569712,1
38814,28674,1
38815,372567,1
38816,491826,1
38817,235371,0
38818,497021,1
38819,213960,1
38820,227972,1
38821,222823,1
38822,170117,1
38823,258281,1
38824,493832,1
38825,158804,1
38826,265438,1
38827,1607,1
38828,271892,1
38829,224114,1
38830,212740,1
38831,262150,1
38832,14328,0
38833,344555,1
38834,217109,1
38835,54022,0
38836,214837,1
38837,275875,1
38838,570281,1
38839,36515,1
38840,265836,1
38841,460417,0
38842,537469,1
38843,149959,0
38844,40569,0
38845,553767,1
38846,215166,1
38847,232533,0
38848,543544,0
38849,226326,1
38850,212966,1
38851,266066,1
38852,322880,1
38853,262502,1
