,id,response
15816,28521,1
15817,485013,0
15818,21465,1
15819,339542,0
15820,392126,1
15821,68187,1
15822,258067,1
15823,274084,1
15824,216475,1
15825,49761,0
15826,270603,1
15827,549746,0
15828,554945,0
15829,461306,0
15830,183190,0
15831,265088,0
15832,486459,0
15833,264108,1
15834,227672,0
15835,218640,1
15836,230849,1
15837,233341,0
15838,223826,1
15839,192905,0
15840,562207,0
15841,262323,1
15842,40894,0
15843,218952,0
15844,265525,1
15845,256115,1
15846,218392,1
15847,579756,0
15848,267164,0
15849,20589,1
15850,316232,0
15851,160833,0
15852,139794,0
15853,255073,1
15854,494136,0
15855,47149,0
15856,22954,0
15857,257607,1
15858,269460,0
15859,96747,0
15860,225360,1
15861,609204,0
15862,139939,0
15863,519276,0
15864,270770,1
15865,267418,1
15866,47358,0
15867,308953,0
15868,41222,0
15869,356947,0
15870,249132,1
15871,272035,1
15872,109287,0
15873,270954,1
15874,47870,0
15875,29954,0
15876,278411,1
15877,274209,1
15878,76310,1
15879,256019,1
15880,508190,0
15881,494554,0
15882,260945,1
15883,221874,1
15884,213809,1
15885,274851,0
15886,278006,1
15887,147944,1
15888,270763,1
15889,348848,0
15890,270581,1
15891,273999,1
15892,223090,1
15893,276146,1
15894,164615,0
15895,514515,0
15896,264559,1
15897,548377,0
15898,260941,1
15899,275768,1
15900,269752,1
15901,488997,1
15902,19729,0
15903,514981,0
15904,255959,1
15905,609285,0
15906,215060,1
15907,247445,0
15908,250622,1
15909,275491,1
15910,509206,0
15911,264643,1
15912,478040,0
15913,110120,0
15914,212572,1
15915,352057,0
15916,92977,0
15917,361553,0
15918,284029,1
15919,277245,0
15920,30529,0
15921,264695,1
15922,299095,1
15923,288531,1
15924,586365,0
15925,553648,0
15926,111158,0
15927,275375,1
15928,16326,0
15929,307006,0
15930,583741,0
15931,20278,1
15932,403105,1
15933,223970,1
15934,263982,1
15935,17721,1
15936,226059,0
15937,254212,1
15938,452828,0
15939,507398,0
15940,481265,0
15941,225942,1
15942,917,0
15943,32064,0
15944,98511,0
15945,124974,0
15946,570052,0
15947,257121,1
15948,215045,1
15949,221510,1
15950,413447,0
15951,533733,0
15952,275289,0
15953,226063,1
15954,214824,1
15955,250186,1
15956,255202,0
15957,536821,0
15958,316601,0
15959,263325,1
15960,124929,0
15961,64571,0
15962,276148,1
15963,565198,1
15964,321512,1
15965,239549,0
15966,428281,0
15967,283137,0
15968,267445,1
15969,292028,0
15970,476268,0
15971,222507,1
15972,270329,1
15973,99483,0
15974,282108,0
15975,21113,1
15976,254036,1
15977,488630,0
15978,492535,0
15979,41418,1
15980,219909,1
15981,270878,0
15982,569200,0
15983,227039,0
15984,426188,0
15985,585711,0
15986,136996,1
15987,515414,1
15988,265359,1
15989,494478,1
15990,465729,0
15991,259728,1
15992,390016,0
15993,129674,0
15994,272220,0
15995,20534,1
15996,264036,1
15997,477976,0
15998,385472,0
15999,542874,0
16000,504059,0
16001,508748,0
16002,488970,1
16003,488874,1
16004,222767,1
16005,23976,1
16006,133009,0
16007,275264,1
16008,270701,1
16009,231078,0
16010,389155,0
16011,375520,0
16012,521028,0
16013,491784,0
16014,217722,1
16015,381092,0
16016,228302,0
16017,221816,0
16018,240118,1
16019,76040,1
16020,533976,0
16021,260916,1
16022,148742,0
16023,217788,1
16024,547885,0
16025,264384,1
16026,251057,1
16027,542562,1
16028,283365,0
16029,85335,0
16030,215131,1
16031,246560,0
16032,291970,0
16033,183221,1
16034,262589,1
16035,344604,1
16036,21690,1
16037,225471,1
16038,488427,0
16039,340422,0
16040,271477,1
16041,228102,1
16042,497020,0
16043,371894,0
16044,268636,1
16045,297493,0
16046,390582,0
16047,281035,0
16048,225949,1
16049,278360,1
16050,468949,0
16051,257867,0
16052,51614,0
16053,132977,0
16054,555939,1
16055,579894,0
16056,15764,1
16057,448424,0
16058,258339,1
16059,224161,1
16060,284646,0
16061,20294,0
16062,214407,1
16063,296741,0
16064,63914,0
16065,506274,0
16066,590606,0
16067,218470,1
16068,434529,0
16069,541094,1
16070,262389,1
16071,607026,0
16072,36084,0
16073,247927,0
16074,171505,0
16075,214031,1
16076,223772,1
16077,334311,1
16078,217368,1
16079,19046,0
16080,492348,1
16081,346370,0
16082,248441,1
16083,248672,1
16084,426360,0
16085,155231,1
16086,467540,0
16087,222009,1
16088,401865,0
16089,277319,1
16090,198358,0
16091,255336,1
16092,262254,0
16093,314333,0
16094,262969,1
16095,259456,1
16096,218922,0
16097,596864,0
16098,225941,1
16099,170006,0
16100,107725,0
16101,268387,1
16102,273951,1
16103,267624,1
16104,488738,1
16105,195644,0
16106,274464,0
16107,494602,0
16108,316455,0
16109,275287,0
16110,128474,1
16111,85749,1
16112,101073,0
16113,278518,1
16114,213664,1
16115,222388,1
16116,253227,0
16117,364765,0
16118,268517,1
16119,198501,0
16120,264368,1
16121,20604,1
16122,260704,1
16123,454696,0
16124,416442,0
16125,465677,0
16126,127076,0
16127,536014,0
16128,570040,0
16129,516450,0
16130,223622,1
16131,219379,0
16132,487768,0
16133,216159,0
16134,375824,0
16135,260160,1
16136,262675,1
16137,251356,1
16138,513667,0
16139,62010,0
16140,321150,0
16141,592197,0
16142,19860,1
16143,437214,0
16144,375654,0
16145,224099,1
16146,261131,1
16147,483210,1
16148,392802,1
16149,555083,0
16150,154651,0
16151,446999,0
16152,457823,0
16153,263482,1
16154,190946,0
16155,514535,0
16156,31750,0
16157,262151,1
16158,245840,0
16159,543291,0
16160,317213,0
16161,214449,1
16162,13647,0
16163,216211,1
16164,471120,1
16165,278582,0
16166,19070,0
16167,576182,0
16168,426768,0
16169,363220,0
16170,264570,1
16171,508949,0
16172,227950,1
16173,267401,1
16174,223563,1
16175,32121,0
16176,225112,1
16177,265229,1
16178,223602,1
16179,492313,1
16180,50499,0
16181,267368,1
16182,549757,0
16183,247586,1
16184,400202,0
16185,307276,0
16186,18167,1
16187,326812,0
16188,22596,1
16189,71819,0
16190,444026,0
16191,274994,0
16192,223526,1
16193,265390,1
16194,222802,1
16195,375294,0
16196,190191,0
16197,22736,1
16198,211784,1
16199,214054,1
16200,67360,1
16201,253830,1
16202,270174,1
16203,271986,1
16204,36224,1
16205,491742,0
16206,278588,0
16207,214550,1
16208,276054,1
16209,223812,0
16210,251574,1
16211,409173,0
16212,255957,1
16213,248774,1
16214,248701,1
16215,223559,1
16216,416647,0
16217,260285,1
16218,214526,1
16219,276249,1
16220,215031,1
16221,94942,0
16222,249925,0
16223,215949,0
16224,264602,1
16225,226309,1
16226,389463,0
16227,213568,0
16228,98527,0
16229,379709,0
16230,218366,1
16231,248868,1
16232,260952,1
16233,225103,1
16234,544462,0
16235,225392,1
16236,268378,1
16237,57852,0
16238,488936,1
16239,507743,1
16240,212953,1
16241,225393,1
16242,264233,1
16243,211422,1
16244,254082,1
16245,259152,1
16246,216757,1
16247,277282,1
16248,277235,1
16249,183112,0
16250,256325,0
16251,356672,0
16252,222396,1
16253,280121,1
16254,214270,1
16255,253097,1
16256,492185,1
16257,225670,1
16258,250706,0
16259,259629,1
16260,545398,1
16261,494660,1
16262,145845,0
16263,254254,1
16264,20899,1
16265,551426,0
16266,539453,0
16267,548402,0
16268,322083,0
16269,15849,1
16270,276419,0
16271,22423,0
16272,503845,0
16273,29004,1
16274,504133,1
16275,262605,1
16276,296762,0
16277,109140,0
16278,538495,0
16279,76116,0
16280,217986,1
16281,542293,0
16282,258192,1
16283,459964,0
16284,254410,1
16285,268292,1
16286,483133,0
16287,483426,0
16288,263645,1
16289,256760,1
16290,249453,1
16291,454185,0
16292,198616,0
16293,499264,0
16294,22745,1
16295,253058,1
16296,204544,1
16297,250151,1
16298,28633,1
16299,257263,1
16300,95203,1
16301,212582,1
16302,249586,0
16303,231555,0
16304,369459,0
16305,492236,1
16306,476325,0
16307,508873,0
16308,275772,1
16309,23565,0
16310,218332,1
16311,264668,1
16312,255095,1
16313,218791,0
16314,210289,0
16315,271220,1
16316,28559,1
16317,264193,1
16318,129776,0
16319,307992,0
16320,22765,1
16321,414870,0
16322,259704,1
16323,215008,1
16324,30786,0
16325,487286,1
16326,71904,1
16327,4359,1
16328,222165,1
16329,259134,1
16330,486397,0
16331,260513,1
16332,266340,1
16333,270950,1
16334,214754,1
16335,105893,0
16336,255175,1
16337,190378,0
16338,253660,1
16339,222660,1
16340,263285,1
16341,444033,0
16342,516173,0
16343,225551,1
16344,213733,1
16345,275437,0
16346,276279,1
16347,217884,1
16348,404385,1
16349,217928,1
16350,494549,1
16351,22525,1
16352,404478,0
16353,484921,0
16354,516810,0
16355,539978,0
16356,596611,0
16357,385482,0
16358,272105,1
16359,248511,1
16360,222141,1
16361,221550,0
16362,212142,0
16363,524924,0
16364,277359,1
16365,271860,1
16366,388114,0
16367,17904,1
16368,21754,0
16369,494572,0
16370,467553,1
16371,273996,1
16372,250693,1
16373,468051,0
16374,96408,0
16375,21689,1
16376,260951,1
16377,492293,1
16378,256394,1
16379,226305,1
16380,370421,0
16381,289761,0
16382,217532,1
16383,222671,1
16384,537738,1
16385,234819,0
16386,223852,0
16387,173121,0
16388,22381,1
16389,321504,0
16390,287163,0
16391,465993,1
16392,270195,1
16393,363502,0
16394,234765,0
16395,252586,0
16396,485719,0
16397,216983,1
16398,218575,1
16399,249677,0
16400,401073,1
16401,273205,0
16402,264667,1
16403,377462,1
16404,259407,1
16405,547236,0
16406,508904,1
16407,390723,0
16408,363555,1
16409,511741,0
16410,257300,1
16411,136659,0
16412,15447,1
16413,265730,1
16414,409291,1
16415,266237,1
16416,277958,1
16417,217990,1
16418,494026,1
16419,514315,1
16420,436315,0
16421,63810,1
16422,217087,1
16423,22385,1
16424,345881,0
16425,253017,1
16426,452217,1
16427,265339,1
16428,332952,0
16429,357172,0
16430,227894,0
16431,131918,0
16432,280810,0
16433,515724,0
16434,488001,0
16435,509919,0
16436,312458,0
16437,267183,0
16438,76039,0
16439,22345,1
16440,248598,1
16441,36513,0
16442,67446,0
16443,216225,0
16444,270934,0
16445,225972,1
16446,547571,0
16447,439921,0
16448,223620,1
16449,275773,1
16450,330814,0
16451,483302,1
16452,363338,0
16453,391460,0
16454,488416,0
16455,274373,0
16456,266565,0
16457,486085,0
16458,271623,1
16459,107965,0
16460,28690,0
16461,231382,0
16462,503987,0
16463,228775,0
16464,533291,0
16465,218921,0
16466,497003,0
16467,191997,0
16468,401756,0
16469,225980,1
16470,275304,0
16471,225628,1
16472,68215,1
16473,322766,1
16474,172949,0
16475,228194,1
16476,22309,1
16477,364031,0
16478,222454,1
16479,262441,1
16480,214401,1
16481,475419,1
16482,74793,0
16483,488985,1
16484,335024,0
16485,216247,1
16486,321874,0
16487,388889,1
16488,189928,0
16489,500478,0
16490,28990,1
16491,316608,0
16492,375674,0
16493,471370,1
16494,603242,0
16495,401869,0
16496,256089,1
16497,533051,0
16498,275988,1
16499,217504,0
16500,565233,0
16501,246980,0
16502,223247,1
16503,314789,0
16504,460441,0
16505,12662,0
16506,494493,1
16507,458154,0
16508,392546,0
16509,289294,0
16510,273933,1
16511,483077,0
16512,259132,1
16513,276258,1
16514,519174,0
16515,224232,1
16516,495969,0
16517,585078,0
16518,252056,0
16519,378171,0
16520,214050,1
16521,4795,0
16522,315736,0
16523,253084,1
16524,152063,0
16525,278224,1
16526,586960,0
16527,250948,0
16528,21127,1
16529,226205,0
16530,257840,1
16531,287017,0
16532,508764,0
16533,542253,0
16534,526114,0
16535,454311,0
16536,276109,1
16537,218568,0
16538,275084,0
16539,276759,0
16540,484094,1
16541,497449,1
16542,222942,1
16543,124161,0
16544,457476,0
16545,355445,0
16546,271298,1
16547,10905,0
16548,217402,1
16549,257384,1
16550,412919,0
16551,230994,0
16552,217325,1
16553,80298,0
16554,314483,0
16555,250376,0
16556,459016,0
16557,231023,0
16558,276157,1
16559,223647,1
16560,49477,0
16561,488472,1
16562,476960,0
16563,268697,1
16564,22151,1
16565,302861,0
16566,327241,0
16567,408544,1
16568,257955,0
16569,510761,0
16570,12361,0
16571,266158,1
16572,510811,1
16573,437001,0
16574,275841,1
16575,14940,0
16576,412955,0
16577,264119,1
16578,461064,0
16579,224980,1
16580,465962,1
16581,570466,0
16582,277420,1
16583,231841,0
16584,492073,0
16585,607046,0
16586,5275,0
16587,297712,0
16588,8677,0
16589,214488,1
16590,258235,1
16591,257296,1
16592,223398,1
16593,380099,0
16594,563058,0
16595,295872,0
16596,483310,1
16597,436981,0
16598,271894,1
16599,254646,1
16600,15368,0
16601,187555,1
16602,214059,1
16603,362815,0
16604,213865,1
16605,21284,1
16606,317066,1
16607,213070,0
16608,132843,0
16609,282518,0
16610,262845,1
16611,216322,1
16612,15349,1
16613,275025,1
16614,20956,1
16615,353923,0
16616,29722,0
16617,28652,1
16618,561614,0
16619,93845,0
16620,283155,0
16621,280992,1
16622,458773,0
16623,266419,0
16624,135985,1
16625,20107,0
16626,293619,0
16627,218985,0
16628,280268,0
16629,271161,1
16630,259529,1
16631,56849,0
16632,256126,1
16633,10063,1
16634,223935,1
16635,270452,1
16636,20675,1
16637,248918,0
16638,401381,0
16639,321827,0
16640,263193,1
16641,277611,1
16642,274092,1
16643,258165,1
16644,254126,1
16645,270684,1
16646,242433,0
16647,449982,0
16648,73352,0
16649,333636,1
16650,515326,0
16651,225511,1
16652,253063,1
16653,247530,0
16654,184240,0
16655,607824,0
16656,16669,0
16657,217539,1
16658,2933,0
16659,223805,1
16660,175530,0
16661,21723,1
16662,265375,1
16663,226328,1
16664,467968,0
16665,399726,0
16666,303386,0
16667,22187,0
16668,211750,0
16669,49642,0
16670,266345,1
16671,11408,0
16672,374857,0
16673,416544,1
16674,259274,1
16675,263546,1
16676,229982,0
16677,443905,0
16678,497494,1
16679,160701,0
16680,212657,1
16681,249094,1
16682,230614,0
16683,605925,0
16684,460743,1
16685,265014,1
16686,454182,0
16687,223289,1
16688,113126,0
16689,276707,1
16690,316230,1
16691,261156,1
16692,260391,1
16693,260812,1
16694,268818,1
16695,68203,1
16696,226424,0
16697,76244,0
16698,269422,1
16699,414453,0
16700,17686,1
16701,253133,1
16702,170544,0
16703,45773,0
16704,443962,0
16705,223731,1
16706,499190,0
16707,249965,1
16708,502869,1
16709,96778,0
16710,392773,0
16711,466183,0
16712,602646,0
16713,250753,0
16714,522292,1
16715,304116,0
16716,264771,1
16717,257691,1
16718,227558,1
16719,248374,1
16720,269851,1
16721,248841,1
16722,29265,0
16723,401105,1
16724,465885,1
16725,569359,0
16726,216245,1
16727,18463,0
16728,18248,0
16729,165361,0
16730,248149,1
16731,85233,0
16732,228052,0
16733,229980,0
16734,263820,1
16735,259576,1
16736,335433,0
16737,276840,1
16738,259567,1
16739,299031,1
16740,217328,1
16741,210801,1
16742,278000,1
16743,467648,0
16744,459718,0
16745,248652,1
16746,251226,0
16747,82919,0
16748,280011,0
16749,249228,1
16750,468015,0
16751,307301,0
16752,274269,0
16753,265113,0
16754,465611,0
16755,265094,0
16756,473283,0
16757,358619,0
16758,222215,1
16759,24027,1
16760,447542,0
16761,268665,1
16762,521664,0
16763,271994,1
16764,18059,1
16765,254508,1
16766,506064,0
16767,382161,0
16768,176218,0
16769,390008,0
16770,278036,1
16771,307129,1
16772,303793,0
16773,216596,1
16774,307871,0
16775,19820,1
16776,72720,0
16777,135788,0
16778,571843,0
16779,228293,0
16780,254879,1
16781,510975,0
16782,276414,0
16783,483276,0
16784,612891,0
16785,192622,0
16786,365329,0
16787,275442,0
16788,320,0
16789,231123,0
16790,268402,1
16791,214659,1
16792,532904,0
16793,213007,1
16794,264088,1
16795,276396,0
16796,226518,1
16797,259744,1
16798,267554,1
16799,467272,1
16800,49815,0
16801,226595,0
16802,606581,0
16803,216591,1
16804,95290,1
16805,128919,0
16806,421323,0
16807,81241,0
16808,230964,1
16809,135899,0
16810,223367,1
16811,18102,0
16812,18534,0
16813,275498,1
16814,248609,1
16815,60912,0
16816,216423,1
16817,248838,1
16818,265752,1
16819,22250,1
16820,207645,0
16821,465718,0
16822,19339,1
16823,24055,1
16824,266394,1
16825,274973,1
16826,491782,1
16827,225590,1
16828,22775,1
16829,247343,1
16830,75126,0
16831,264785,1
16832,309025,0
16833,265560,1
16834,196272,1
16835,512609,0
16836,23819,1
16837,456285,0
16838,85744,1
16839,7452,0
16840,54777,0
16841,270738,1
16842,23195,1
16843,444046,0
16844,387467,1
16845,30747,0
16846,21615,1
16847,276158,1
16848,488729,0
16849,393383,0
16850,264675,1
16851,230893,0
16852,565314,0
16853,223042,1
16854,241890,0
16855,229427,0
16856,256583,1
16857,67346,1
16858,256611,1
16859,214817,1
16860,505641,0
16861,247935,0
16862,253795,1
16863,254439,1
16864,217129,1
16865,72267,1
16866,257008,0
16867,259388,1
16868,9241,0
16869,253824,1
16870,111304,0
16871,24224,1
16872,9954,0
16873,274148,1
16874,97575,0
16875,21179,1
16876,262391,1
16877,501756,0
16878,29736,1
16879,465635,1
16880,258154,1
16881,263520,1
16882,63597,0
16883,223257,1
16884,267321,1
16885,128899,0
16886,267198,0
16887,377084,1
16888,275223,0
16889,216380,1
16890,225117,1
16891,268092,0
16892,260983,1
16893,486323,0
16894,265872,1
16895,585599,0
16896,260438,1
16897,600077,0
16898,216821,1
16899,113642,0
16900,271236,1
16901,31617,0
16902,478479,0
16903,69304,0
16904,214186,1
16905,488751,1
16906,377226,0
16907,317184,0
16908,222151,1
16909,259193,1
16910,572136,0
16911,248483,1
16912,605066,0
16913,275302,1
16914,229913,0
16915,190947,1
16916,261962,1
16917,455235,0
16918,269586,0
16919,198753,0
16920,264891,1
16921,93568,0
16922,262061,1
16923,216884,1
16924,534066,0
16925,55651,0
16926,518831,1
16927,19023,1
16928,264642,1
16929,129742,0
16930,503176,1
16931,432982,0
16932,16705,0
16933,276035,1
16934,403936,0
16935,222247,1
16936,296988,0
16937,268680,1
16938,278271,1
16939,123285,0
16940,376724,1
16941,20753,0
16942,375000,0
16943,217171,1
16944,495411,0
16945,305126,0
16946,271103,1
16947,540012,0
16948,507306,0
16949,390962,0
16950,461226,1
16951,259963,1
16952,225879,1
16953,553642,0
16954,213619,1
16955,267440,1
16956,478054,0
16957,10038,1
16958,62952,0
16959,230217,0
16960,252625,0
16961,248611,1
16962,140367,0
16963,335280,0
16964,600337,0
16965,536016,0
16966,44275,0
16967,503877,0
16968,452231,1
16969,270811,0
16970,214017,1
16971,266214,1
16972,506176,0
16973,15170,0
16974,277787,0
16975,581155,0
16976,222205,1
16977,606611,0
16978,286221,0
16979,226306,1
16980,259192,1
16981,100927,1
16982,265696,1
16983,596659,0
16984,225351,1
16985,393219,1
16986,392107,1
16987,217845,1
16988,494528,1
16989,216366,1
16990,471893,0
16991,266846,1
16992,259989,0
16993,435808,0
16994,288205,0
16995,357302,0
16996,215948,0
16997,577433,0
16998,497490,1
16999,387924,0
17000,55733,0
17001,437707,0
17002,481692,0
17003,255783,0
17004,577853,0
17005,249146,1
17006,222576,1
17007,596298,0
17008,334211,1
17009,328355,0
17010,71557,1
17011,95487,0
17012,255284,1
17013,481963,0
17014,214432,1
17015,216943,0
17016,270299,1
17017,455499,1
17018,19514,1
17019,383755,0
17020,262427,1
17021,444406,0
17022,139801,0
17023,294699,1
17024,549858,0
17025,475413,0
17026,223978,1
17027,260248,1
17028,227518,0
17029,488549,0
17030,19213,1
17031,129574,0
17032,276110,1
17033,248195,1
17034,483015,0
17035,187969,0
17036,254210,1
17037,265178,0
17038,605994,0
17039,30623,1
17040,225481,1
17041,603145,0
17042,177898,0
17043,213838,1
17044,268862,1
17045,257122,1
17046,249436,0
17047,514532,1
17048,260014,1
17049,215017,1
17050,483384,0
17051,258206,1
17052,390958,0
17053,263016,1
17054,268434,1
17055,5919,0
17056,256441,1
17057,253222,1
17058,214271,1
17059,589250,0
17060,21561,1
17061,9972,0
17062,544829,0
17063,261094,1
17064,274929,0
17065,228336,0
17066,259479,1
17067,263208,1
17068,488659,1
17069,248503,1
17070,274427,1
17071,259039,1
17072,21658,1
17073,536555,0
17074,225970,1
17075,256047,1
17076,205948,0
17077,128421,0
17078,262991,1
17079,216854,1
17080,276082,1
17081,216550,1
17082,226776,1
17083,389924,0
17084,217813,1
17085,20461,1
17086,591312,0
17087,550578,0
17088,453730,0
17089,147995,0
17090,470239,0
17091,203192,0
17092,128205,0
17093,394493,0
17094,147890,1
17095,259277,1
17096,136499,0
17097,518865,0
17098,106291,0
17099,249021,1
17100,270796,0
17101,326339,1
17102,264579,1
17103,249608,1
17104,206517,0
17105,223564,1
17106,583038,0
17107,401294,0
17108,484050,0
17109,271564,1
17110,272071,1
17111,289227,0
17112,228103,0
17113,250772,1
17114,414282,0
17115,231923,0
17116,268290,1
17117,278021,1
17118,569258,0
17119,273914,1
17120,477262,0
17121,247494,0
17122,220898,0
17123,67059,0
17124,263965,1
17125,273876,1
17126,20924,1
17127,264802,1
17128,76022,0
17129,503751,1
17130,251011,0
17131,223637,1
17132,590217,0
17133,260555,1
17134,215195,0
17135,257128,1
17136,267308,0
17137,527340,0
17138,322620,0
17139,271007,1
17140,217350,1
17141,218324,1
17142,260374,1
17143,541294,0
17144,12037,1
17145,481423,0
17146,276070,1
17147,373183,0
17148,264674,1
17149,15105,0
17150,518762,1
17151,250723,1
17152,544651,0
17153,2598,1
17154,270622,1
17155,217529,1
17156,247881,0
17157,352049,0
17158,372397,0
17159,246916,0
17160,259651,1
17161,222832,1
17162,67337,1
17163,484924,0
17164,217304,1
17165,218785,0
17166,275350,0
17167,399299,0
17168,22064,1
17169,23182,1
17170,71957,0
17171,76253,0
17172,40813,0
17173,552844,0
17174,416529,0
17175,266858,1
17176,281031,1
17177,603192,0
17178,512698,0
17179,321569,1
17180,270276,1
17181,542219,0
17182,228292,1
17183,254443,1
17184,15971,1
17185,262964,1
17186,343856,1
17187,222781,1
17188,16126,1
17189,363212,0
17190,258215,1
17191,494369,1
17192,248939,1
17193,225650,1
17194,278242,1
17195,154832,0
17196,214857,1
17197,277643,1
17198,263549,1
17199,272929,0
17200,546074,0
17201,271724,1
17202,277948,1
17203,15288,0
17204,19257,0
17205,226515,1
17206,292085,0
17207,599970,0
17208,225608,1
17209,46703,0
17210,223776,1
17211,275955,1
17212,278561,1
17213,255546,0
17214,542857,0
17215,570254,1
17216,218499,1
17217,479583,0
17218,575947,0
17219,277266,1
17220,600765,0
17221,24259,1
17222,67277,0
17223,344552,1
17224,260164,1
17225,268527,1
17226,284158,0
17227,249220,1
17228,215122,1
17229,35151,0
17230,512178,0
17231,603087,0
17232,325828,1
17233,277716,1
17234,268300,1
17235,257517,1
17236,307870,0
17237,121468,0
17238,207135,0
17239,137191,1
17240,215155,1
17241,212649,1
17242,277388,1
17243,494140,1
17244,436944,1
17245,325628,0
17246,263884,1
17247,167287,0
17248,219624,0
17249,22746,1
17250,39499,0
17251,213853,1
17252,481417,0
17253,260322,1
17254,529670,0
17255,345940,0
17256,313303,1
17257,554236,1
17258,269393,1
17259,213908,0
17260,271315,1
17261,515061,1
17262,4291,0
17263,18240,0
17264,263527,1
17265,481642,1
17266,532034,0
17267,363304,0
17268,274247,0
17269,262384,1
17270,492213,1
17271,256288,0
17272,123572,1
17273,280354,0
17274,353823,0
17275,259948,0
17276,225443,1
17277,257440,1
17278,7999,1
17279,492505,0
17280,535953,0
17281,316283,0
17282,504115,1
17283,84438,0
17284,582216,0
17285,487727,0
17286,363560,0
17287,329882,0
17288,171499,0
17289,59055,1
17290,257995,1
17291,280113,1
17292,522235,0
17293,260821,1
17294,257204,1
17295,248247,0
17296,533295,0
17297,267230,0
17298,217066,1
17299,554900,0
17300,564358,0
17301,484576,0
17302,222996,1
17303,500472,1
17304,222266,1
17305,573865,1
17306,139913,0
17307,47010,1
17308,374465,0
17309,467559,0
17310,222231,1
17311,543709,0
17312,326993,0
17313,249079,1
17314,311488,1
17315,291348,0
17316,276057,1
17317,229855,0
17318,234342,1
17319,263496,1
17320,259628,1
17321,258009,1
17322,262429,1
17323,280091,0
17324,509078,0
17325,509538,0
17326,392540,0
17327,254593,1
17328,250118,0
17329,444030,0
17330,84198,0
17331,265092,0
17332,24094,1
17333,197026,0
17334,519024,0
17335,129031,0
17336,481918,0
17337,277826,0
17338,268250,0
17339,18396,0
17340,51961,1
17341,241111,0
17342,217048,1
17343,310801,0
17344,575234,1
17345,403002,0
17346,51960,0
17347,539870,0
17348,275006,0
17349,22937,1
17350,29639,0
17351,213835,1
17352,264214,1
17353,265619,1
17354,263749,1
17355,394412,0
17356,555082,1
17357,343865,1
17358,494038,1
17359,263550,1
17360,274436,1
17361,310707,0
17362,222008,1
17363,210157,0
17364,272666,0
17365,249926,1
17366,227272,1
17367,259332,1
17368,513198,0
17369,277519,1
17370,350922,0
17371,387987,0
17372,270974,1
17373,248632,1
17374,277440,1
17375,377014,0
17376,533904,0
17377,214508,1
17378,411974,0
17379,492353,1
17380,497443,1
17381,101804,0
17382,57707,1
17383,248490,1
17384,450356,0
17385,75414,0
17386,108011,0
17387,257715,1
17388,606594,0
17389,500766,0
17390,217133,1
17391,268586,1
17392,222481,1
17393,531988,0
17394,476603,0
17395,486863,0
17396,260109,1
17397,256113,1
17398,597245,0
17399,256080,1
17400,223823,1
17401,270273,1
17402,19191,1
17403,520709,0
17404,41685,0
17405,449264,0
17406,68273,0
17407,259990,0
17408,359203,0
17409,227034,0
17410,106326,0
17411,138070,0
17412,275002,1
17413,535834,0
17414,391248,0
17415,274452,0
17416,112363,0
17417,377766,0
17418,492267,1
17419,248157,1
17420,561050,0
17421,271274,1
17422,487277,0
17423,447262,0
17424,258989,1
17425,493946,0
17426,214484,1
17427,214016,1
17428,253047,1
17429,492395,1
17430,488447,1
17431,254180,1
17432,226717,0
17433,221402,0
17434,214136,1
17435,163431,0
17436,212543,1
17437,154566,0
17438,135349,0
17439,508138,0
17440,217875,1
17441,137970,1
17442,268626,1
17443,494105,1
17444,63751,0
17445,214492,1
17446,272000,1
17447,163792,0
17448,570320,1
17449,458163,1
17450,260203,1
17451,214730,1
17452,260666,1
17453,271892,1
17454,266474,0
17455,267992,1
17456,255421,1
17457,251125,1
17458,322178,0
17459,606616,0
17460,217145,1
17461,71268,1
17462,282000,0
17463,397066,0
17464,250856,1
17465,262475,1
17466,212769,1
17467,487119,0
17468,217982,1
17469,368,1
17470,534244,0
17471,263255,1
17472,279022,0
17473,152389,0
17474,303494,1
17475,225834,1
17476,254106,1
17477,23060,1
17478,468611,0
17479,565509,0
17480,461382,0
17481,255853,0
17482,480076,1
17483,504464,0
17484,219388,0
17485,226119,1
17486,602777,0
17487,214787,1
17488,506886,0
17489,263489,1
17490,274112,1
17491,591057,0
17492,17233,0
17493,552127,0
17494,221593,0
17495,259860,1
17496,259564,1
17497,352553,0
17498,526618,0
17499,257998,1
17500,254052,1
17501,108381,0
17502,30707,0
17503,366515,0
17504,453910,0
17505,571562,0
17506,23680,0
17507,432160,0
17508,249396,0
17509,223084,1
17510,222078,1
17511,377902,0
17512,452225,0
17513,158916,0
17514,365186,0
17515,439482,0
17516,494207,1
17517,453677,0
17518,214757,1
17519,264498,1
17520,226038,1
17521,16257,0
17522,274942,1
17523,554576,0
17524,482336,0
17525,514702,0
17526,23553,1
17527,265346,1
17528,227573,0
17529,250275,1
17530,132264,1
17531,563530,0
17532,234490,0
17533,265240,1
17534,321657,0
17535,528441,1
17536,264154,1
17537,259673,1
17538,248245,0
17539,275731,1
17540,277890,1
17541,290229,0
17542,335785,0
17543,250910,0
17544,21820,1
17545,257077,1
17546,277753,1
17547,349085,0
17548,223310,1
17549,450679,1
17550,241116,1
17551,444395,0
17552,277844,1
17553,24002,1
17554,273612,1
17555,253700,1
17556,275254,0
17557,353906,1
17558,231387,0
17559,483271,1
17560,12023,0
17561,436175,0
17562,41662,1
17563,15306,1
17564,496131,0
