,id,response
12419,18090,0
12420,444664,0
12421,503705,1
12422,86580,0
12423,351864,0
12424,290191,0
12425,250366,0
12426,276138,1
12427,132597,0
12428,423611,0
12429,391957,0
12430,1087,0
12431,560215,0
12432,229385,1
12433,212564,1
12434,269458,0
12435,260437,1
12436,20539,0
12437,22064,1
12438,425215,0
12439,20009,1
12440,227261,0
12441,93370,0
12442,23175,1
12443,247465,1
12444,264807,1
12445,225871,1
12446,20541,1
12447,447112,0
12448,542217,0
12449,223640,1
12450,263320,1
12451,248740,1
12452,49761,0
12453,214908,1
12454,425961,0
12455,62870,1
12456,585881,0
12457,214028,1
12458,504195,1
12459,576182,0
12460,51960,0
12461,336317,0
12462,476346,1
12463,277733,1
12464,260198,1
12465,311633,0
12466,548907,1
12467,101757,0
12468,494484,1
12469,327773,1
12470,485729,1
12471,222040,1
12472,251587,1
12473,214051,1
12474,175774,0
12475,19228,1
12476,579693,0
12477,365186,0
12478,374857,0
12479,493992,0
12480,549951,0
12481,333888,0
12482,253859,0
12483,274282,1
12484,33708,1
12485,393375,0
12486,259085,1
12487,222184,1
12488,225173,1
12489,552608,0
12490,22733,0
12491,247594,1
12492,354949,0
12493,465843,1
12494,250231,0
12495,216880,0
12496,478631,0
12497,274451,1
12498,261158,1
12499,255904,0
12500,507880,0
12501,307276,0
12502,475413,0
12503,9904,0
12504,262502,1
12505,585434,0
12506,17510,0
12507,53512,0
12508,213981,0
12509,326113,0
12510,16792,0
12511,356313,0
12512,396628,0
12513,216956,1
12514,224924,1
12515,250959,1
12516,427101,0
12517,485052,0
12518,532534,0
12519,247482,0
12520,408779,0
12521,270537,1
12522,247652,1
12523,217097,1
12524,214757,1
12525,256288,0
12526,255978,1
12527,222392,1
12528,31283,0
12529,15660,0
12530,257573,1
12531,15489,0
12532,45767,1
12533,264924,1
12534,46985,1
12535,599030,0
12536,221615,0
12537,215002,1
12538,379536,0
12539,271113,1
12540,161,0
12541,483118,1
12542,426937,0
12543,461381,1
12544,216433,1
12545,284578,0
12546,494549,1
12547,22747,0
12548,361061,0
12549,261009,1
12550,216953,1
12551,261139,1
12552,505661,0
12553,553503,1
12554,401359,0
12555,247229,0
12556,257498,1
12557,271691,1
12558,274359,1
12559,217364,1
12560,28533,1
12561,270758,1
12562,64554,0
12563,132060,0
12564,550840,0
12565,239561,0
12566,500847,0
12567,267540,1
12568,182130,0
12569,500586,0
12570,3001,0
12571,250794,0
12572,143137,0
12573,278012,1
12574,337311,0
12575,250654,1
12576,321402,0
12577,138074,0
12578,610813,0
12579,516430,1
12580,229911,1
12581,278349,1
12582,573735,0
12583,263670,1
12584,150658,0
12585,175938,0
12586,215027,1
12587,264145,1
12588,461230,1
12589,23366,1
12590,200024,0
12591,214001,1
12592,218530,0
12593,465671,1
12594,265240,1
12595,274368,1
12596,215021,1
12597,263028,1
12598,21852,1
12599,559304,0
12600,234345,0
12601,494571,1
12602,535385,0
12603,533608,0
12604,276132,1
12605,243643,0
12606,274414,1
12607,265872,1
12608,268690,1
12609,488994,1
12610,263752,1
12611,270329,1
12612,217190,1
12613,260473,1
12614,172413,0
12615,571322,0
12616,376963,0
12617,267628,1
12618,248892,1
12619,20844,0
12620,316517,0
12621,224992,1
12622,271956,1
12623,212443,0
12624,458463,0
12625,257622,1
12626,222054,1
12627,22759,1
12628,327777,0
12629,466241,0
12630,467537,0
12631,225334,1
12632,119749,0
12633,253669,0
12634,485949,0
12635,422040,0
12636,30570,0
12637,276033,1
12638,78219,0
12639,254678,0
12640,18989,0
12641,137487,0
12642,277319,1
12643,22324,1
12644,172267,0
12645,222767,1
12646,501335,0
12647,269769,1
12648,167981,0
12649,228101,0
12650,226210,1
12651,270454,1
12652,253764,1
12653,402746,0
12654,272058,1
12655,19246,1
12656,268468,1
12657,225900,1
12658,5711,0
12659,226424,0
12660,400515,0
12661,67428,0
12662,254615,1
12663,226473,1
12664,17943,1
12665,493835,0
12666,215028,1
12667,248333,0
12668,534654,0
12669,307130,0
12670,492286,1
12671,226658,0
12672,275302,1
12673,215277,0
12674,195369,0
12675,223066,1
12676,260398,1
12677,264478,1
12678,222644,1
12679,265284,1
12680,260156,1
12681,222596,1
12682,503109,1
12683,256065,1
12684,217542,1
12685,264991,1
12686,276245,1
12687,356910,0
12688,190975,0
12689,261003,1
12690,277650,1
12691,249763,0
12692,267401,1
12693,216834,1
12694,223086,1
12695,223502,1
12696,20884,1
12697,535389,0
12698,275698,1
12699,257739,1
12700,523744,0
12701,250581,0
12702,270973,1
12703,570820,0
12704,277840,0
12705,67907,0
12706,249151,1
12707,429523,0
12708,270514,1
12709,223097,1
12710,123263,0
12711,268290,1
12712,575231,0
12713,77261,0
12714,241407,0
12715,207751,0
12716,40769,1
12717,596930,0
12718,248785,1
12719,75309,1
12720,221766,0
12721,227087,1
12722,261050,1
12723,450113,0
12724,11905,0
12725,277529,1
12726,471120,1
12727,443910,0
12728,36278,1
12729,227884,1
12730,499849,0
12731,274353,0
12732,258971,1
12733,277392,1
12734,321302,0
12735,539792,0
12736,543708,0
12737,458386,0
12738,222854,1
12739,326277,0
12740,315990,0
12741,565233,0
12742,482560,0
12743,372997,1
12744,147458,0
12745,216749,0
12746,222503,1
12747,225486,1
12748,20543,1
12749,254244,1
12750,299283,1
12751,217514,1
12752,74166,0
12753,29862,1
12754,361624,0
12755,264001,1
12756,294485,0
12757,376480,0
12758,253842,1
12759,412000,1
12760,19732,1
12761,327903,0
12762,221772,0
12763,216751,1
12764,249495,1
12765,257250,1
12766,583762,0
12767,4262,0
12768,581171,0
12769,532256,0
12770,547084,0
12771,585827,0
12772,20390,1
12773,19932,0
12774,259906,1
12775,363293,0
12776,15090,1
12777,226254,1
12778,261087,1
12779,15821,0
12780,538605,0
12781,225975,1
12782,257120,1
12783,422061,0
12784,378842,0
12785,219052,0
12786,23509,1
12787,570052,0
12788,248861,1
12789,121468,0
12790,270466,1
12791,532583,0
12792,392508,0
12793,264882,1
12794,262259,0
12795,9997,1
12796,537760,0
12797,278021,1
12798,61137,0
12799,288388,0
12800,187093,1
12801,576183,0
12802,385986,0
12803,249053,1
12804,217972,1
12805,252975,0
12806,272024,1
12807,497893,0
12808,387491,0
12809,90124,1
12810,453857,0
12811,223926,1
12812,390120,0
12813,219600,0
12814,231387,0
12815,381060,0
12816,223737,1
12817,28690,0
12818,473768,0
12819,14735,0
12820,270570,1
12821,184812,0
12822,40813,0
12823,82028,0
12824,308833,0
12825,208221,0
12826,586140,0
12827,413216,0
12828,60912,0
12829,21854,1
12830,252654,0
12831,20323,1
12832,19920,0
12833,361942,0
12834,257349,1
12835,90909,0
12836,265013,1
12837,20865,1
12838,251238,1
12839,217986,1
12840,258154,1
12841,363573,1
12842,42114,0
12843,596274,0
12844,259339,1
12845,497685,0
12846,29669,1
12847,195466,0
12848,260313,1
12849,83764,1
12850,251486,1
12851,40374,1
12852,520004,0
12853,316665,1
12854,481517,0
12855,337062,0
12856,263837,1
12857,467582,0
12858,505867,0
12859,333313,0
12860,248947,0
12861,264055,1
12862,21433,1
12863,271171,1
12864,67444,1
12865,58589,0
12866,251228,0
12867,495969,0
12868,452233,0
12869,551426,0
12870,225112,1
12871,467227,0
12872,259963,1
12873,270239,1
12874,217440,1
12875,226044,1
12876,515877,0
12877,274019,1
12878,213739,1
12879,181312,0
12880,187744,0
12881,202818,1
12882,484863,0
12883,264861,1
12884,357302,0
12885,136499,0
12886,226506,1
12887,264798,0
12888,388794,0
12889,22952,0
12890,250506,0
12891,612736,0
12892,491354,0
12893,543588,0
12894,504133,1
12895,267632,1
12896,320947,0
12897,194260,0
12898,343856,1
12899,268707,1
12900,217261,1
12901,297693,0
12902,28,0
12903,242874,0
12904,409160,0
12905,213733,1
12906,271584,1
12907,263572,1
12908,500773,0
12909,492539,1
12910,358394,0
12911,29720,0
12912,5126,0
12913,49076,0
12914,227880,1
12915,160209,0
12916,226312,1
12917,146140,0
12918,273023,0
12919,269278,0
12920,597381,0
12921,512246,0
12922,264771,1
12923,278935,0
12924,272130,1
12925,513670,1
12926,130662,0
12927,303132,0
12928,18906,1
12929,16302,0
12930,259534,1
12931,542025,1
12932,84104,1
12933,465634,1
12934,444498,0
12935,359926,0
12936,20290,0
12937,230575,0
12938,259480,1
12939,259214,1
12940,259913,1
12941,476042,0
12942,3416,1
12943,108607,0
12944,321423,0
12945,100466,0
12946,321934,0
12947,20928,1
12948,390623,0
12949,272125,1
12950,464,1
12951,228255,0
12952,579289,0
12953,18115,1
12954,503829,0
12955,262492,1
12956,558543,0
12957,3438,1
12958,19249,1
12959,254379,1
12960,511203,0
12961,224949,1
12962,212827,1
12963,542808,0
12964,262428,1
12965,265144,0
12966,329224,0
12967,272454,0
12968,22554,0
12969,260917,1
12970,266260,1
12971,218005,1
12972,400281,0
12973,321688,0
12974,259528,1
12975,20210,1
12976,340500,0
12977,228363,1
12978,227518,0
12979,586791,0
12980,225103,1
12981,257589,1
12982,262747,1
12983,176399,0
12984,262308,1
12985,608327,0
12986,264085,1
12987,377002,0
12988,223449,1
12989,22509,0
12990,415093,1
12991,249205,1
12992,443949,0
12993,416685,0
12994,49688,0
12995,505851,0
12996,381127,0
12997,544940,0
12998,602965,0
12999,247624,1
13000,264133,1
13001,214821,1
13002,401073,1
13003,278293,1
13004,249025,1
13005,527649,0
13006,20990,1
13007,225255,1
13008,222507,1
13009,62065,0
13010,187884,0
13011,94954,1
13012,3853,0
13013,264750,1
13014,268276,1
13015,536555,0
13016,400140,1
13017,145827,0
13018,496753,0
13019,476476,1
13020,555982,0
13021,223582,1
13022,491571,0
13023,276328,1
13024,216524,1
13025,259490,1
13026,594438,0
13027,575116,0
13028,223284,1
13029,263471,1
13030,549812,0
13031,274526,0
13032,483357,0
13033,217883,1
13034,28657,1
13035,256772,1
13036,278411,1
13037,363566,0
13038,255011,1
13039,23257,0
13040,222321,1
13041,36989,1
13042,217435,1
13043,222399,1
13044,222183,1
13045,258246,1
13046,519180,0
13047,23389,0
13048,307870,0
13049,275718,1
13050,532548,0
13051,266402,1
13052,213983,1
13053,6608,0
13054,257717,1
13055,526173,0
13056,305480,1
13057,468805,0
13058,497853,0
13059,256001,1
13060,309190,0
13061,274213,1
13062,386494,0
13063,268292,1
13064,269704,0
13065,23951,1
13066,226563,0
13067,263363,1
13068,254254,1
13069,548624,0
13070,256168,1
13071,175183,0
13072,255821,1
13073,509538,0
13074,277466,1
13075,223276,1
13076,465641,1
13077,23723,1
13078,216757,1
13079,492388,1
13080,350017,0
13081,251746,1
13082,209506,0
13083,505127,0
13084,242058,0
13085,359157,0
13086,222681,1
13087,248702,1
13088,216898,0
13089,316867,0
13090,213070,0
13091,32089,0
13092,271994,1
13093,553476,0
13094,212823,0
13095,216558,1
13096,272596,0
13097,541294,0
13098,443872,1
13099,140100,0
13100,50499,0
13101,123416,1
13102,265198,1
13103,226823,0
13104,364258,0
13105,590822,0
13106,529910,0
13107,32059,0
13108,361263,0
13109,263925,1
13110,19320,1
13111,276662,1
13112,413967,0
13113,484607,0
13114,428495,0
13115,2105,0
13116,343865,1
13117,223349,1
13118,262523,1
13119,259493,1
13120,255021,1
13121,223527,1
13122,474078,0
13123,247424,1
13124,226130,1
13125,19046,0
13126,291623,1
13127,288208,1
13128,266339,1
13129,36420,0
13130,11041,0
13131,16429,0
13132,361277,0
13133,117264,0
13134,363164,0
13135,227515,1
13136,374930,0
13137,549746,0
13138,366651,0
13139,263818,1
13140,215169,1
13141,263355,1
13142,217679,1
13143,20603,1
13144,270667,1
13145,233621,1
13146,67834,0
13147,531579,0
13148,214853,1
13149,223812,0
13150,554922,0
13151,1589,0
13152,515083,1
13153,274322,1
13154,512081,0
13155,576942,0
13156,326404,1
13157,259883,1
13158,254017,0
13159,265146,1
13160,227101,1
13161,257962,0
13162,495985,0
13163,600503,0
13164,66742,0
13165,565338,0
13166,364229,0
13167,528444,1
13168,187646,1
13169,228074,0
13170,277968,1
13171,90034,0
13172,74346,1
13173,277245,0
13174,238164,0
13175,21751,1
13176,20358,1
13177,563472,1
13178,492255,1
13179,483197,1
13180,334503,1
13181,491292,0
13182,494140,1
13183,271654,1
13184,23381,1
13185,280473,0
13186,257641,1
13187,246738,0
13188,99556,0
13189,268095,1
13190,267477,1
13191,224997,1
13192,307461,0
13193,274427,1
13194,70028,0
13195,229679,1
13196,541340,0
13197,250710,1
13198,264407,1
13199,331083,0
13200,322880,0
13201,427365,0
13202,266358,1
13203,257513,1
13204,292148,0
13205,258132,1
13206,596520,0
13207,481429,1
13208,92577,0
13209,466890,0
13210,488985,1
13211,586779,0
13212,19769,1
13213,270236,1
13214,253595,1
13215,550888,1
13216,494200,1
13217,415250,0
13218,330115,0
13219,391879,0
13220,348840,1
13221,93389,0
13222,272116,1
13223,22526,1
13224,246058,1
13225,16705,0
13226,491712,0
13227,542732,0
13228,498285,0
13229,500478,0
13230,259153,1
13231,379137,0
13232,491764,1
13233,535165,0
13234,230033,1
13235,20693,1
13236,20702,1
13237,393219,1
13238,270507,1
13239,214254,1
13240,217595,1
13241,275491,1
13242,270105,0
13243,250404,1
13244,217525,1
13245,223126,1
13246,3228,0
13247,277945,1
13248,275746,1
13249,276566,1
13250,229401,1
13251,271444,1
13252,270974,1
13253,457816,0
13254,262734,1
13255,255806,1
13256,227864,1
13257,247617,1
13258,230955,0
13259,552589,0
13260,53235,0
13261,20348,0
13262,487119,0
13263,491562,0
13264,42508,0
13265,408077,1
13266,262305,1
13267,213642,1
13268,18603,0
13269,430752,0
13270,536125,0
13271,361011,0
13272,20718,0
13273,260203,1
13274,265005,1
13275,22393,1
13276,606949,0
13277,498384,1
13278,257930,1
13279,315607,0
13280,444395,0
13281,208034,1
13282,259946,1
13283,326806,0
13284,19986,1
13285,277799,0
13286,466066,0
13287,354622,0
13288,263654,1
13289,24055,1
13290,272506,0
13291,272099,1
13292,274031,1
13293,250143,1
13294,378862,0
13295,342452,0
13296,392127,0
13297,411683,0
13298,256325,0
13299,218239,1
13300,310965,0
13301,257113,1
13302,250923,1
13303,504413,0
13304,410526,0
13305,223262,1
13306,34645,0
13307,222755,1
13308,15793,1
13309,223076,1
13310,309207,0
13311,189837,1
13312,427349,0
13313,584468,0
13314,165361,0
13315,569239,0
13316,489012,1
13317,212725,1
13318,492236,1
13319,216464,1
13320,608554,0
13321,242579,1
13322,258306,1
13323,504113,0
13324,21497,1
13325,477144,1
13326,155700,0
13327,355984,1
13328,24075,1
13329,266214,1
13330,253031,1
13331,316334,0
13332,260285,1
13333,24028,1
13334,256060,1
13335,275268,1
13336,214147,1
13337,215054,1
13338,266152,1
13339,257002,0
13340,506747,0
13341,254609,1
13342,495788,0
13343,257949,1
13344,256850,0
13345,187031,0
13346,257410,1
13347,2459,0
13348,256701,1
13349,271044,1
13350,274114,1
13351,72699,0
13352,503834,0
13353,18255,0
13354,302720,0
13355,66876,0
13356,21450,1
13357,424329,0
13358,213937,0
13359,72058,0
13360,403035,0
13361,225993,0
13362,492440,1
13363,214488,1
13364,392773,0
13365,205968,0
13366,272073,1
13367,214787,1
13368,554915,1
13369,82225,0
13370,135685,1
13371,265424,1
13372,16134,0
13373,176655,0
13374,23319,1
13375,250622,1
13376,570739,0
13377,494356,1
13378,535745,0
13379,76019,0
13380,129674,0
13381,220406,0
13382,253684,1
13383,348600,0
13384,260559,1
13385,260256,1
13386,8847,0
13387,15881,0
13388,196273,1
13389,137633,1
13390,503158,1
13391,269179,0
13392,400368,1
13393,229636,0
13394,268017,1
13395,272374,0
13396,249077,1
13397,212651,1
13398,19767,0
13399,242209,1
13400,487705,0
13401,461382,0
13402,562307,1
13403,525544,0
13404,22768,1
13405,262427,1
13406,138932,0
13407,256945,1
13408,225942,1
13409,134298,1
13410,397066,0
13411,523001,1
13412,223137,1
13413,487204,1
13414,21212,1
13415,543303,0
13416,375947,0
13417,217116,1
13418,315964,1
13419,424566,0
13420,184464,1
13421,401102,0
13422,413427,1
13423,544491,0
13424,492243,1
13425,216818,1
13426,267440,1
13427,23289,1
13428,530338,0
13429,587582,0
13430,503190,0
13431,601123,0
13432,585839,1
13433,263575,1
13434,468248,0
13435,542193,0
13436,348358,0
13437,326333,0
13438,246687,0
13439,390432,0
13440,252080,1
13441,76447,0
13442,275548,0
13443,214042,1
13444,551633,0
13445,506274,0
13446,264159,1
13447,148742,0
13448,165809,0
13449,95865,0
13450,230893,0
13451,341537,0
13452,505382,0
13453,249774,1
13454,230904,0
13455,263140,1
13456,46043,0
13457,231269,0
13458,487277,0
13459,277331,1
13460,253666,1
13461,146282,1
13462,253154,1
13463,315677,0
13464,270210,1
13465,276498,0
13466,22765,1
13467,267828,1
13468,226489,1
13469,494146,1
13470,255094,1
13471,527818,0
13472,468536,0
13473,544948,0
13474,45750,0
13475,250726,1
13476,274057,1
13477,272306,1
13478,204331,0
13479,265266,1
13480,229122,0
13481,389354,0
13482,14669,0
13483,18890,0
13484,259792,1
13485,226516,1
13486,264144,1
13487,19926,0
13488,161968,0
13489,19085,0
13490,16875,0
13491,275771,1
13492,35653,0
13493,53044,0
13494,254117,1
13495,30533,0
13496,21562,1
13497,423591,0
13498,494539,1
13499,278354,1
13500,263012,1
13501,28901,0
13502,265393,1
13503,249626,0
13504,256380,1
13505,223575,1
13506,24,0
13507,349085,0
13508,277399,1
13509,316160,0
13510,295872,0
13511,57209,0
13512,264945,1
13513,264901,1
13514,328001,0
13515,277751,1
13516,227141,1
13517,518487,0
13518,20450,1
13519,225527,1
13520,248864,1
13521,254180,1
13522,22510,1
13523,217301,1
13524,494148,1
13525,261079,1
13526,49480,0
13527,256040,1
13528,60932,1
13529,249612,1
13530,137488,0
13531,272929,0
13532,15208,0
13533,260956,1
13534,501432,0
13535,251226,0
13536,263102,0
13537,277459,1
13538,224087,1
13539,218168,1
13540,251248,0
13541,602984,0
13542,23670,0
13543,222511,1
13544,551632,0
13545,228410,1
13546,214346,1
13547,121721,0
13548,473769,0
13549,488855,1
13550,35957,1
13551,15184,1
13552,216521,1
13553,469909,0
13554,22207,0
13555,35924,0
13556,581046,0
13557,262738,1
13558,253698,1
13559,409479,0
13560,108876,0
13561,272088,1
13562,214568,1
13563,263831,1
13564,346358,0
13565,248962,0
13566,259038,1
13567,121262,0
13568,23672,1
13569,459407,0
13570,230002,1
13571,223948,1
13572,40692,0
13573,527638,0
13574,223658,1
13575,281163,0
13576,15405,1
13577,222064,1
13578,223511,1
13579,573896,1
13580,497174,0
13581,275053,1
13582,19339,1
13583,325826,1
13584,271274,1
13585,183210,0
13586,247368,1
13587,272001,1
13588,249693,1
13589,237638,1
13590,257151,1
13591,85730,0
13592,413447,0
13593,262527,1
13594,135763,0
13595,183018,0
13596,254851,0
13597,223628,1
13598,603068,0
13599,365648,1
13600,400768,0
13601,212142,0
13602,426128,0
13603,225933,1
13604,69304,0
13605,218664,0
13606,216526,1
13607,22247,1
13608,251514,1
13609,365769,0
13610,492516,1
13611,498268,0
13612,271574,1
13613,274829,0
13614,385466,0
13615,92664,0
13616,214096,1
13617,261023,1
13618,494274,1
13619,251600,1
13620,414536,0
13621,5139,0
13622,21738,1
13623,199764,0
13624,248222,1
13625,218575,1
13626,224188,1
13627,274942,1
13628,259561,1
13629,274165,1
13630,29344,0
13631,101581,0
13632,30103,0
13633,7325,0
13634,23558,1
13635,225733,1
13636,222192,1
13637,537569,0
13638,67119,0
13639,214369,1
13640,408969,1
13641,401294,0
13642,214952,1
13643,284406,0
13644,497276,1
13645,225727,1
13646,22380,1
13647,8489,0
13648,455469,0
13649,264211,1
13650,277428,1
13651,336344,0
13652,256494,1
13653,160350,1
13654,519161,1
13655,321740,0
13656,542469,0
13657,352553,0
13658,483302,1
13659,21082,1
13660,253238,1
13661,283229,0
13662,253646,1
13663,254849,0
13664,276801,1
13665,458399,0
13666,227963,0
13667,259343,1
13668,266078,1
13669,19029,0
13670,17964,1
13671,98429,0
13672,95203,1
13673,21536,1
13674,190191,0
13675,608509,0
13676,263820,1
13677,270761,1
13678,373192,0
13679,216795,0
13680,217344,1
13681,226278,1
13682,10500,0
13683,212938,1
13684,218247,1
13685,265815,0
13686,346331,0
13687,213044,1
13688,337332,0
13689,594318,0
13690,56027,0
13691,299249,0
13692,17436,0
13693,363901,1
13694,227509,1
13695,226518,1
13696,217886,1
13697,321650,1
13698,259194,1
13699,410857,1
13700,511524,0
13701,225475,1
13702,167271,0
13703,255028,1
13704,62640,0
13705,538510,0
13706,90016,1
13707,359763,0
13708,609137,0
13709,122887,0
13710,264700,1
13711,23979,1
13712,227958,1
13713,570801,0
13714,103454,0
13715,377395,0
13716,270291,1
13717,264889,1
13718,274123,1
13719,222247,1
13720,29390,0
13721,363163,0
13722,249901,1
13723,166842,0
13724,532391,0
13725,401407,0
13726,110120,0
13727,35392,0
13728,255265,1
13729,106288,0
13730,157216,0
13731,170947,0
13732,517341,0
13733,262996,1
13734,299344,0
13735,184465,1
13736,274277,0
13737,247654,1
13738,222926,1
13739,259039,1
13740,570349,0
13741,249061,1
13742,260951,1
13743,255374,1
13744,224008,1
13745,539930,1
13746,465971,1
13747,212972,1
13748,269851,1
13749,454318,0
13750,199268,0
13751,293611,1
13752,292774,0
13753,265454,0
13754,253047,1
13755,267611,1
13756,13646,1
13757,252081,1
13758,515897,0
13759,76460,1
13760,228065,0
13761,33007,0
13762,539564,0
13763,486480,0
13764,275901,1
13765,135216,0
13766,253687,0
13767,451910,0
13768,222833,1
13769,254807,1
13770,250742,1
13771,350250,0
13772,174890,0
13773,275369,0
13774,153147,0
13775,511650,0
13776,276048,1
13777,218242,1
13778,93321,0
13779,31413,1
13780,275469,1
13781,264996,1
13782,276225,1
13783,63878,0
13784,487704,0
13785,458168,0
13786,254339,1
13787,251437,1
13788,223027,1
13789,212708,1
13790,22206,0
13791,275642,1
13792,44744,0
13793,401408,0
13794,485229,0
13795,253630,1
13796,249588,0
13797,505099,0
13798,335243,1
13799,155890,0
13800,226198,1
13801,321375,1
13802,363152,0
13803,258130,1
13804,249583,0
13805,22395,1
13806,223462,1
13807,267798,1
13808,538831,0
13809,495430,0
13810,275599,1
13811,219623,1
13812,254535,1
13813,252763,0
13814,311630,0
13815,212441,0
13816,515568,0
13817,361786,0
13818,216729,1
13819,206111,0
13820,256952,0
13821,219603,0
13822,265178,0
13823,609947,0
13824,263749,1
13825,550578,0
13826,177898,0
13827,225479,1
13828,270225,1
13829,554699,0
13830,488756,1
13831,274357,1
13832,444820,0
13833,31037,0
13834,252977,1
13835,271864,1
13836,604756,0
13837,229658,0
13838,262568,1
13839,491792,0
13840,197139,0
13841,267554,1
13842,20918,1
13843,225078,1
13844,277778,0
13845,23379,0
13846,170473,0
13847,268047,1
13848,277679,1
13849,49523,0
13850,487666,0
13851,268157,0
13852,97346,1
13853,376215,0
13854,453249,0
13855,554945,0
13856,20548,1
13857,255783,0
13858,137328,0
13859,532587,0
13860,308599,1
13861,270775,1
13862,268593,1
13863,118448,1
13864,254042,1
13865,214993,1
13866,226764,0
13867,508960,0
13868,492498,1
13869,223928,1
13870,248749,1
13871,21754,0
13872,482497,0
13873,222086,1
13874,222844,1
13875,218912,0
13876,32297,0
13877,159368,0
13878,372144,0
13879,540661,0
13880,260320,1
13881,223040,1
13882,452205,0
13883,22730,1
13884,260278,0
13885,574366,0
13886,596561,0
13887,225092,1
13888,187170,0
13889,270433,1
13890,215122,1
13891,216736,1
13892,271214,1
13893,364904,1
13894,217922,1
13895,494361,0
13896,413473,0
13897,216274,1
13898,284410,0
13899,179624,0
13900,228194,1
13901,228271,1
13902,23717,1
13903,72720,0
13904,20968,1
13905,410332,0
13906,233910,0
13907,224160,1
13908,222953,1
13909,281056,0
13910,259648,1
13911,260164,1
13912,247760,0
13913,267118,0
13914,22522,1
13915,334559,0
13916,183883,0
13917,85313,0
13918,574664,0
13919,376724,1
13920,251850,0
13921,476147,0
13922,552533,0
13923,186883,1
13924,409374,0
13925,492497,0
13926,113805,0
13927,542902,0
13928,275287,0
13929,476328,0
13930,421848,1
13931,276127,1
13932,275986,1
13933,248410,1
13934,225959,1
13935,408950,0
13936,225865,1
13937,402122,0
13938,225289,1
13939,226182,0
13940,20812,1
13941,17821,1
13942,507333,1
13943,76022,0
13944,496529,0
13945,50446,0
13946,264224,1
13947,218274,1
13948,256042,1
13949,74760,0
13950,134162,0
13951,346370,0
13952,47139,0
13953,223489,1
13954,270498,1
13955,483238,1
13956,345955,0
13957,101766,0
13958,260928,1
13959,556294,0
13960,46952,1
13961,36990,0
13962,274917,1
13963,52749,0
13964,22187,0
13965,472895,0
13966,67904,0
13967,259564,1
13968,249220,1
13969,511175,0
13970,223632,1
13971,582382,0
13972,205948,0
13973,265603,0
13974,511255,1
13975,390223,0
13976,565454,0
13977,256391,1
13978,454185,0
13979,214502,1
13980,132843,0
13981,481431,1
13982,382400,0
13983,231641,0
13984,229992,1
13985,321736,1
13986,498344,0
13987,250629,0
13988,279903,0
13989,258126,1
13990,275822,1
13991,453557,0
13992,216843,1
13993,413461,0
13994,375727,0
13995,270248,1
13996,222227,1
13997,62794,1
13998,256357,1
13999,594369,0
14000,266190,1
14001,343909,1
14002,492194,1
14003,153171,0
14004,250921,1
14005,460025,0
14006,248580,1
14007,273875,1
14008,316236,0
14009,453666,0
14010,62097,0
14011,352004,0
14012,259266,1
14013,258073,1
14014,192899,1
14015,204779,0
14016,315729,0
14017,263216,1
14018,363177,0
14019,266023,1
14020,268484,1
14021,513195,0
14022,135349,0
14023,257398,1
14024,211804,1
14025,155008,1
14026,275913,1
14027,62882,0
14028,227499,1
14029,493842,0
14030,177940,0
14031,277985,1
14032,263474,1
14033,268522,1
14034,24255,1
14035,493847,0
14036,503824,0
14037,242459,0
14038,225343,1
14039,262291,0
14040,466183,0
14041,263813,1
14042,219038,0
14043,246369,0
14044,214546,1
14045,58746,0
14046,230932,0
14047,492317,1
14048,248983,0
14049,494032,1
14050,268424,1
14051,491257,1
14052,415022,0
14053,260295,0
14054,97438,0
14055,256379,1
14056,329899,0
14057,223637,1
14058,607147,0
14059,263893,1
14060,254404,1
14061,39932,0
14062,270310,0
14063,106326,0
14064,264415,1
14065,228236,1
14066,124168,0
14067,225007,1
14068,78906,1
14069,19056,0
14070,217320,1
14071,262258,1
14072,223161,1
14073,356778,0
14074,263449,1
14075,412919,0
14076,213769,1
14077,336093,0
14078,542293,0
14079,223264,1
14080,413458,0
14081,225744,1
14082,276287,1
14083,278342,1
14084,85352,1
14085,531573,0
14086,297576,0
14087,274294,1
14088,321967,0
14089,21233,1
14090,256394,1
14091,223057,1
14092,257681,1
14093,189220,0
14094,96795,0
14095,407515,0
14096,16295,0
14097,19330,1
14098,485315,0
14099,15066,1
14100,488963,1
14101,11164,0
14102,29644,0
14103,268793,1
14104,321403,0
14105,229299,1
14106,225515,1
14107,434498,0
14108,249685,0
14109,214439,1
14110,213581,0
14111,564349,0
14112,553531,0
14113,254877,1
14114,533896,0
14115,375076,0
14116,282498,0
14117,22745,1
14118,500649,0
14119,216396,1
14120,517590,0
14121,276167,1
14122,561973,1
14123,550906,0
14124,278931,1
14125,274731,0
14126,169355,0
14127,537470,0
14128,67455,0
14129,253150,1
14130,286530,0
14131,481710,0
14132,198628,0
14133,47050,1
14134,234490,0
14135,497193,0
14136,264925,1
14137,484146,0
14138,255837,1
14139,216174,0
14140,214719,1
14141,17339,0
14142,260083,1
14143,458067,0
14144,24259,1
14145,425350,0
14146,226734,0
14147,263255,1
14148,569275,0
14149,139988,1
14150,19904,0
14151,14709,0
14152,266417,1
14153,264852,1
14154,11043,0
14155,443861,0
14156,129031,0
14157,365551,0
14158,1095,1
14159,278217,1
14160,217032,0
14161,264792,1
14162,251562,1
14163,264154,1
14164,215106,1
14165,177009,0
14166,500297,0
14167,242632,0
