,id,response
31782,411494,0
31783,492227,1
31784,575297,0
31785,264884,1
31786,258300,1
31787,469969,0
31788,259426,1
31789,223202,1
31790,208221,0
31791,9780,0
31792,276722,1
31793,72004,1
31794,33486,0
31795,276731,0
31796,532037,0
31797,607145,0
31798,257530,1
31799,223515,1
31800,257244,1
31801,248914,0
31802,585251,0
31803,249894,1
31804,67509,1
31805,223692,1
31806,570053,1
31807,276203,1
31808,604403,0
31809,277365,1
31810,274225,1
31811,22414,1
31812,541205,0
31813,573646,0
31814,313964,0
31815,268457,1
31816,217264,1
31817,67670,0
31818,248590,1
31819,96270,0
31820,589168,0
31821,67240,0
31822,217010,1
31823,275636,1
31824,372809,1
31825,215117,1
31826,226135,1
31827,248712,1
31828,223766,1
31829,590832,0
31830,22590,0
31831,249686,0
31832,327125,0
31833,539461,0
31834,179724,0
31835,468044,0
31836,214661,1
31837,254640,1
31838,385482,0
31839,264067,1
31840,154009,0
31841,540967,0
31842,254023,0
31843,287197,0
31844,255368,1
31845,267534,1
31846,266370,1
31847,274132,1
31848,58307,1
31849,30416,0
31850,98298,0
31851,214513,1
31852,276152,1
31853,271126,1
31854,344556,1
31855,260532,0
31856,271042,1
31857,326556,0
31858,346437,1
31859,456313,0
31860,158173,0
31861,413424,1
31862,248432,1
31863,212442,0
31864,321935,1
31865,228187,1
31866,21052,1
31867,271149,1
31868,260274,1
31869,254850,1
31870,223316,1
31871,169997,0
31872,34199,0
31873,564364,1
31874,513498,0
31875,497495,1
31876,236045,1
31877,272064,1
31878,476949,0
31879,8919,0
31880,207135,0
31881,118303,0
31882,14244,0
31883,398291,0
31884,67304,0
31885,541093,0
31886,534895,0
31887,353872,0
31888,45309,0
31889,201283,0
31890,592336,0
31891,375387,0
31892,263011,1
31893,216836,1
31894,122980,0
31895,81990,0
31896,321716,0
31897,213641,1
31898,221986,1
31899,290229,0
31900,17765,0
31901,260672,1
31902,24255,1
31903,267994,0
31904,279959,0
31905,271192,1
31906,212706,1
31907,258250,1
31908,196883,0
31909,471799,1
31910,498929,0
31911,270726,1
31912,225750,1
31913,217795,1
31914,254646,1
31915,550735,0
31916,274348,1
31917,227603,0
31918,213971,0
31919,149959,0
31920,276136,1
31921,333350,0
31922,216431,1
31923,263837,1
31924,254108,1
31925,372049,0
31926,426195,0
31927,590535,0
31928,216443,1
31929,338788,0
31930,266122,1
31931,494359,1
31932,506206,0
31933,269200,0
31934,276721,1
31935,401416,0
31936,256367,1
31937,483185,1
31938,461020,0
31939,262074,1
31940,307616,0
31941,260577,0
31942,251149,0
31943,451171,0
31944,222449,1
31945,262379,1
31946,152847,0
31947,257117,1
31948,138865,0
31949,299093,0
31950,544940,0
31951,268694,1
31952,501071,0
31953,21655,1
31954,494585,0
31955,137080,0
31956,554579,0
31957,270171,1
31958,269759,0
31959,534354,0
31960,277798,0
31961,239399,1
31962,69138,0
31963,339104,0
31964,512508,0
31965,455463,1
31966,316867,0
31967,215258,0
31968,23108,0
31969,265826,1
31970,23454,1
31971,222385,1
31972,101332,0
31973,265143,1
31974,70379,1
31975,212793,1
31976,249172,1
31977,265720,1
31978,70470,0
31979,484636,0
31980,307614,0
31981,125331,1
31982,266260,1
31983,259525,1
31984,358503,0
31985,363158,0
31986,487658,0
31987,104044,0
31988,212370,0
31989,392067,1
31990,468539,0
31991,17706,0
31992,247417,1
31993,218091,1
31994,515733,0
31995,249875,0
31996,20596,1
31997,322029,0
31998,215107,1
31999,41303,1
32000,595178,0
32001,21253,1
32002,569187,0
32003,212660,1
32004,216850,1
32005,271838,1
32006,218473,1
32007,139637,0
32008,214418,1
32009,327442,0
32010,229251,0
32011,223467,1
32012,536049,0
32013,270362,1
32014,213347,0
32015,249163,1
32016,244241,0
32017,21575,1
32018,248380,0
32019,492408,1
32020,47449,0
32021,569935,1
32022,223644,1
32023,140787,0
32024,271315,1
32025,268762,1
32026,250833,1
32027,506429,0
32028,277776,0
32029,257263,1
32030,276090,1
32031,247382,0
32032,224167,1
32033,275755,1
32034,493787,0
32035,488709,0
32036,487897,1
32037,552136,0
32038,257598,1
32039,277418,1
32040,425207,1
32041,21710,1
32042,19054,0
32043,425003,0
32044,262860,1
32045,559498,0
32046,299035,0
32047,263541,1
32048,216540,1
32049,226863,1
32050,345940,0
32051,218160,1
32052,113587,0
32053,496842,1
32054,259987,0
32055,574987,0
32056,520160,0
32057,262702,1
32058,465879,0
32059,226905,0
32060,502192,0
32061,372988,0
32062,209870,0
32063,23439,1
32064,607032,0
32065,422303,0
32066,606916,0
32067,257403,1
32068,223035,1
32069,573142,0
32070,259561,1
32071,119517,0
32072,450242,0
32073,63465,1
32074,337758,0
32075,216271,1
32076,259907,1
32077,77771,0
32078,400268,0
32079,369642,0
32080,183319,0
32081,416546,1
32082,565552,0
32083,216578,1
32084,425668,1
32085,385408,0
32086,260376,1
32087,223550,1
32088,262912,0
32089,226513,0
32090,263086,0
32091,483261,0
32092,218359,1
32093,4057,0
32094,222297,1
32095,264791,1
32096,21853,1
32097,494227,0
32098,229149,0
32099,508022,0
32100,492480,0
32101,259088,1
32102,253698,1
32103,55571,0
32104,242745,0
32105,380421,1
32106,494360,1
32107,217417,1
32108,217696,1
32109,267568,1
32110,266071,1
32111,316604,1
32112,451917,1
32113,255398,1
32114,576068,0
32115,227016,1
32116,509711,0
32117,21896,0
32118,259221,1
32119,223807,1
32120,263731,1
32121,264751,1
32122,258001,1
32123,253084,1
32124,286075,1
32125,518279,0
32126,21393,1
32127,494078,1
32128,316462,0
32129,360413,0
32130,18205,0
32131,276759,0
32132,22278,1
32133,454313,0
32134,108898,0
32135,229972,0
32136,488581,0
32137,13334,0
32138,586847,0
32139,475101,0
32140,212887,0
32141,255783,0
32142,13588,0
32143,19860,1
32144,263032,1
32145,376730,0
32146,586781,0
32147,268960,0
32148,128478,0
32149,225106,1
32150,321521,1
32151,602118,0
32152,227585,0
32153,229262,1
32154,29937,1
32155,341937,0
32156,330141,1
32157,270446,1
32158,7535,0
32159,574681,0
32160,411492,1
32161,213657,1
32162,216605,1
32163,263574,1
32164,483136,0
32165,216987,1
32166,275998,1
32167,345962,0
32168,286997,0
32169,273920,1
32170,213837,1
32171,268402,1
32172,533567,0
32173,460839,0
32174,10003,0
32175,461100,0
32176,414711,1
32177,343853,0
32178,276290,1
32179,525129,0
32180,393391,0
32181,496015,1
32182,513293,1
32183,364033,0
32184,19742,1
32185,55086,0
32186,66743,0
32187,85160,1
32188,23724,1
32189,162715,0
32190,253657,1
32191,259395,1
32192,24047,1
32193,44211,1
32194,252077,1
32195,271931,1
32196,187272,0
32197,590506,0
32198,413716,0
32199,268543,1
32200,256700,1
32201,328361,0
32202,321582,1
32203,67838,0
32204,225243,1
32205,488527,0
32206,53178,0
32207,259250,1
32208,222283,1
32209,84448,0
32210,510812,1
32211,123636,0
32212,64341,0
32213,538549,0
32214,229591,0
32215,167854,1
32216,372441,0
32217,64940,1
32218,278114,0
32219,136659,0
32220,374427,0
32221,67113,1
32222,531866,0
32223,265706,1
32224,98178,0
32225,260755,1
32226,257552,1
32227,608499,0
32228,20733,1
32229,516022,0
32230,275545,1
32231,349065,1
32232,67755,0
32233,223427,1
32234,172431,0
32235,239894,0
32236,259746,1
32237,307721,0
32238,231486,0
32239,8489,0
32240,255030,1
32241,69466,0
32242,533570,0
32243,124448,0
32244,413397,0
32245,262465,1
32246,493754,0
32247,264036,1
32248,358609,0
32249,316639,0
32250,263840,1
32251,94562,1
32252,21179,1
32253,166457,0
32254,224937,0
32255,267491,0
32256,256827,1
32257,223972,1
32258,259791,1
32259,565952,0
32260,42908,0
32261,486668,0
32262,284200,1
32263,427402,0
32264,475014,0
32265,498310,0
32266,190352,0
32267,43704,0
32268,570258,0
32269,72043,0
32270,23078,0
32271,190175,0
32272,401381,0
32273,534829,0
32274,46921,0
32275,611477,0
32276,21075,1
32277,224910,1
32278,249820,1
32279,286301,1
32280,227851,0
32281,212764,1
32282,109970,0
32283,230892,0
32284,505867,0
32285,9639,1
32286,467183,0
32287,3368,1
32288,226088,1
32289,478449,0
32290,552266,0
32291,256679,1
32292,259618,1
32293,222316,1
32294,556294,0
32295,193939,0
32296,205995,1
32297,22488,0
32298,263365,1
32299,183134,1
32300,249974,1
32301,271834,1
32302,276178,1
32303,531942,0
32304,257376,1
32305,352337,1
32306,412,0
32307,225308,1
32308,70169,1
32309,260184,1
32310,20999,1
32311,293825,0
32312,222606,1
32313,142578,0
32314,160745,1
32315,260968,1
32316,96749,0
32317,326075,0
32318,583611,0
32319,268547,1
32320,253825,1
32321,214754,1
32322,269007,1
32323,265405,1
32324,274079,1
32325,14328,0
32326,310707,0
32327,485221,0
32328,542808,0
32329,420802,0
32330,234917,1
32331,125329,0
32332,33007,0
32333,113854,0
32334,20340,0
32335,167303,0
32336,22480,1
32337,314583,0
32338,231132,0
32339,390223,0
32340,262303,1
32341,263071,0
32342,4692,0
32343,20742,1
32344,270129,0
32345,270999,1
32346,20997,1
32347,29943,1
32348,356131,0
32349,96149,0
32350,222523,1
32351,338800,0
32352,218433,1
32353,217313,1
32354,34318,0
32355,494120,1
32356,264700,1
32357,214206,1
32358,271886,1
32359,277551,1
32360,611611,0
32361,274203,1
32362,274298,1
32363,261987,1
32364,255209,1
32365,497193,0
32366,20892,1
32367,30519,1
32368,346344,0
32369,278351,1
32370,257186,1
32371,264966,1
32372,534971,0
32373,430752,0
32374,495788,0
32375,268439,1
32376,265100,0
32377,260585,0
32378,254052,1
32379,149333,0
32380,82655,1
32381,16281,0
32382,138076,0
32383,259553,1
32384,507624,0
32385,607971,0
32386,280072,0
32387,262859,0
32388,483098,1
32389,546559,0
32390,485025,0
32391,22535,1
32392,263181,1
32393,388889,1
32394,605622,0
32395,515061,1
32396,49709,0
32397,53468,0
32398,111157,0
32399,223926,1
32400,259402,1
32401,353823,0
32402,217705,1
32403,452293,0
32404,283019,1
32405,257342,1
32406,257027,1
32407,260331,1
32408,538586,0
32409,264901,1
32410,260847,1
32411,222960,1
32412,539728,0
32413,446312,0
32414,304910,0
32415,270816,1
32416,345846,0
32417,262501,1
32418,223897,1
32419,166483,0
32420,224100,1
32421,141305,0
32422,137256,0
32423,553702,0
32424,190406,0
32425,247646,1
32426,217203,1
32427,262916,1
32428,268434,1
32429,230642,1
32430,263718,1
32431,137182,0
32432,217635,1
32433,217260,1
32434,213828,1
32435,505798,0
32436,214099,1
32437,250775,0
32438,248697,0
32439,254157,1
32440,264011,1
32441,480271,0
32442,374240,0
32443,58746,0
32444,278184,1
32445,268485,1
32446,554921,0
32447,255021,1
32448,37054,0
32449,19680,0
32450,532761,0
32451,268058,0
32452,222666,1
32453,259379,1
32454,153168,0
32455,606653,0
32456,444109,0
32457,386014,1
32458,527649,0
32459,46925,1
32460,580114,0
32461,135685,1
32462,211795,1
32463,265475,1
32464,532177,0
32465,361286,0
32466,198088,0
32467,437673,0
32468,166230,1
32469,579782,0
32470,277445,1
32471,456380,1
32472,23023,0
32473,247521,1
32474,220871,0
32475,496807,0
32476,168990,0
32477,222424,1
32478,223585,1
32479,286998,0
32480,125289,0
32481,216558,1
32482,223107,1
32483,519037,0
32484,328700,0
32485,261209,0
32486,268305,1
32487,608412,0
32488,212588,1
32489,221993,1
32490,297773,0
32491,224895,1
32492,570483,0
32493,229631,0
32494,217037,1
32495,233665,0
32496,273970,1
32497,416540,0
32498,582654,0
32499,259901,1
32500,276168,1
32501,255079,1
32502,259798,1
32503,501634,0
32504,97576,0
32505,275109,1
32506,259065,1
32507,15184,1
32508,20385,1
32509,28910,1
32510,404661,0
32511,316468,1
32512,487726,0
32513,226171,1
32514,606612,0
32515,277997,1
32516,17789,0
32517,518817,0
32518,494438,1
32519,471893,0
32520,256118,1
32521,256529,1
32522,138835,0
32523,214729,1
32524,121054,0
32525,459976,0
32526,277970,1
32527,276397,1
32528,363381,0
32529,235881,1
32530,278194,1
32531,488702,0
32532,249355,0
32533,465860,0
32534,50157,0
32535,41220,0
32536,94453,0
32537,258148,1
32538,111307,0
32539,597438,0
32540,554168,0
32541,261112,1
32542,326406,1
32543,271787,1
32544,239467,0
32545,134379,0
32546,387479,1
32547,466017,0
32548,32017,1
32549,276810,1
32550,368800,0
32551,253034,1
32552,321293,1
32553,276187,1
32554,411974,0
32555,558272,0
32556,139951,1
32557,225279,1
32558,381105,0
32559,270556,1
32560,272976,0
32561,447979,0
32562,507651,0
32563,275442,0
32564,264071,1
32565,320941,0
32566,16205,0
32567,342268,0
32568,218396,1
32569,334770,1
32570,260354,0
32571,361970,0
32572,265539,1
32573,267382,1
32574,380519,0
32575,500004,0
32576,254920,1
32577,487796,0
32578,256150,0
32579,264287,1
32580,2741,0
32581,482051,0
32582,248858,1
32583,250891,1
32584,264891,1
32585,18114,1
32586,249971,0
32587,357013,0
32588,21404,1
32589,175519,0
32590,488574,0
32591,269851,1
32592,262266,1
32593,543714,0
32594,271564,1
32595,96226,0
32596,256958,0
32597,275136,0
32598,303660,0
32599,539975,0
32600,263192,1
32601,344759,0
32602,247766,0
32603,387895,0
32604,500478,0
32605,493993,0
32606,68218,0
32607,267454,1
32608,381123,0
32609,225257,1
32610,250860,1
32611,255236,1
32612,481281,0
32613,612001,0
32614,254077,1
32615,276736,0
32616,447171,1
32617,217116,1
32618,47006,0
32619,2555,0
32620,492393,1
32621,391562,0
32622,289397,0
32623,377478,0
32624,272194,0
32625,264586,1
32626,278258,1
32627,278350,1
32628,586779,0
32629,233624,0
32630,264842,1
32631,223088,1
32632,179253,0
32633,228109,1
32634,230018,1
32635,253123,1
32636,558352,0
32637,197933,0
32638,507300,0
32639,109154,0
32640,321640,0
32641,34333,0
32642,256328,0
32643,222084,1
32644,248538,1
32645,601099,0
32646,612781,0
32647,214181,1
32648,481828,0
32649,265626,0
32650,518969,0
32651,494533,1
32652,270486,1
32653,262059,0
32654,487635,0
32655,606634,0
32656,166523,0
32657,212942,1
32658,256245,0
32659,274417,1
32660,29766,0
32661,228240,1
32662,253521,0
32663,247450,0
32664,560162,0
32665,264216,1
32666,564488,0
32667,218336,1
32668,573907,0
32669,23081,0
32670,22737,1
32671,28526,0
32672,122983,0
32673,12362,0
32674,29351,0
32675,388652,0
32676,217171,1
32677,265387,1
32678,503498,0
32679,345274,0
32680,495694,0
32681,226059,0
32682,124173,0
32683,149134,0
32684,304634,0
32685,488738,1
32686,277610,1
32687,149335,0
32688,22818,0
32689,214712,1
32690,270222,1
32691,333989,0
32692,501510,1
32693,455228,0
32694,29713,0
32695,258246,1
32696,227885,1
32697,574225,1
32698,256010,1
32699,177422,0
32700,225599,1
32701,214205,1
32702,225972,1
32703,228075,1
32704,258237,1
32705,54045,0
32706,223321,1
32707,383738,0
32708,97450,0
32709,190103,0
32710,12799,0
32711,334965,0
32712,508095,0
32713,344695,0
32714,266168,1
32715,192620,1
32716,198678,0
32717,274112,1
32718,21675,1
32719,184825,0
32720,222936,1
32721,536703,0
32722,260421,1
32723,259046,1
32724,212978,1
32725,270133,1
32726,254703,1
32727,328678,0
32728,478040,0
32729,392075,0
32730,226039,1
32731,276255,1
32732,425961,0
32733,221670,0
32734,359865,1
32735,504306,0
32736,218262,1
32737,586783,0
32738,272140,0
32739,260171,1
32740,212992,1
32741,224196,1
32742,223973,1
32743,257610,1
32744,229612,0
32745,218177,1
32746,487769,0
32747,247500,1
32748,410415,0
32749,217341,1
32750,361395,0
32751,413309,0
32752,270326,1
32753,227335,1
32754,190445,0
32755,317072,0
32756,257168,1
32757,256395,1
32758,263416,1
32759,335764,0
32760,443926,0
32761,176456,0
32762,250602,0
32763,139946,0
32764,474841,0
32765,600049,0
32766,20504,1
32767,315427,0
32768,101353,0
32769,260402,1
32770,516687,0
32771,259340,1
32772,364051,0
32773,249115,1
32774,217281,1
32775,528500,0
32776,46360,0
32777,352390,0
32778,214415,1
32779,217214,1
32780,355989,0
32781,222551,1
32782,222005,1
32783,225072,1
32784,275498,1
32785,276235,1
32786,484966,0
32787,214417,1
32788,335622,0
32789,260986,1
32790,222515,1
32791,321717,0
32792,607856,0
32793,195504,0
32794,21594,1
32795,21171,1
32796,225157,1
32797,380389,0
32798,94565,1
32799,33453,0
32800,253155,1
32801,214853,1
32802,19678,0
32803,291869,0
32804,257625,1
32805,516270,0
32806,581173,0
32807,87938,0
32808,100513,0
32809,352490,0
32810,330143,0
32811,69500,1
32812,389794,0
32813,343896,0
32814,243643,0
32815,57709,1
32816,252647,0
32817,497284,0
32818,258316,1
32819,461075,0
32820,206550,0
32821,372569,1
32822,427,0
32823,611941,0
32824,277469,1
32825,217997,1
32826,494057,1
32827,260546,1
32828,257528,1
32829,509848,1
32830,118035,0
32831,231580,0
32832,95487,0
32833,263373,1
32834,376229,0
32835,271770,1
32836,306853,1
32837,326997,0
32838,256122,1
32839,606849,0
32840,222097,1
32841,412385,0
32842,223490,1
32843,269444,1
32844,363784,0
32845,346482,1
32846,278598,0
32847,606920,0
32848,260688,1
32849,250893,1
32850,94168,1
32851,72033,0
32852,21496,1
32853,351140,1
32854,35808,0
32855,378218,1
32856,199264,0
32857,96490,1
32858,270558,1
32859,497439,0
32860,224245,1
32861,251923,0
32862,250777,0
32863,250769,1
32864,169353,0
32865,265819,1
32866,21363,1
32867,266281,1
32868,570012,0
32869,215055,1
32870,35300,0
32871,277989,1
32872,219942,0
32873,216930,0
32874,137962,1
32875,549812,0
32876,264579,1
32877,569224,0
32878,224205,1
32879,69116,0
32880,256969,0
32881,404140,0
32882,20650,1
32883,329886,1
32884,217014,1
32885,2699,0
32886,10048,0
32887,212775,1
32888,420781,0
32889,256444,1
32890,485297,0
32891,226484,1
32892,264959,1
32893,149680,0
32894,249868,0
32895,249582,1
32896,439918,0
32897,268652,1
32898,262337,1
32899,219388,0
32900,225547,1
32901,586062,0
32902,590118,0
32903,256593,1
32904,13723,0
32905,214457,1
32906,275872,1
32907,261227,0
32908,483295,0
32909,476674,1
32910,606937,0
32911,213763,1
32912,121018,0
32913,198622,0
32914,224034,1
32915,136230,0
32916,597949,0
32917,401122,0
32918,466157,0
32919,153451,0
32920,549619,0
32921,136922,0
32922,546038,0
32923,465957,1
32924,492410,1
32925,321539,1
32926,494547,1
32927,139928,0
32928,481528,1
32929,260816,1
32930,140778,0
32931,21606,1
32932,497211,0
32933,351073,0
32934,328712,0
32935,295837,0
32936,468261,1
32937,68244,0
32938,271790,1
32939,444151,0
32940,17431,0
32941,138120,0
32942,412006,0
32943,248644,1
32944,575234,1
32945,218958,0
32946,3389,1
32947,47115,0
32948,494451,1
32949,508971,0
32950,275480,1
32951,274170,1
32952,132497,0
32953,256104,0
32954,259532,1
32955,561267,0
32956,492411,1
32957,259447,1
32958,67425,1
32959,96237,0
32960,586497,0
32961,255005,1
32962,20586,1
32963,19737,1
32964,494425,1
32965,96942,1
32966,83695,0
32967,182163,0
32968,178860,0
32969,225215,1
32970,278560,0
32971,101931,0
32972,45749,0
32973,59629,0
32974,226023,1
32975,329316,0
32976,217965,1
32977,369256,0
32978,116144,0
32979,487034,0
32980,214319,1
32981,216668,0
32982,1677,1
32983,321651,0
32984,16062,0
32985,396809,0
32986,111236,0
32987,265682,0
32988,343159,0
32989,217797,0
32990,393156,0
32991,487243,0
32992,499143,0
32993,264388,1
32994,217284,1
32995,264922,1
32996,222212,1
32997,263420,1
32998,216614,1
32999,198745,0
33000,485205,0
33001,20877,1
33002,257360,1
33003,268571,1
33004,253647,0
33005,392276,0
33006,222141,1
33007,408870,0
33008,206361,0
33009,401832,0
33010,516432,0
33011,337742,0
33012,217676,1
33013,574041,0
33014,600130,0
33015,214089,1
33016,271693,1
33017,253854,0
33018,583909,0
33019,6486,0
33020,19334,1
33021,408076,1
33022,41967,0
33023,36502,0
33024,248795,1
33025,271685,1
33026,223148,1
33027,596797,0
33028,57642,0
33029,354706,0
33030,262462,1
33031,19375,1
33032,262108,0
33033,552110,0
33034,552676,1
33035,465695,0
33036,491291,1
33037,253031,1
33038,224265,1
33039,323372,0
33040,214074,1
33041,610441,0
33042,218886,0
33043,225524,1
33044,484832,0
33045,469874,0
33046,467828,0
33047,264258,1
33048,256168,1
33049,97261,0
33050,263530,1
33051,250664,1
33052,392330,1
33053,585822,0
33054,511953,0
33055,168950,1
33056,251619,1
33057,312053,0
33058,297690,0
33059,461014,0
33060,4945,1
33061,265302,1
33062,22748,1
33063,270482,1
33064,190192,0
33065,223870,1
33066,285247,0
33067,391879,0
33068,85235,0
33069,226274,1
33070,266354,1
33071,19377,0
33072,21554,1
33073,223720,1
33074,28521,1
33075,265848,1
33076,247401,1
33077,494353,1
33078,187633,0
33079,444409,0
33080,278237,1
33081,326377,1
33082,225983,1
33083,270682,1
33084,99556,0
33085,401831,1
33086,225401,1
33087,541971,0
33088,291398,0
33089,226108,0
33090,444089,0
33091,277855,1
33092,265010,1
33093,443968,0
33094,135961,0
33095,114256,0
33096,214126,1
33097,220832,0
33098,275661,1
33099,264321,1
33100,262301,1
33101,213852,0
33102,242567,1
33103,253136,1
33104,271133,1
33105,227163,0
33106,34683,0
33107,303791,1
33108,208733,0
33109,540960,0
33110,95258,0
33111,485624,1
33112,90459,0
33113,278302,1
33114,465656,0
33115,383764,0
33116,253135,1
33117,109140,0
33118,550888,1
33119,51630,0
33120,212679,1
33121,23609,0
33122,257582,1
33123,458181,0
33124,256797,1
33125,5424,0
33126,19330,1
33127,226324,0
33128,275565,1
33129,258151,1
33130,507295,1
33131,554208,0
33132,248096,0
33133,217030,1
33134,278247,1
33135,78575,0
33136,426413,0
33137,147632,0
33138,260403,1
33139,23811,0
33140,477098,0
33141,256332,0
33142,211608,0
33143,375836,1
33144,225470,1
33145,484050,0
33146,606871,0
33147,585817,0
33148,253741,0
33149,272036,1
33150,67075,1
33151,335036,0
33152,372480,0
33153,224195,1
33154,478440,0
33155,403485,1
33156,158196,0
33157,538938,0
33158,168761,0
33159,267466,1
33160,23569,1
33161,266326,1
33162,455539,0
33163,271928,1
33164,465866,1
33165,439977,0
33166,483127,1
33167,400591,0
33168,257356,1
33169,228008,1
33170,67270,1
33171,92538,0
33172,533672,0
33173,493942,1
33174,271008,1
33175,256426,1
33176,386416,0
33177,129511,0
33178,494573,1
33179,271489,1
33180,214902,1
33181,264464,1
33182,538738,0
33183,51913,0
33184,257712,1
33185,183821,0
33186,266111,1
33187,216847,1
33188,258074,1
33189,276686,1
33190,491794,0
33191,264574,1
33192,293606,0
33193,548529,0
33194,259199,1
33195,217275,1
33196,253132,1
33197,135684,1
33198,414282,0
33199,93688,0
33200,569199,0
33201,253115,1
33202,436166,0
33203,1044,0
33204,264004,1
33205,257607,1
33206,67496,0
33207,216610,1
33208,450656,0
33209,223071,1
33210,260941,1
33211,257721,1
33212,67059,0
33213,605358,0
33214,229174,0
33215,274302,1
33216,491736,1
33217,29291,0
33218,261654,0
33219,562976,0
33220,223159,1
33221,268562,1
33222,552641,0
33223,308954,0
33224,28634,1
33225,265477,1
33226,212866,1
33227,253864,0
33228,266884,0
33229,13396,0
33230,280924,0
33231,268291,1
33232,385713,0
33233,270599,1
33234,533739,0
33235,332594,0
33236,258989,1
33237,18133,1
33238,223307,1
33239,255546,0
33240,250666,1
33241,551336,0
33242,243649,0
33243,212475,0
33244,488491,1
33245,267517,1
33246,214840,1
33247,254126,1
33248,68195,0
33249,276095,1
33250,539442,0
33251,580943,0
33252,227654,1
33253,222898,1
33254,256779,1
33255,370129,0
33256,264996,1
33257,553495,0
33258,218148,1
33259,267977,1
33260,494052,1
33261,494316,1
33262,376706,1
33263,124444,0
33264,19489,1
33265,548929,0
33266,327895,0
33267,274002,1
33268,271623,1
33269,16246,0
33270,264244,1
33271,15245,0
33272,41306,1
33273,296988,0
33274,277282,1
33275,580588,0
33276,101554,0
33277,330162,0
33278,550162,0
33279,534303,0
33280,467533,0
33281,324664,0
33282,468032,0
33283,334690,0
33284,280022,1
33285,225500,1
33286,392627,0
33287,3441,1
33288,546345,0
33289,256103,1
33290,227052,1
33291,20958,1
33292,426048,0
33293,218178,1
33294,263180,1
33295,177895,0
33296,239401,0
33297,277902,1
33298,254431,1
33299,269509,0
33300,389928,1
33301,492304,1
33302,303407,0
33303,225202,1
33304,255055,1
33305,21445,1
33306,216603,0
33307,263498,1
33308,252961,0
33309,191119,0
33310,225526,1
33311,256547,1
33312,277382,1
33313,259194,1
33314,249140,1
33315,64530,1
33316,219916,1
33317,213620,1
33318,396783,0
33319,271650,0
33320,475423,0
33321,513667,0
33322,354949,0
33323,244523,0
33324,223176,1
33325,461199,0
33326,270480,1
33327,257671,1
33328,259753,1
33329,176249,0
33330,49583,0
33331,250392,0
33332,47009,1
33333,254615,1
33334,257919,1
33335,138315,0
33336,494148,1
33337,270973,1
33338,161902,0
33339,248959,0
33340,931,0
33341,277916,1
33342,21689,1
33343,270420,1
33344,270349,1
33345,903,0
33346,88324,1
33347,223686,1
33348,262424,1
33349,562744,0
33350,264517,1
33351,43684,0
33352,56027,0
33353,216219,1
33354,216857,1
33355,214538,1
33356,367139,1
33357,277615,1
33358,221833,0
33359,488407,0
33360,222810,1
33361,380321,1
33362,275619,1
33363,316935,0
33364,251015,1
33365,257345,1
33366,53765,0
33367,176218,0
33368,22596,1
33369,380852,0
33370,218223,1
33371,21243,1
33372,216977,1
33373,257905,1
33374,104659,0
33375,262575,1
33376,308990,0
33377,36511,0
33378,482718,0
33379,227960,0
33380,14655,0
33381,491802,0
33382,493966,1
33383,470237,0
33384,259667,1
33385,20422,1
33386,230370,1
33387,456262,0
33388,18173,1
33389,443877,0
33390,534536,0
33391,259151,1
33392,4450,0
33393,443993,0
33394,21226,1
33395,108871,0
33396,332257,0
33397,254974,1
33398,250921,1
33399,226283,1
33400,253849,0
33401,9304,0
33402,321207,1
33403,95600,0
33404,9201,0
33405,36957,1
33406,384893,0
33407,262913,0
33408,265276,1
33409,265426,1
33410,447617,0
33411,226566,0
33412,250604,0
33413,232077,1
33414,149701,0
33415,309162,0
33416,257479,1
33417,247456,1
33418,277452,1
33419,250156,1
33420,207952,1
33421,221419,0
33422,254940,1
33423,18536,0
33424,22295,1
33425,127529,0
33426,565777,0
33427,228410,1
33428,229584,1
33429,69149,0
33430,96687,0
33431,217566,1
33432,321977,0
33433,421845,0
33434,217575,1
33435,500297,0
33436,556135,0
33437,579,0
33438,254208,0
33439,299341,0
33440,493903,0
33441,40883,0
33442,488588,0
33443,444138,0
33444,23333,1
33445,612086,0
33446,536173,0
33447,569238,0
33448,381144,1
33449,225240,1
33450,255275,0
33451,278438,0
33452,218206,1
33453,330805,0
33454,423088,0
33455,222748,1
33456,262832,0
33457,153966,0
33458,467538,0
33459,515298,0
33460,63707,0
33461,262974,1
33462,256652,1
33463,266041,1
33464,49830,0
33465,267904,0
33466,486341,0
33467,479775,0
33468,229427,0
33469,570052,0
33470,213297,1
33471,377028,0
33472,67455,0
33473,30507,0
33474,218719,1
33475,23470,1
33476,64728,0
33477,365601,1
33478,218597,0
33479,155926,1
33480,269385,0
33481,229826,0
33482,218219,1
33483,254173,0
33484,231238,0
33485,183167,1
33486,483852,0
33487,251836,0
33488,538940,0
33489,256394,1
33490,274038,1
33491,355152,0
33492,223852,0
33493,276153,1
33494,35883,0
33495,1911,0
33496,93221,0
33497,509665,0
33498,117984,0
33499,483836,0
33500,277258,1
33501,452231,1
33502,535811,0
33503,256638,1
33504,68185,1
33505,45365,1
33506,255280,1
33507,494493,1
33508,228775,0
33509,223542,1
33510,273023,0
33511,19731,1
33512,400873,0
33513,381151,0
33514,275882,1
33515,482260,0
33516,227526,0
33517,224105,1
33518,165885,0
33519,516931,0
33520,275745,1
33521,348692,0
33522,76142,1
33523,345965,0
33524,343145,0
33525,175136,0
33526,540012,0
33527,310520,0
33528,275443,0
33529,334542,0
33530,484890,0
33531,552118,0
