,id,response
52770,22766,1
52771,265719,0
52772,264888,1
52773,272688,0
52774,264740,0
52775,244300,0
52776,268620,1
52777,50519,0
52778,63682,1
52779,277425,1
52780,515090,1
52781,216402,1
52782,35058,1
52783,248482,1
52784,430691,0
52785,259828,1
52786,21117,1
52787,263118,0
52788,513332,1
52789,491753,0
52790,225022,1
52791,261142,1
52792,401447,0
52793,224062,1
52794,497174,0
52795,253040,1
52796,249720,1
52797,240987,0
52798,234920,1
52799,247581,1
52800,504415,0
52801,15852,0
52802,575116,0
52803,494344,1
52804,394923,0
52805,145179,0
52806,277736,0
52807,257460,1
52808,223519,1
52809,215299,0
52810,570311,0
52811,541709,0
52812,275803,1
52813,250873,1
52814,76266,0
52815,277231,1
52816,137355,0
52817,570266,0
52818,263601,1
52819,227154,0
52820,479771,0
52821,257228,1
52822,138608,0
52823,101630,0
52824,217453,1
52825,309160,0
52826,218976,1
52827,271077,1
52828,223767,1
52829,509391,0
52830,373200,0
52831,264092,0
52832,493748,0
52833,21496,1
52834,487289,0
52835,23287,1
52836,268507,1
52837,223668,1
52838,248637,1
52839,222158,1
52840,217502,1
52841,219627,1
52842,370106,0
52843,268840,0
52844,216755,1
52845,271644,1
52846,247384,1
52847,262723,1
52848,385908,1
52849,454050,0
52850,263972,1
52851,482409,1
52852,598944,0
52853,93795,1
52854,248499,1
52855,255355,1
52856,12369,0
52857,336344,0
52858,228942,0
52859,226810,0
52860,270190,1
52861,31705,0
52862,250183,1
52863,543588,0
52864,254958,1
52865,226830,0
52866,436128,1
52867,20863,1
52868,48125,0
52869,305539,0
52870,255061,1
52871,277693,1
52872,532600,0
52873,255898,0
52874,239370,0
52875,111624,0
52876,552155,0
52877,223201,1
52878,274923,1
52879,97696,0
52880,229629,1
52881,85679,0
52882,217172,1
52883,224994,1
52884,275778,1
52885,249446,0
52886,286073,1
52887,226485,1
52888,76312,0
52889,453841,0
52890,574261,0
52891,13352,0
52892,183663,0
52893,413687,0
52894,71269,0
52895,260915,1
52896,12023,0
52897,251709,0
52898,214193,1
52899,337663,1
52900,227051,1
52901,270155,1
52902,101483,1
52903,12072,0
52904,335824,1
52905,269304,1
52906,209771,0
52907,29948,1
52908,216565,1
52909,276545,1
52910,261182,0
52911,13348,1
52912,85259,0
52913,503754,1
52914,356788,0
52915,444395,0
52916,202511,0
52917,494670,0
52918,217332,1
52919,274010,1
52920,315780,0
52921,352910,0
52922,307368,0
52923,260071,1
52924,264974,1
52925,425959,0
52926,474479,0
52927,437105,0
52928,259769,1
52929,270532,1
52930,498353,0
52931,272957,0
52932,549717,0
52933,344690,0
52934,21120,1
52935,356351,0
52936,352336,1
52937,269367,0
52938,294467,1
52939,271978,1
52940,262916,1
52941,377131,1
52942,260037,0
52943,24018,1
52944,250042,0
52945,217817,0
52946,261198,1
52947,357094,0
52948,247607,0
52949,259714,1
52950,256046,1
52951,122900,0
52952,225631,1
52953,21242,1
52954,222900,1
52955,518729,1
52956,492179,1
52957,257602,1
52958,18013,1
52959,314449,0
52960,24049,1
52961,256754,1
52962,259721,1
52963,414313,0
52964,370192,0
52965,516276,0
52966,256182,1
52967,235850,0
52968,454447,0
52969,611411,0
52970,134243,0
52971,217237,1
52972,203346,0
52973,474336,0
52974,45551,0
52975,136155,0
52976,409646,0
52977,189982,0
52978,260414,1
52979,259356,1
52980,90686,0
52981,227523,0
52982,380313,0
52983,154836,0
52984,277893,1
52985,486723,0
52986,187554,1
52987,394295,0
52988,532265,0
52989,495975,1
52990,518757,0
52991,499620,0
52992,92579,1
52993,531294,0
52994,487789,0
52995,99403,0
52996,267417,1
52997,29564,0
52998,23208,1
52999,241762,0
53000,69107,0
53001,275576,1
53002,247363,1
53003,17943,1
53004,506189,0
53005,84108,0
53006,134239,0
53007,223196,1
53008,355761,0
53009,606930,0
53010,21553,1
53011,390394,0
53012,199307,0
53013,603195,0
53014,20379,1
53015,18513,1
53016,286009,0
53017,274239,1
53018,137964,1
53019,254916,1
53020,488702,0
53021,430955,0
53022,256593,1
53023,265855,1
53024,430621,0
53025,93905,1
53026,218059,1
53027,316666,1
53028,533700,0
53029,253717,1
53030,459429,0
53031,48317,0
53032,251582,1
53033,540437,0
53034,493953,0
53035,127797,0
53036,265584,0
53037,183309,0
53038,222597,1
53039,15440,0
53040,339459,1
53041,257640,1
53042,431613,0
53043,488913,1
53044,171508,0
53045,269274,0
53046,325943,0
53047,69711,0
53048,363888,0
53049,50499,0
53050,46971,0
53051,248632,1
53052,17981,0
53053,465656,0
53054,374348,0
53055,264029,1
53056,533310,0
53057,268274,1
53058,558504,0
53059,274323,1
53060,275608,1
53061,214119,1
53062,224204,1
53063,21360,1
53064,415269,0
53065,175339,0
53066,20966,1
53067,221667,1
53068,255935,1
53069,344601,1
53070,436911,0
53071,70099,1
53072,214168,1
53073,71202,0
53074,24138,1
53075,589830,0
53076,223529,1
53077,268481,1
53078,212850,1
53079,278427,1
53080,222396,1
53081,482358,0
53082,59697,0
53083,387478,0
53084,267164,0
53085,135681,0
53086,224012,1
53087,584446,0
53088,269920,0
53089,502838,0
53090,22354,1
53091,85161,1
53092,385234,1
53093,277923,1
53094,254203,1
53095,11853,0
53096,382277,0
53097,262594,1
53098,40765,0
53099,217848,1
53100,251013,1
53101,195977,0
53102,487153,0
53103,257229,1
53104,541988,0
53105,268891,0
53106,275597,1
53107,254322,1
53108,500581,0
53109,271236,1
53110,280193,0
53111,451230,0
53112,377855,0
53113,450775,0
53114,443909,0
53115,308026,0
53116,28540,0
53117,29415,0
53118,242874,0
53119,249847,0
53120,249677,0
53121,485611,0
53122,267306,0
53123,41304,1
53124,271755,1
53125,439370,0
53126,109279,0
53127,224240,1
53128,183283,0
53129,452292,0
53130,333869,0
53131,260846,1
53132,225911,1
53133,264394,1
53134,264797,1
53135,119749,0
53136,327493,0
53137,267272,0
53138,76175,0
53139,15499,0
53140,267475,1
53141,269805,0
53142,265232,1
53143,275369,0
53144,305409,1
53145,286840,0
53146,402122,0
53147,494707,0
53148,458204,0
53149,274329,0
53150,216405,1
53151,30611,1
53152,175387,0
53153,223630,1
53154,265903,1
53155,137636,1
53156,176373,0
53157,214011,1
53158,499128,0
53159,48650,1
53160,216763,1
53161,16042,0
53162,176246,0
53163,257049,1
53164,223345,1
53165,56038,1
53166,274806,1
53167,276117,1
53168,370,0
53169,250668,1
53170,258195,1
53171,256036,1
53172,488569,0
53173,207130,0
53174,218464,1
53175,23192,0
53176,62825,1
53177,13331,0
53178,275751,1
53179,156084,0
53180,460706,0
53181,234415,0
53182,262857,0
53183,270497,1
53184,366771,0
53185,22655,0
53186,99440,0
53187,20290,0
53188,221849,1
53189,444089,0
53190,222177,1
53191,257598,1
53192,276065,1
53193,264565,1
53194,458221,0
53195,20430,1
53196,237156,0
53197,249193,1
53198,257905,1
53199,254994,1
53200,94607,0
53201,307873,0
53202,467548,0
53203,576973,0
53204,189114,1
53205,235833,1
53206,265405,1
53207,21414,1
53208,257454,1
53209,225957,1
53210,28591,1
53211,216626,0
53212,607142,0
53213,183197,0
53214,268004,1
53215,82257,0
53216,324881,0
53217,21095,1
53218,268874,0
53219,48646,0
53220,271233,1
53221,260159,1
53222,91523,0
53223,257246,1
53224,264942,0
53225,127652,0
53226,399592,1
53227,270737,1
53228,247355,1
53229,164628,0
53230,114749,0
53231,271813,1
53232,294752,1
53233,262634,1
53234,461432,0
53235,21221,1
53236,91263,0
53237,275693,1
53238,609262,0
53239,135377,0
53240,307472,0
53241,258150,0
53242,492369,1
53243,259409,1
53244,553476,0
53245,388345,1
53246,388095,1
53247,276605,0
53248,497468,1
53249,488588,0
53250,271146,1
53251,415157,0
53252,219624,0
53253,274350,0
53254,271189,1
53255,487241,0
53256,21480,1
53257,336824,0
53258,270346,0
53259,465572,0
53260,262333,1
53261,20382,1
53262,20312,1
53263,392898,0
53264,523179,0
53265,460412,0
53266,259539,1
53267,228775,0
53268,20,0
53269,307615,0
53270,507320,0
53271,30544,0
53272,69465,0
53273,565337,0
53274,21418,1
53275,67496,0
53276,15125,0
53277,225503,1
53278,581727,0
53279,206169,1
53280,388121,1
53281,54027,0
53282,552999,0
53283,20252,1
53284,229211,0
53285,263414,1
53286,123413,1
53287,64112,0
53288,528444,1
53289,222660,1
53290,227582,0
53291,450344,1
53292,558519,0
53293,260291,1
53294,541626,0
53295,216230,1
53296,570272,1
53297,547811,0
53298,256369,1
53299,223407,1
53300,216742,1
53301,267505,0
53302,20721,1
53303,354474,0
53304,121402,0
53305,262469,1
53306,22662,0
53307,316519,0
53308,498706,0
53309,486512,1
53310,264686,1
53311,132847,0
53312,21488,1
53313,260155,1
53314,223961,1
53315,259698,1
53316,268497,1
53317,532690,0
53318,569258,0
53319,277917,1
53320,367138,1
53321,28585,1
53322,83808,1
53323,29666,0
53324,248423,1
53325,217639,1
53326,574543,0
53327,264157,1
53328,443996,0
53329,271602,1
53330,262749,0
53331,241111,0
53332,497223,0
53333,259342,1
53334,214741,1
53335,263306,1
53336,271225,1
53337,278034,1
53338,211404,1
53339,276204,1
53340,223103,1
53341,249575,1
53342,250192,1
53343,341049,0
53344,303519,1
53345,48333,0
53346,250140,0
53347,261273,0
53348,179302,1
53349,124446,0
53350,570049,0
53351,17972,1
53352,345921,1
53353,107714,0
53354,611856,0
53355,274485,0
53356,217440,1
53357,145992,0
53358,415155,1
53359,69375,1
53360,278195,1
53361,4450,0
53362,276419,0
53363,264398,1
53364,377239,0
53365,249985,1
53366,335480,0
53367,497263,0
53368,364984,0
53369,225245,1
53370,280031,1
53371,267634,1
53372,5121,0
53373,593675,0
53374,264033,1
53375,248723,1
53376,612801,0
53377,275740,1
53378,569708,0
53379,275947,1
53380,225268,1
53381,231429,1
53382,54895,0
53383,21271,1
53384,277806,1
53385,410286,0
53386,564177,0
53387,425866,0
53388,372173,1
53389,360584,0
53390,478451,0
53391,263264,1
53392,380494,0
53393,214872,1
53394,228924,0
53395,503181,0
53396,20631,1
53397,344837,0
53398,22811,1
53399,550417,0
53400,214095,1
53401,278057,1
53402,286076,1
53403,542245,0
53404,276333,1
53405,586751,0
53406,271237,1
53407,19254,1
53408,268655,1
53409,3165,0
53410,217183,1
53411,514988,0
53412,217649,1
53413,76290,0
53414,255875,1
53415,49974,0
53416,514722,1
53417,29588,0
53418,202671,0
53419,57190,0
53420,603037,0
53421,254886,1
53422,488709,0
53423,247608,1
53424,226551,0
53425,277672,1
53426,255387,1
53427,503873,0
53428,511953,0
53429,265634,0
53430,250918,0
53431,21690,1
53432,252081,1
53433,261265,0
53434,69468,0
53435,15998,0
53436,460542,0
53437,455880,0
53438,571877,0
53439,403035,0
53440,484898,0
53441,284106,0
53442,263911,1
53443,487779,0
53444,276189,1
53445,600055,0
53446,362482,0
53447,460577,0
53448,503543,0
53449,84378,0
53450,302722,0
53451,488766,1
53452,18124,1
53453,83778,1
53454,137060,0
53455,223797,1
53456,254608,1
53457,1276,0
53458,262371,1
53459,375387,0
53460,269834,1
53461,35374,0
53462,260259,1
53463,513753,0
53464,214285,1
53465,268808,1
53466,503771,1
53467,492431,1
53468,277257,1
53469,208199,0
53470,229658,0
53471,267383,1
53472,266199,1
53473,249703,0
53474,263258,1
53475,264297,1
53476,594318,0
53477,265598,0
53478,44931,0
53479,265812,1
53480,585592,0
53481,542895,0
53482,155994,0
53483,488822,1
53484,258131,1
53485,271892,1
53486,93588,0
53487,602646,0
53488,214153,1
53489,397942,0
53490,201257,0
53491,365645,0
53492,222592,1
53493,200916,0
53494,256744,1
53495,159896,0
53496,286855,0
53497,228327,1
53498,494405,0
53499,508859,0
53500,563987,0
53501,342067,0
53502,515080,0
53503,280357,0
53504,255460,0
53505,261149,1
53506,147924,0
53507,255217,0
53508,218274,1
53509,433018,0
53510,22644,0
53511,253004,1
53512,160165,0
53513,228272,1
53514,221974,1
53515,213110,0
53516,268374,1
53517,260165,1
53518,55921,0
53519,107407,0
53520,50237,0
53521,274129,1
53522,265249,1
53523,467635,0
53524,583090,0
53525,265470,0
53526,403106,0
53527,266761,0
53528,219176,0
53529,467542,0
53530,214259,1
53531,483300,0
53532,512891,0
53533,28985,1
53534,255004,1
53535,554699,0
53536,253022,1
53537,316641,0
53538,263517,1
53539,274253,1
53540,12643,1
53541,494249,1
53542,262470,1
53543,350419,0
53544,246522,0
53545,227949,0
53546,508022,0
53547,605328,0
53548,226993,0
53549,45879,1
53550,267339,0
53551,488010,0
53552,251697,0
53553,122255,1
53554,451062,0
53555,19745,0
53556,262276,1
53557,258147,1
53558,573416,0
53559,16126,1
53560,270698,1
53561,389787,1
53562,401524,0
53563,540966,0
53564,23710,1
53565,231506,0
53566,543574,0
53567,221879,1
53568,271218,1
53569,22769,1
53570,117754,0
53571,181434,0
53572,212468,0
53573,363706,0
53574,15189,0
53575,262323,1
53576,243649,0
53577,214128,1
53578,17770,1
53579,479346,0
53580,274380,1
53581,219571,0
53582,3171,1
53583,217578,1
53584,36958,0
53585,217629,1
53586,2503,0
53587,360739,0
53588,114701,0
53589,232013,1
53590,94609,1
53591,280154,1
53592,10917,0
53593,467183,0
53594,255963,1
53595,105891,0
53596,29918,1
53597,248917,0
53598,271914,1
53599,215119,1
53600,222444,1
53601,22530,1
53602,215074,1
53603,476436,0
53604,280139,1
53605,265386,1
53606,254233,1
53607,22534,1
53608,249363,0
53609,569252,0
53610,248558,1
53611,212441,0
53612,90337,0
53613,253168,1
53614,403853,0
53615,492482,1
53616,270375,1
53617,264364,1
53618,612086,0
53619,195832,0
53620,270579,1
53621,235237,1
53622,263466,1
53623,265596,1
53624,264428,1
53625,9100,0
53626,800,1
53627,229177,0
53628,29432,0
53629,265501,1
53630,20331,1
53631,599685,0
53632,324732,0
53633,424358,0
53634,366361,1
53635,142648,0
53636,146670,1
53637,217407,1
53638,363579,1
53639,265241,1
53640,254345,1
53641,69082,0
53642,223476,1
53643,447032,0
53644,98393,0
53645,470619,0
53646,190947,1
53647,49750,0
53648,327908,0
53649,277325,1
53650,276766,1
53651,293339,0
53652,138213,0
53653,216205,0
53654,197944,0
53655,482137,0
53656,22786,1
53657,277962,1
53658,248739,1
53659,265826,1
53660,267396,1
53661,509348,0
53662,555078,1
53663,516610,0
53664,258174,1
53665,23446,1
53666,265824,1
53667,108060,1
53668,214330,1
53669,223139,1
53670,264806,1
53671,275612,1
53672,271732,1
53673,23964,1
53674,410523,0
53675,345955,0
53676,222971,1
53677,483187,1
53678,255037,1
53679,183316,0
53680,196639,0
53681,85491,1
53682,262565,1
53683,115934,1
53684,519108,0
53685,514724,0
53686,305406,1
53687,257087,1
53688,248822,1
53689,268659,1
53690,272430,0
53691,349408,0
53692,257323,1
53693,255865,1
53694,542553,0
53695,392331,1
53696,224206,1
53697,226238,1
53698,540605,0
53699,561761,0
53700,304131,1
53701,20491,1
53702,433862,0
53703,23364,0
53704,29566,1
53705,7284,0
53706,229594,1
53707,488686,1
53708,268346,0
53709,23057,0
53710,278361,1
53711,225182,1
53712,28652,1
53713,214943,1
53714,222708,1
53715,223876,1
53716,223250,1
53717,212947,1
53718,264104,1
53719,198638,1
53720,5104,0
53721,266858,1
53722,609263,0
53723,274311,1
53724,493944,1
53725,220539,0
53726,21595,1
53727,587215,0
53728,474653,0
53729,585839,1
53730,21287,1
53731,19887,1
53732,569744,0
53733,16673,0
53734,597876,1
53735,223694,1
53736,216511,1
53737,269874,1
53738,270418,1
53739,214579,1
53740,533565,0
53741,263553,1
53742,543418,0
53743,254587,1
53744,208291,0
53745,225445,1
53746,22633,0
53747,443901,0
53748,582373,0
53749,213376,0
53750,16049,1
53751,263370,1
53752,135691,1
53753,604228,0
53754,270797,1
53755,254069,1
53756,249186,1
53757,253129,1
53758,214537,1
53759,550282,0
53760,453741,0
53761,553595,0
53762,216901,1
53763,493476,0
53764,222194,1
53765,254922,1
53766,113599,0
53767,223127,1
53768,307889,0
53769,271980,1
53770,223243,1
53771,277924,1
53772,217575,1
53773,218212,1
53774,256544,1
53775,496012,1
53776,262725,1
53777,424612,0
53778,222429,1
53779,264346,1
53780,467634,0
53781,258187,1
53782,275074,1
53783,589165,0
53784,223500,1
53785,321515,1
53786,297632,0
53787,229823,1
53788,225935,1
53789,23324,1
53790,19101,0
53791,533317,0
53792,492302,1
53793,351209,1
53794,555081,1
53795,35883,0
53796,35795,0
53797,278036,1
53798,307870,0
53799,599211,0
53800,248888,1
53801,403245,0
53802,255893,0
53803,227515,1
53804,216367,1
53805,223562,1
53806,53604,0
53807,574777,0
53808,187428,0
53809,196207,0
53810,20633,1
53811,227442,1
53812,95406,0
53813,52047,0
53814,11975,0
53815,494442,1
53816,264275,1
53817,22832,1
53818,517713,0
53819,262901,1
53820,540131,0
53821,586724,0
53822,576027,0
53823,542898,0
53824,259765,1
53825,18154,1
53826,72127,0
53827,201708,1
53828,584187,0
53829,254506,1
53830,253062,1
53831,212585,1
53832,277368,1
53833,426775,0
53834,67007,1
53835,268705,0
53836,364497,1
53837,465583,1
53838,203456,0
53839,256555,1
53840,226846,0
53841,22750,1
53842,216225,0
53843,324704,0
53844,230006,1
53845,43711,0
53846,254238,1
53847,8565,0
53848,223373,1
53849,280888,0
53850,251599,0
53851,218467,1
53852,539400,0
53853,216939,0
53854,271873,1
53855,212651,1
53856,259333,1
53857,344915,0
53858,251475,1
53859,253060,1
53860,189295,0
53861,18240,0
53862,307129,1
53863,19203,1
53864,29060,1
53865,213642,1
53866,260270,1
53867,260909,1
53868,22329,1
53869,525063,0
53870,337296,0
53871,199414,0
53872,253809,1
53873,254208,0
53874,600267,0
53875,271778,1
53876,326075,0
53877,355707,0
53878,332858,0
53879,505382,0
53880,236231,0
53881,20284,0
53882,19967,1
53883,493940,1
53884,482168,0
53885,280281,0
53886,247360,1
53887,231114,0
53888,233570,0
53889,457816,0
53890,465599,0
53891,211774,1
53892,337324,0
53893,467283,1
53894,456342,1
53895,253729,1
53896,74144,1
53897,573525,0
53898,270760,0
53899,538605,0
53900,255353,1
53901,337911,0
53902,468121,0
53903,276167,1
53904,85748,1
53905,606577,0
53906,176300,1
53907,67947,1
53908,492061,0
53909,591573,0
53910,321590,0
53911,260970,1
53912,228880,0
53913,261049,1
53914,264923,0
53915,17817,0
53916,227034,0
53917,245232,0
53918,239542,1
53919,254276,1
53920,610418,0
53921,23572,0
53922,218923,0
53923,508934,0
53924,285939,0
53925,226305,1
53926,268313,0
53927,465968,1
53928,174833,0
53929,267446,1
53930,222581,1
53931,507319,1
53932,223669,1
53933,218954,0
53934,273706,1
53935,262773,1
53936,268264,1
53937,534820,0
53938,247669,0
53939,275073,1
53940,259264,1
53941,212941,1
53942,213215,0
53943,215318,0
53944,596889,0
53945,526728,0
53946,475398,0
53947,31750,0
53948,23407,1
53949,23795,0
53950,505674,0
53951,229744,1
53952,267483,1
53953,263252,1
53954,265391,1
53955,272645,0
53956,472989,1
53957,147458,0
53958,268330,1
53959,307610,0
53960,533607,0
53961,504125,1
53962,280037,1
53963,273974,1
53964,249254,1
53965,276016,1
53966,218255,1
53967,477402,0
53968,453539,0
53969,218105,1
53970,190369,0
53971,532761,0
53972,250983,1
53973,263022,1
53974,227326,0
53975,239837,0
53976,226171,1
53977,214071,1
53978,274305,1
53979,340837,0
53980,67274,0
53981,121058,0
53982,217248,1
53983,21588,1
53984,353920,0
53985,587035,0
53986,264561,1
53987,488656,0
53988,218461,1
53989,373144,0
53990,192881,0
53991,256449,1
53992,228331,1
53993,476568,0
53994,276847,1
53995,127047,0
53996,456313,0
53997,264315,1
53998,321139,1
53999,378838,0
54000,254863,0
54001,266152,1
54002,260535,0
54003,454008,1
54004,269065,0
54005,494387,1
54006,213680,1
54007,225005,1
54008,460416,0
54009,222271,1
54010,503125,1
54011,276433,0
54012,23161,0
54013,22574,1
54014,216980,0
54015,251745,0
54016,160420,0
54017,275728,1
54018,374930,0
54019,544663,0
54020,268514,1
54021,217282,1
54022,247766,0
54023,264871,1
54024,406044,0
54025,263361,1
54026,267363,1
54027,8764,0
54028,498111,0
54029,252565,0
54030,266098,1
54031,254543,1
54032,443874,1
54033,268423,1
54034,487666,0
54035,330420,0
54036,228050,0
54037,544639,0
54038,1911,0
54039,476507,0
54040,508536,0
54041,258107,1
54042,3092,0
54043,492307,1
54044,265340,1
54045,254947,1
54046,18574,1
54047,487579,0
54048,249656,0
54049,265207,1
54050,224180,1
54051,263993,1
54052,270194,1
54053,176929,0
54054,210665,0
54055,227810,0
54056,256938,1
54057,222089,1
54058,382221,0
54059,256676,1
54060,35295,1
54061,251051,0
54062,260226,1
54063,247472,0
54064,184087,0
54065,17210,0
54066,561783,0
54067,22491,0
54068,250704,1
54069,61131,0
54070,76445,0
54071,166032,0
54072,248826,1
54073,216499,1
54074,481429,1
54075,71187,0
54076,18108,0
54077,212598,1
54078,267492,0
54079,377463,1
54080,563703,0
54081,264102,1
54082,506975,0
54083,101800,0
54084,264585,1
54085,270502,1
54086,425883,0
54087,193681,0
54088,54045,0
54089,280151,0
54090,363143,0
54091,496605,0
54092,200201,0
54093,492542,1
54094,543215,1
54095,274374,0
54096,22471,0
54097,544214,0
54098,494600,1
54099,465993,1
54100,260845,1
54101,262358,1
54102,156872,0
54103,216423,1
54104,249310,0
54105,257217,1
54106,551226,0
54107,276105,1
54108,425700,0
54109,225425,1
54110,261611,0
54111,248808,1
54112,6273,0
54113,247432,0
54114,321147,1
54115,190692,1
54116,223893,1
54117,585554,0
54118,250608,1
54119,573906,0
54120,17630,0
54121,5802,0
54122,229870,0
54123,93902,0
54124,536643,0
54125,222712,1
54126,259145,1
54127,278287,1
54128,166509,1
54129,22205,0
54130,262503,1
54131,225755,1
54132,271574,1
54133,226149,1
54134,349224,0
54135,254217,1
54136,32967,0
54137,250620,1
54138,527633,0
54139,254987,1
54140,22566,1
54141,270525,1
54142,262658,1
54143,134262,0
54144,254518,1
54145,532548,0
54146,496827,0
54147,459389,0
54148,248606,1
54149,289160,0
54150,483164,1
54151,307864,0
54152,321517,1
54153,249113,1
54154,257102,1
54155,259927,1
54156,488813,1
54157,275085,1
54158,253919,0
54159,491725,0
54160,352403,1
54161,129865,0
54162,214758,1
54163,276374,0
54164,263165,0
54165,299322,0
54166,488406,0
54167,406027,0
54168,267563,1
54169,107512,0
54170,532261,0
54171,227460,0
54172,259107,1
54173,156239,0
54174,553477,0
54175,509478,0
54176,256430,1
54177,495482,0
54178,212894,1
54179,251255,0
54180,69498,1
54181,71913,1
54182,254991,1
54183,263616,1
54184,245772,0
54185,21174,1
54186,377441,0
54187,263228,1
54188,277971,1
54189,532435,0
54190,252198,0
54191,280147,0
54192,261024,1
54193,250565,1
54194,231233,0
54195,327982,0
54196,392122,0
54197,494027,0
54198,280473,0
54199,541579,0
54200,452783,0
54201,335622,0
54202,225494,1
54203,21118,1
54204,548924,0
54205,487728,0
54206,223131,1
54207,385822,0
54208,213664,1
54209,401512,1
54210,479436,0
54211,401865,0
54212,495817,0
54213,249117,1
54214,2341,0
54215,62822,1
54216,259885,1
54217,76087,0
54218,270884,1
54219,227623,0
54220,246036,1
54221,375908,1
54222,295074,0
54223,215156,1
54224,23499,0
54225,147947,1
54226,265668,1
54227,20397,1
54228,259823,1
54229,251505,1
54230,360314,1
54231,7108,0
54232,258257,1
54233,274415,0
54234,443998,1
54235,272151,1
54236,257073,1
54237,249174,1
54238,219910,1
54239,260907,1
54240,401416,0
54241,413077,0
54242,187553,1
54243,222411,1
54244,213584,1
54245,307991,0
54246,222851,1
54247,224046,1
54248,488680,1
54249,259860,1
54250,255291,1
54251,487317,0
54252,213720,1
54253,149553,0
54254,277662,1
54255,49052,0
54256,508489,0
54257,150,0
54258,250977,1
54259,249278,0
54260,257738,1
54261,257208,1
54262,20540,1
54263,255294,1
54264,260141,1
54265,468181,0
54266,360653,0
54267,544045,0
54268,491391,0
54269,123521,0
54270,467222,0
54271,261183,0
54272,24256,0
54273,187158,1
54274,252988,1
54275,254096,1
54276,231140,0
54277,443817,0
54278,249500,0
54279,255275,0
54280,425003,0
54281,270257,1
54282,124161,0
54283,254467,1
54284,90961,0
54285,550199,0
54286,218011,1
54287,22960,1
54288,569271,0
54289,98715,0
54290,139263,0
54291,19514,1
54292,212833,1
54293,488986,1
54294,255075,1
54295,452380,0
54296,258243,1
54297,225603,1
54298,525177,0
54299,284480,1
54300,264056,1
54301,602951,0
54302,260220,1
54303,217202,1
54304,255066,1
54305,364099,1
54306,493495,0
54307,21578,1
54308,565314,0
54309,253586,0
54310,305408,1
54311,218329,1
54312,275694,1
54313,5139,0
54314,214181,1
54315,22409,0
54316,259141,1
54317,20488,1
54318,218027,1
54319,536775,0
54320,123388,1
54321,171108,0
54322,263749,1
54323,58607,0
54324,576836,0
54325,84526,0
54326,266137,1
54327,359180,0
54328,344846,0
54329,408789,0
54330,222496,1
54331,260890,1
54332,374858,0
54333,491736,1
54334,547060,0
54335,239679,1
54336,451064,0
54337,28560,1
54338,253640,1
54339,211422,1
54340,278207,1
54341,275579,1
54342,251071,0
54343,239446,1
54344,268876,1
54345,552974,0
54346,433141,0
54347,366525,0
54348,255850,0
54349,133908,0
54350,495618,0
54351,271338,1
54352,214786,1
54353,499732,0
54354,546474,0
54355,249331,0
54356,251549,1
54357,255000,1
54358,537635,0
54359,493603,0
54360,224164,1
54361,24128,1
54362,467216,0
54363,202418,0
54364,11411,1
54365,298176,0
54366,265945,1
54367,492349,1
54368,550255,0
54369,172949,0
54370,214439,1
54371,229121,0
54372,509598,1
54373,572136,0
54374,22958,0
54375,467636,0
54376,257430,1
54377,576976,0
54378,46970,0
54379,10511,0
54380,239470,1
54381,226336,0
54382,492261,1
54383,218374,1
54384,390311,0
54385,213708,1
54386,224911,1
54387,41547,0
54388,482497,0
54389,504123,1
54390,268698,1
54391,255665,0
54392,276174,1
54393,257918,1
54394,230713,0
54395,265198,1
54396,269441,0
54397,29395,0
54398,219643,0
54399,5257,0
54400,248212,1
54401,218520,0
54402,248773,1
54403,129031,0
54404,113067,1
54405,271235,1
54406,491712,0
54407,254571,1
54408,216772,1
54409,275098,1
54410,252945,0
54411,223008,1
54412,246918,0
54413,254242,1
54414,277267,1
54415,194100,0
54416,254604,1
54417,585619,0
54418,282519,1
54419,255079,1
54420,214965,1
54421,512149,0
54422,268318,1
54423,222119,1
54424,450679,1
54425,278199,1
54426,528325,0
54427,270968,1
54428,226344,1
54429,222894,1
54430,61140,0
54431,256650,1
54432,138025,0
54433,276636,0
54434,254023,0
54435,22846,1
54436,495486,0
54437,216460,1
54438,262800,1
54439,268006,0
54440,271147,1
54441,491272,1
54442,58259,0
54443,96793,0
54444,248724,1
54445,22211,1
54446,275183,1
54447,558533,0
54448,176210,0
54449,265737,0
54450,312192,0
54451,262739,1
54452,23178,1
54453,257392,1
54454,259215,1
54455,375745,1
54456,40861,0
54457,528511,0
54458,213689,0
54459,10782,0
54460,491858,0
54461,278313,1
54462,20669,1
54463,249032,1
54464,587582,0
54465,107493,0
54466,255121,1
54467,533318,1
54468,214868,1
54469,391450,1
54470,389583,0
54471,159499,0
54472,218367,1
54473,590130,0
54474,195408,0
54475,222928,1
54476,275766,1
54477,226026,1
54478,277809,0
54479,305929,0
54480,277401,1
54481,214749,1
54482,2699,0
54483,247417,1
54484,20494,1
54485,187742,1
54486,226871,0
54487,113653,0
54488,322198,0
54489,263374,1
54490,167061,1
54491,248151,1
54492,609948,0
54493,266337,1
54494,54092,0
54495,325193,0
54496,125288,0
54497,571753,1
54498,12662,0
54499,260638,0
54500,221481,0
54501,503827,0
54502,214668,1
54503,261964,1
54504,231486,0
54505,275919,1
54506,488328,0
54507,183522,0
54508,515479,0
54509,363094,0
54510,270950,1
54511,494028,1
54512,505655,0
54513,267978,1
54514,585964,0
54515,321424,0
54516,21532,1
54517,465976,1
54518,17157,0
