,id,response
5371,453107,0
5372,508925,0
5373,218526,0
5374,234919,1
5375,268665,1
5376,271214,1
5377,514723,0
5378,269791,1
5379,266284,1
5380,408077,1
5381,22741,0
5382,390326,0
5383,213664,1
5384,11975,0
5385,183966,1
5386,416782,0
5387,272023,1
5388,390572,0
5389,314449,0
5390,217469,1
5391,129770,1
5392,492501,0
5393,96270,0
5394,251836,0
5395,303457,0
5396,260741,1
5397,257674,1
5398,257516,1
5399,467561,0
5400,449264,0
5401,275544,0
5402,214872,1
5403,3152,0
5404,223086,1
5405,101757,0
5406,2588,1
5407,325628,0
5408,253627,1
5409,20640,1
5410,214021,1
5411,255853,0
5412,176289,0
5413,248737,1
5414,275437,0
5415,278842,0
5416,216211,1
5417,23020,0
5418,137080,0
5419,149059,0
5420,254284,0
5421,264475,1
5422,252994,1
5423,325826,1
5424,493430,0
5425,451006,0
5426,217639,1
5427,72728,0
5428,515090,1
5429,264312,1
5430,465634,1
5431,218722,1
5432,17536,0
5433,253618,1
5434,249667,1
5435,264466,1
5436,416647,0
5437,414330,0
5438,494545,1
5439,258299,1
5440,257387,1
5441,256804,1
5442,257643,1
5443,214684,1
5444,573896,1
5445,260945,1
5446,497340,0
5447,270955,1
5448,586518,0
5449,271850,1
5450,276643,0
5451,262913,0
5452,412877,0
5453,147902,0
5454,493960,0
5455,486277,1
5456,229809,0
5457,137493,0
5458,270637,1
5459,219427,0
5460,214012,1
5461,192269,0
5462,222755,1
5463,248738,1
5464,532037,0
5465,222354,1
5466,254363,1
5467,378292,0
5468,401359,0
5469,225037,1
5470,259629,1
5471,143348,0
5472,254925,1
5473,486507,0
5474,223032,1
5475,247769,0
5476,254498,1
5477,213747,1
5478,158163,1
5479,247421,0
5480,212984,1
5481,385597,0
5482,253630,1
5483,352044,0
5484,21585,1
5485,253250,1
5486,498121,0
5487,596298,0
5488,535640,1
5489,401102,0
5490,214755,1
5491,229954,0
5492,260429,1
5493,155983,1
5494,532825,0
5495,260320,1
5496,543141,0
5497,223808,1
5498,13647,0
5499,29760,0
5500,260861,1
5501,293611,1
5502,227497,0
5503,270456,1
5504,225810,1
5505,346333,0
5506,229699,1
5507,299035,0
5508,260867,1
5509,259622,1
5510,41452,0
5511,579756,0
5512,536555,0
5513,160990,0
5514,363216,0
5515,280186,0
5516,248512,1
5517,20632,1
5518,166265,0
5519,257062,1
5520,268617,1
5521,225106,1
5522,269871,1
5523,351147,0
5524,237638,1
5525,223266,1
5526,6967,0
5527,206436,0
5528,254210,1
5529,339104,0
5530,258259,1
5531,225456,1
5532,257670,1
5533,5524,0
5534,458463,0
5535,211411,0
5536,249038,1
5537,248157,1
5538,260679,0
5539,271702,1
5540,128706,0
5541,249971,0
5542,262620,1
5543,520004,0
5544,112363,0
5545,196212,1
5546,268782,1
5547,590423,0
5548,487273,0
5549,263323,1
5550,264317,1
5551,268628,1
5552,400223,0
5553,508930,0
5554,59276,0
5555,28901,0
5556,225495,1
5557,250969,1
5558,363125,0
5559,269915,1
5560,223954,1
5561,218148,1
5562,514914,0
5563,215306,0
5564,270210,1
5565,509920,0
5566,334312,1
5567,278284,1
5568,492313,1
5569,261045,1
5570,183172,0
5571,218532,0
5572,535151,0
5573,256059,1
5574,256323,0
5575,30504,1
5576,539089,0
5577,272085,1
5578,2676,1
5579,451748,0
5580,263645,1
5581,62765,0
5582,218018,1
5583,494057,1
5584,255887,1
5585,274309,1
5586,28983,1
5587,96549,0
5588,298200,0
5589,350876,0
5590,577494,0
5591,243647,0
5592,308918,0
5593,268047,1
5594,474468,1
5595,321569,1
5596,263445,1
5597,248135,1
5598,260313,1
5599,217525,1
5600,46972,1
5601,458386,0
5602,216854,1
5603,216518,1
5604,200831,0
5605,256449,1
5606,437023,0
5607,44744,0
5608,276736,0
5609,494146,1
5610,216622,1
5611,218083,1
5612,268827,1
5613,272015,1
5614,552355,0
5615,268432,1
5616,466030,0
5617,381127,0
5618,334559,0
5619,274050,1
5620,21852,1
5621,276142,1
5622,278309,1
5623,488486,1
5624,509667,0
5625,258253,1
5626,94537,0
5627,465633,1
5628,254863,0
5629,49737,0
5630,259714,1
5631,443982,0
5632,257812,1
5633,385482,0
5634,502828,0
5635,21117,1
5636,217509,1
5637,218904,0
5638,283815,0
5639,217408,0
5640,120246,0
5641,271300,1
5642,207952,1
5643,197139,0
5644,262497,1
5645,275951,1
5646,274133,1
5647,531060,0
5648,222854,1
5649,19901,1
5650,259390,1
5651,149057,1
5652,170401,0
5653,215749,0
5654,214526,1
5655,535167,1
5656,250141,1
5657,503354,0
5658,494017,0
5659,217595,1
5660,504286,1
5661,398763,0
5662,239417,0
5663,381105,0
5664,226106,1
5665,504308,1
5666,217539,1
5667,494365,0
5668,279975,0
5669,337062,0
5670,84378,0
5671,352553,0
5672,246695,0
5673,225815,1
5674,29031,1
5675,234765,0
5676,256134,1
5677,19257,0
5678,275469,1
5679,474078,0
5680,590832,0
5681,270981,1
5682,520460,0
5683,226505,0
5684,213578,1
5685,507325,0
5686,302968,0
5687,335243,1
5688,590902,0
5689,265013,1
5690,178237,1
5691,494122,1
5692,436128,1
5693,190910,0
5694,401875,0
5695,218587,1
5696,268285,1
5697,217252,1
5698,422715,0
5699,253180,1
5700,507292,0
5701,482483,0
5702,553825,0
5703,264398,1
5704,508915,1
5705,71223,1
5706,470245,0
5707,217884,1
5708,573871,0
5709,4059,0
5710,488738,1
5711,488540,1
5712,394561,0
5713,15793,1
5714,251275,0
5715,410526,0
5716,352396,0
5717,30554,0
5718,235894,0
5719,401104,0
5720,265999,1
5721,16281,0
5722,466477,0
5723,47139,0
5724,23182,1
5725,326286,0
5726,214857,1
5727,3160,0
5728,465729,0
5729,395421,0
5730,118579,0
5731,190064,0
5732,225859,1
5733,504243,0
5734,491394,0
5735,304704,0
5736,222578,1
5737,270833,0
5738,356544,0
5739,32016,0
5740,532743,0
5741,257145,1
5742,21490,1
5743,324704,0
5744,565454,0
5745,113546,1
5746,541027,0
5747,212682,1
5748,22248,1
5749,295133,0
5750,20438,1
5751,488427,0
5752,491727,1
5753,265317,1
5754,259099,1
5755,392548,0
5756,468400,0
5757,125124,0
5758,265985,0
5759,257600,1
5760,254975,1
5761,497380,0
5762,266033,0
5763,219623,1
5764,201742,0
5765,114712,0
5766,223403,1
5767,257053,1
5768,377204,0
5769,259447,1
5770,356311,0
5771,31823,0
5772,483079,1
5773,67232,0
5774,221893,1
5775,271165,1
5776,17334,1
5777,465866,1
5778,20947,1
5779,450113,0
5780,525692,0
5781,218278,1
5782,339542,0
5783,137967,1
5784,92079,0
5785,22208,0
5786,225481,1
5787,195638,0
5788,89975,0
5789,585092,0
5790,256135,0
5791,195550,0
5792,256360,1
5793,90327,0
5794,85233,0
5795,229606,1
5796,506968,0
5797,321647,0
5798,550888,1
5799,414954,0
5800,600337,0
5801,288362,0
5802,115936,0
5803,263086,0
5804,267302,1
5805,597949,0
5806,265560,1
5807,277891,1
5808,467264,1
5809,263351,1
5810,248640,1
5811,237157,0
5812,470960,0
5813,264268,1
5814,436819,0
5815,218136,1
5816,218847,0
5817,270699,1
5818,316711,0
5819,363220,0
5820,256001,1
5821,372498,0
5822,21281,1
5823,227506,1
5824,216821,1
5825,222430,1
5826,409796,0
5827,551727,0
5828,216979,1
5829,272084,1
5830,239934,0
5831,271269,1
5832,99556,0
5833,221835,1
5834,553314,1
5835,341654,0
5836,203927,0
5837,486660,1
5838,213581,0
5839,459964,0
5840,364056,1
5841,177009,0
5842,315498,0
5843,250805,0
5844,488916,1
5845,248730,1
5846,286542,0
5847,266094,1
5848,487299,0
5849,58543,0
5850,221860,1
5851,358209,0
5852,275978,1
5853,229612,0
5854,90175,0
5855,471401,0
5856,70256,0
5857,328231,0
5858,466126,0
5859,93373,0
5860,257987,1
5861,248161,1
5862,447024,0
5863,253557,0
5864,214757,1
5865,97332,0
5866,130662,0
5867,22555,1
5868,376728,0
5869,262734,1
5870,535394,0
5871,21468,1
5872,504327,0
5873,283216,1
5874,233588,0
5875,247229,0
5876,40374,1
5877,375294,0
5878,21702,1
5879,607050,0
5880,437001,0
5881,316161,0
5882,492282,1
5883,510799,0
5884,277433,1
5885,194463,1
5886,474336,0
5887,45539,0
5888,514895,0
5889,249763,0
5890,518762,1
5891,229481,0
5892,543303,0
5893,275293,0
5894,274436,1
5895,218455,1
5896,270518,1
5897,22952,0
5898,252190,0
5899,278438,0
5900,275979,1
5901,270406,1
5902,340484,0
5903,249227,1
5904,225567,1
5905,256116,1
5906,584468,0
5907,20728,1
5908,223529,1
5909,96194,0
5910,254886,1
5911,279986,0
5912,392126,1
5913,226582,0
5914,476586,0
5915,74219,1
5916,149132,0
5917,260321,1
5918,253223,1
5919,444089,0
5920,256000,1
5921,214450,1
5922,156101,0
5923,255792,1
5924,256607,1
5925,263325,1
5926,104429,0
5927,573612,0
5928,420983,0
5929,494359,1
5930,32106,0
5931,465718,0
5932,256347,1
5933,21820,1
5934,420997,0
5935,355790,0
5936,472982,0
5937,493327,0
5938,227603,0
5939,460702,0
5940,180977,0
5941,21440,1
5942,256700,1
5943,261620,0
5944,222569,1
5945,213828,1
5946,266126,1
5947,244104,0
5948,547652,1
5949,609948,0
5950,101804,0
5951,428512,0
5952,20548,1
5953,70379,1
5954,488939,1
5955,266025,1
5956,495859,0
5957,258185,1
5958,226047,1
5959,452216,1
5960,606839,0
5961,351159,1
5962,225271,1
5963,488675,1
5964,494315,1
5965,432368,1
5966,277511,1
5967,217022,1
5968,413193,0
5969,271584,1
5970,277745,1
5971,174546,0
5972,226981,1
5973,519024,0
5974,473283,0
5975,30386,0
5976,271141,1
5977,267377,1
5978,564358,0
5979,19085,0
5980,575145,0
5981,28546,1
5982,426768,0
5983,344625,0
5984,108058,1
5985,22289,1
5986,484058,0
5987,327326,1
5988,29010,1
5989,249896,0
5990,259561,1
5991,218439,1
5992,217337,1
5993,47470,0
5994,585873,0
5995,21536,1
5996,192622,0
5997,263132,1
5998,22488,0
5999,364497,1
6000,218274,1
6001,10331,0
6002,558222,0
6003,248380,0
6004,248149,1
6005,249422,0
6006,11115,0
6007,218509,0
6008,217417,1
6009,257815,0
6010,149959,0
6011,227851,0
6012,212999,1
6013,226725,0
6014,254422,1
6015,264421,1
6016,346331,0
6017,270934,0
6018,259490,1
6019,259400,1
6020,266349,1
6021,558362,1
6022,260363,1
6023,75364,0
6024,539761,0
6025,487333,0
6026,218912,0
6027,479583,0
6028,72064,0
6029,223710,1
6030,213822,1
6031,52116,0
6032,255251,1
6033,260659,0
6034,214504,1
6035,493840,1
6036,453681,1
6037,16669,0
6038,481517,0
6039,256546,1
6040,455235,0
6041,138932,0
6042,217257,1
6043,277679,1
6044,415093,1
6045,259105,1
6046,265185,1
6047,32317,0
6048,267581,1
6049,581325,0
6050,537750,0
6051,259436,1
6052,195466,0
6053,225929,1
6054,497193,0
6055,412919,0
6056,484667,0
6057,265273,1
6058,221793,0
6059,217708,1
6060,226905,0
6061,494628,0
6062,280026,1
6063,263429,1
6064,265944,0
6065,454447,0
6066,372919,0
6067,139431,0
6068,191799,0
6069,275434,0
6070,260403,1
6071,216962,1
6072,247945,0
6073,28776,1
6074,487705,0
6075,99684,1
6076,332950,1
6077,225172,1
6078,531996,0
6079,380260,0
6080,535165,0
6081,214052,1
6082,223682,1
6083,214084,1
6084,252043,0
6085,19956,1
6086,23672,1
6087,305539,0
6088,254572,1
6089,3399,0
6090,268036,1
6091,223088,1
6092,264144,1
6093,499410,0
6094,260164,1
6095,183657,0
6096,487865,0
6097,271859,1
6098,256797,1
6099,276132,1
6100,265282,1
6101,516948,0
6102,67518,0
6103,214364,1
6104,596561,0
6105,258341,1
6106,590083,0
6107,216707,1
6108,95290,1
6109,536793,0
6110,225394,1
6111,257099,1
6112,138224,0
6113,250365,1
6114,433056,0
6115,611632,0
6116,17218,0
6117,276225,1
6118,414285,0
6119,216802,0
6120,211405,1
6121,538893,0
6122,341285,0
6123,125272,0
6124,226717,0
6125,67289,0
6126,257468,1
6127,216261,1
6128,492448,1
6129,564931,1
6130,270581,1
6131,254443,1
6132,536816,1
6133,124195,1
6134,465622,0
6135,343843,1
6136,611587,0
6137,268324,1
6138,268527,1
6139,487310,0
6140,412988,0
6141,250366,0
6142,540758,0
6143,76447,0
6144,228320,1
6145,214381,1
6146,425961,0
6147,19219,0
6148,609987,0
6149,219362,0
6150,488283,0
6151,590427,0
6152,303616,0
6153,264802,1
6154,315191,0
6155,58312,1
6156,37252,0
6157,312220,0
6158,536468,0
6159,17057,0
6160,251488,1
6161,259592,1
6162,271259,1
6163,223137,1
6164,46948,1
6165,315727,0
6166,256952,0
6167,223284,1
6168,23395,1
6169,259951,0
6170,450481,0
6171,259339,1
6172,18182,1
6173,575122,1
6174,216271,1
6175,107654,0
6176,21116,1
6177,16704,0
6178,21738,1
6179,248629,1
6180,277778,0
6181,276408,0
6182,239853,0
6183,256611,1
6184,22491,0
6185,519153,0
6186,219053,0
6187,321581,0
6188,223066,1
6189,494105,1
6190,261582,0
6191,491746,0
6192,62317,0
6193,268865,1
6194,219603,0
6195,585852,0
6196,242855,0
6197,278000,1
6198,269803,0
6199,213642,1
6200,222340,1
6201,212568,1
6202,225429,1
6203,262561,1
6204,222517,1
6205,377002,0
6206,314541,1
6207,448328,1
6208,260128,1
6209,436557,0
6210,213908,0
6211,523107,0
6212,84459,1
6213,217843,1
6214,222115,1
6215,257933,1
6216,377090,0
6217,386600,0
6218,240198,0
6219,483384,0
6220,253144,1
6221,311825,0
6222,100233,0
6223,135394,0
6224,562307,1
6225,494602,0
6226,22537,1
6227,420816,0
6228,23250,0
6229,307845,0
6230,109279,0
6231,20455,1
6232,271749,1
6233,242874,0
6234,271561,1
6235,290244,0
6236,255115,1
6237,222008,1
6238,225549,1
6239,609136,0
6240,565336,0
6241,517276,0
6242,476946,1
6243,303132,0
6244,254830,1
6245,221985,1
6246,260943,1
6247,321490,0
6248,259610,1
6249,364496,0
6250,262693,1
6251,225588,1
6252,262305,1
6253,175407,0
6254,21629,1
6255,344616,0
6256,270512,1
6257,227485,0
6258,255011,1
6259,260134,1
6260,612459,0
6261,309108,1
6262,495594,1
6263,226114,0
6264,259534,1
6265,250184,1
6266,223281,1
6267,9160,0
6268,236085,0
6269,585151,0
6270,494026,1
6271,520636,0
6272,466232,0
6273,239469,1
6274,505641,0
6275,249376,0
6276,256056,1
6277,491711,0
6278,10072,0
6279,268939,0
6280,379137,0
6281,504413,0
6282,572904,0
6283,363175,0
6284,76077,0
6285,276798,1
6286,348951,0
6287,217418,1
6288,266214,1
6289,217255,1
6290,353297,0
6291,252942,1
6292,505851,0
6293,488252,0
6294,276039,1
6295,95339,0
6296,223183,1
6297,257947,1
6298,488015,0
6299,478452,0
6300,251082,1
6301,303793,0
6302,195644,0
6303,139263,0
6304,544491,0
6305,212866,1
6306,23514,1
6307,266370,1
6308,31473,0
6309,376284,0
6310,85620,0
6311,75422,0
6312,269759,0
6313,509697,1
6314,480155,1
6315,46985,1
6316,211414,1
6317,275494,1
6318,250149,1
6319,76036,0
6320,253665,0
6321,249039,1
6322,593223,0
6323,217406,1
6324,242591,0
6325,377228,0
6326,121091,0
6327,408624,0
6328,13350,0
6329,132264,1
6330,226214,0
6331,214840,1
6332,21750,1
6333,421323,0
6334,217039,1
6335,255168,0
6336,19270,1
6337,277536,1
6338,284577,0
6339,216990,1
6340,275772,1
6341,3443,1
6342,477093,0
6343,97576,0
6344,21715,1
6345,105194,0
6346,251708,1
6347,211216,0
6348,211099,0
6349,213853,1
6350,294207,0
6351,250651,1
6352,183225,1
6353,33453,0
6354,22519,1
6355,24032,1
6356,350017,0
6357,225739,1
6358,200636,0
6359,605471,0
6360,274114,1
6361,229826,0
6362,225033,1
6363,249678,0
6364,271675,1
6365,223820,1
6366,223090,1
6367,16358,0
6368,301325,1
6369,254439,1
6370,389249,1
6371,218244,1
6372,390599,1
6373,443866,1
6374,355831,0
6375,223949,1
6376,74600,0
6377,276279,1
6378,253205,1
6379,269185,0
6380,483018,0
6381,268771,1
6382,214248,1
6383,262647,1
6384,218396,1
6385,307842,0
6386,16280,0
6387,268825,0
6388,553495,0
6389,254920,1
6390,536808,0
6391,229401,1
6392,321827,0
6393,461064,0
6394,4308,0
6395,542902,0
6396,130390,0
6397,58270,1
6398,23670,0
6399,280936,0
6400,253289,1
6401,213713,0
6402,2933,0
6403,22509,0
6404,474709,0
6405,404883,0
6406,253776,1
6407,214827,1
6408,369642,0
6409,32315,1
6410,69078,0
6411,248407,1
6412,21553,1
6413,14845,0
6414,225360,1
6415,256073,1
6416,29291,0
6417,20342,1
6418,260332,0
6419,516430,1
6420,135900,0
6421,223247,1
6422,257840,1
6423,139988,1
6424,327982,0
6425,246702,0
6426,565198,1
6427,231032,0
6428,268299,1
6429,286409,0
6430,493977,1
6431,599927,0
6432,201695,1
6433,271974,1
6434,17821,1
6435,173543,0
6436,491741,1
6437,23471,1
6438,483272,1
6439,223242,1
6440,4005,0
6441,216759,1
6442,266153,1
6443,267325,1
6444,297693,0
6445,275188,1
6446,20925,1
6447,388243,0
6448,256535,1
6449,1555,0
6450,499447,0
6451,321816,1
6452,34199,0
6453,198940,0
6454,255225,1
6455,262666,1
6456,255274,1
6457,282291,0
6458,5711,0
6459,274414,1
6460,277922,1
6461,260831,1
6462,265594,0
6463,321109,0
6464,500160,1
6465,532492,0
6466,553482,0
6467,483280,1
6468,444751,0
6469,383671,0
6470,529898,0
6471,217378,1
6472,223264,1
6473,230053,0
6474,275077,1
6475,149708,0
6476,247572,0
6477,250424,1
6478,253607,1
6479,593943,0
6480,494231,1
6481,226581,0
6482,19190,1
6483,271451,0
6484,226972,1
6485,275566,1
6486,608998,0
6487,600765,0
6488,571614,0
6489,258130,1
6490,518708,0
6491,213986,1
6492,598884,0
6493,231641,0
6494,389924,0
6495,214360,1
6496,58746,0
6497,225609,1
6498,216837,1
6499,21631,1
6500,268468,1
6501,259612,1
6502,115948,0
6503,223497,1
6504,325148,0
6505,366372,0
6506,248871,1
6507,4314,0
6508,262259,0
6509,406410,0
6510,19274,1
6511,481281,0
6512,19225,1
6513,494274,1
6514,289227,0
6515,254473,1
6516,140819,0
6517,279958,0
6518,18909,0
6519,138105,1
6520,222647,1
6521,531103,0
6522,270329,1
6523,123004,0
6524,21197,1
6525,240665,1
6526,402715,0
6527,475395,0
6528,223592,1
6529,222003,1
6530,375033,0
6531,233910,0
6532,553315,0
6533,184250,0
6534,122625,0
6535,98429,0
6536,254486,1
6537,217331,1
6538,85335,0
6539,572037,0
6540,364904,1
6541,268058,0
6542,444320,0
6543,212724,1
6544,321051,0
6545,259272,1
6546,542461,0
6547,488581,0
6548,212847,1
6549,262341,1
6550,569275,0
6551,332858,0
6552,265088,0
6553,225907,1
6554,190400,0
6555,225973,1
6556,226424,0
6557,248620,1
6558,276545,1
6559,503492,0
6560,158800,0
6561,401106,1
6562,385466,0
6563,552905,0
6564,223489,1
6565,270494,1
6566,29720,0
6567,270240,1
6568,262397,1
6569,258094,1
6570,356672,0
6571,272058,1
6572,217667,1
6573,281009,0
6574,214252,1
6575,152153,0
6576,527127,0
6577,222918,1
6578,264213,1
6579,560768,0
6580,489012,1
6581,264036,1
6582,216729,1
6583,390432,0
6584,256408,1
6585,255996,1
6586,228100,1
6587,257437,1
6588,484050,0
6589,23206,1
6590,190188,0
6591,288531,1
6592,262378,0
6593,277466,1
6594,379709,0
6595,387826,0
6596,248416,1
6597,17951,0
6598,2063,0
6599,11164,0
6600,339701,0
6601,21227,1
6602,30071,0
6603,569218,0
6604,282974,0
6605,21147,1
6606,265201,1
6607,257705,1
6608,452434,0
6609,611997,0
6610,302565,0
6611,263818,1
6612,21723,1
6613,222236,1
6614,216527,1
6615,453662,0
6616,223516,1
6617,226893,1
6618,175412,0
6619,488392,0
6620,277915,1
6621,251103,1
6622,485776,0
6623,23188,1
6624,271831,1
6625,218433,1
6626,22357,1
6627,466140,0
6628,264473,1
6629,22457,0
6630,216833,1
6631,362828,0
6632,50499,0
6633,277519,1
6634,58495,0
6635,48288,0
6636,278422,1
6637,264581,1
6638,465954,0
6639,422637,0
6640,277425,1
6641,14839,0
6642,202579,0
6643,228052,0
6644,346248,0
6645,215111,1
6646,226382,1
6647,225003,1
6648,177898,0
6649,513117,0
6650,494257,1
6651,282563,0
6652,506824,0
6653,460844,0
6654,43134,0
6655,19023,1
6656,18206,1
6657,391460,0
6658,606634,0
6659,416478,0
6660,500297,0
6661,262537,1
6662,22387,1
6663,258283,1
6664,264576,1
6665,401107,1
6666,569618,1
6667,381111,0
6668,277924,1
6669,14226,0
6670,279937,0
6671,259624,1
6672,24016,1
6673,21299,1
6674,485025,0
6675,487886,0
6676,208956,0
6677,336092,0
6678,21050,1
6679,266314,0
6680,413403,0
6681,265245,1
6682,123350,1
6683,260914,1
6684,152341,0
6685,574756,0
6686,468425,0
6687,267513,1
6688,204777,1
6689,274734,0
6690,265253,1
6691,467187,0
6692,265603,0
6693,18147,0
6694,509181,0
6695,586099,0
6696,447178,0
6697,235236,0
6698,256090,1
6699,193813,0
6700,559334,0
6701,31278,0
6702,230002,1
6703,391248,0
6704,337311,0
6705,257365,1
6706,21319,1
6707,266296,0
6708,271637,0
6709,286347,0
6710,507333,1
6711,513670,1
6712,253501,0
6713,67944,1
6714,23668,1
6715,243979,1
6716,269612,0
6717,375908,1
6718,126553,0
6719,264054,1
6720,223057,1
6721,277742,1
6722,254909,1
6723,223772,1
6724,239988,0
6725,47050,1
6726,274247,0
6727,106617,1
6728,222456,1
6729,259275,1
6730,248782,1
6731,218209,1
6732,276339,1
6733,20225,1
6734,107337,0
6735,76230,0
6736,234490,0
6737,78575,0
6738,266027,1
6739,467828,0
6740,257222,1
6741,9979,0
6742,269891,1
6743,217567,1
6744,267392,1
6745,416616,0
6746,514277,0
6747,49766,1
6748,268515,1
6749,41126,1
6750,130286,1
6751,258996,0
6752,222220,1
6753,254332,0
6754,483056,0
6755,575959,0
6756,216953,1
6757,277727,1
6758,80262,0
6759,105267,0
6760,259204,1
6761,415241,0
6762,483328,0
6763,268799,1
6764,183171,0
6765,227515,1
6766,484863,0
6767,254262,1
6768,466122,0
6769,212618,1
6770,216205,0
6771,259241,1
6772,262087,0
6773,212651,1
6774,68203,1
6775,250665,1
6776,476057,0
6777,31617,0
6778,22505,0
6779,29726,0
6780,226032,1
6781,214000,1
6782,565297,0
6783,260440,1
6784,223420,1
6785,233621,1
6786,96302,0
6787,326339,1
6788,256146,1
6789,263576,1
6790,299668,1
6791,258339,1
6792,250820,1
6793,402863,0
6794,101356,0
6795,363888,0
6796,264216,1
6797,275822,1
6798,204079,1
6799,403479,0
6800,277641,1
6801,571562,0
6802,264546,1
6803,263945,1
6804,265389,1
6805,366040,1
6806,453910,0
6807,10205,0
6808,488701,0
6809,570050,1
6810,268411,1
6811,258243,1
6812,326951,0
6813,261830,0
6814,389,0
6815,264424,1
6816,326999,0
6817,253156,1
6818,570820,0
6819,261287,0
6820,228209,1
6821,222098,1
6822,402122,0
6823,235837,1
6824,145844,0
6825,351638,0
6826,276297,1
6827,470449,0
6828,539274,0
6829,250163,1
6830,222926,1
6831,255008,1
6832,550417,0
6833,216557,1
6834,23199,1
6835,272125,1
6836,483223,0
6837,255314,1
6838,215161,1
6839,226279,1
6840,271160,1
6841,128,0
6842,511650,0
6843,223540,1
6844,492408,1
6845,271937,1
6846,259186,1
6847,271304,1
6848,45879,1
6849,361011,0
6850,6570,0
6851,275384,0
6852,218921,0
6853,362811,0
6854,218242,1
6855,222304,1
6856,570349,0
6857,393140,0
6858,421952,0
6859,21058,1
6860,403355,0
6861,540969,0
6862,465571,1
6863,12053,0
6864,259765,1
6865,274357,1
6866,220869,0
6867,267118,0
6868,316468,1
6869,231114,0
6870,229636,0
6871,213308,0
6872,266156,1
6873,147936,1
6874,134099,0
6875,231555,0
6876,356313,0
6877,277855,1
6878,476591,0
6879,488947,1
6880,265383,1
6881,496544,1
6882,577783,0
6883,14,0
6884,137324,0
6885,603235,0
6886,229658,0
6887,18377,0
6888,356499,0
6889,225063,1
6890,321571,1
6891,222061,1
6892,229158,0
6893,58433,0
6894,465593,0
6895,222552,1
6896,223255,1
6897,249858,0
6898,212476,0
6899,197026,0
6900,70853,0
6901,467537,0
6902,401149,0
6903,278297,1
6904,223511,1
6905,263985,1
6906,240118,1
6907,154824,0
6908,584289,0
6909,256160,1
6910,55651,0
6911,250624,1
6912,275883,1
6913,602322,0
6914,264706,1
6915,30483,1
6916,226429,1
6917,484652,0
6918,276262,1
6919,215126,1
6920,250012,1
6921,55125,1
6922,343909,1
6923,266063,1
6924,20697,1
6925,56037,1
6926,265752,1
6927,425350,0
6928,247563,0
6929,271024,1
6930,214908,1
6931,214792,1
6932,266513,0
6933,212475,0
6934,5802,0
6935,69107,0
6936,508867,1
6937,39402,0
6938,234311,0
6939,249171,1
6940,253547,1
6941,530216,0
6942,252528,0
6943,497319,1
6944,214878,1
6945,275891,1
6946,216617,1
6947,124875,0
6948,336349,0
6949,161031,0
6950,256597,1
6951,82971,0
6952,395794,0
6953,22162,0
6954,348920,0
6955,574829,0
6956,17463,0
6957,274851,0
6958,21731,1
6959,505994,0
6960,251746,1
6961,515735,0
6962,218143,1
6963,484576,0
6964,509348,0
6965,333972,0
6966,276211,1
6967,515326,0
6968,492505,0
6969,20523,1
6970,276081,1
6971,485714,0
6972,15749,0
6973,255351,1
6974,70028,0
6975,17892,1
6976,600079,0
6977,216901,1
6978,297834,0
6979,331246,0
6980,216943,0
6981,274829,0
6982,101073,0
6983,483232,0
6984,231546,0
6985,250994,0
6986,222230,1
6987,223244,1
6988,468611,0
6989,123285,0
6990,259480,1
6991,421324,0
6992,231486,0
6993,277733,1
6994,385301,0
6995,563470,0
6996,210472,0
6997,218013,1
6998,217648,1
6999,264323,1
7000,247621,1
7001,272104,1
7002,223888,1
7003,142578,0
7004,226838,0
7005,216427,1
7006,271230,1
7007,250165,0
7008,21674,1
7009,23970,1
7010,543884,1
7011,262541,1
7012,487240,1
7013,55453,0
7014,77281,0
7015,85679,0
7016,547887,0
7017,2105,0
7018,20323,1
7019,174896,1
7020,474513,0
7021,176634,0
7022,483129,1
7023,251248,0
7024,225087,1
7025,264813,1
7026,264531,1
7027,18501,1
7028,270129,0
7029,496149,0
7030,570806,0
7031,80540,0
7032,15140,0
7033,548402,0
7034,201452,0
7035,261139,1
7036,495373,1
7037,257930,1
7038,216918,1
7039,503838,0
7040,237639,1
7041,234493,0
7042,481428,1
7043,5388,0
7044,481959,0
7045,15358,0
7046,413422,0
7047,175339,0
7048,249275,0
7049,22131,1
7050,208221,0
7051,69471,0
7052,222791,1
7053,20988,1
7054,137328,0
7055,386,0
7056,267446,1
7057,459034,0
7058,275476,1
7059,339276,0
7060,166983,0
7061,259047,1
7062,166011,0
7063,260983,1
7064,91668,0
7065,407287,0
7066,358529,0
7067,226899,0
7068,356332,0
7069,519289,0
7070,12036,0
7071,1141,0
7072,192536,1
7073,225707,1
7074,214129,1
7075,264051,1
7076,2357,0
7077,255066,1
7078,277737,1
7079,140667,0
7080,273995,1
7081,73648,1
7082,16295,0
7083,248590,1
7084,486863,0
7085,397070,0
7086,290191,0
7087,393773,0
7088,222453,1
7089,258274,1
7090,277458,1
7091,165536,0
7092,271363,0
7093,15170,0
7094,218544,0
7095,265940,1
7096,200089,0
7097,509530,0
7098,261082,1
7099,269460,0
7100,256648,1
7101,271719,1
7102,224118,1
7103,22965,1
7104,21824,1
7105,90016,1
7106,217350,1
7107,255150,1
7108,275879,1
7109,255813,1
7110,260928,1
7111,507027,0
7112,37032,0
7113,532482,0
7114,504209,0
7115,275358,0
7116,73110,0
7117,255900,1
7118,9978,0
7119,225443,1
