,id,response
26074,321692,1
26075,225880,1
26076,311952,0
26077,345924,0
26078,263801,1
26079,4595,1
26080,274293,0
26081,9639,1
26082,255314,1
26083,225482,1
26084,274199,1
26085,416456,0
26086,478456,0
26087,217654,1
26088,152153,0
26089,282519,1
26090,183668,0
26091,515887,1
26092,510077,0
26093,252979,1
26094,270505,1
26095,258090,1
26096,248895,1
26097,210369,0
26098,260248,1
26099,271847,1
26100,67834,0
26101,254156,0
26102,511650,0
26103,468248,0
26104,536798,0
26105,558351,0
26106,483127,1
26107,216431,1
26108,264059,1
26109,354344,0
26110,226998,1
26111,52124,1
26112,3368,1
26113,280971,1
26114,213857,0
26115,271236,1
26116,482227,0
26117,268494,1
26118,269620,1
26119,515724,0
26120,247611,0
26121,302511,0
26122,227971,1
26123,124985,0
26124,212760,1
26125,569180,0
26126,101811,0
26127,21306,1
26128,274331,1
26129,164055,1
26130,225140,1
26131,24019,1
26132,15144,0
26133,28512,1
26134,401492,0
26135,177357,1
26136,242739,1
26137,256410,1
26138,548020,1
26139,48333,0
26140,277255,1
26141,253099,1
26142,305990,0
26143,299348,0
26144,278360,1
26145,288362,0
26146,257498,1
26147,153171,0
26148,212610,1
26149,34318,0
26150,547299,0
26151,35032,0
26152,274429,1
26153,121402,0
26154,61247,1
26155,218389,1
26156,264233,1
26157,309162,0
26158,129770,1
26159,561050,0
26160,254565,1
26161,265706,1
26162,240118,1
26163,361542,0
26164,19070,0
26165,123001,0
26166,211757,0
26167,271241,1
26168,461189,0
26169,277632,1
26170,258112,1
26171,486348,0
26172,552609,0
26173,270159,1
26174,74103,0
26175,487291,0
26176,222542,1
26177,331287,0
26178,278228,1
26179,253145,1
26180,543279,0
26181,321135,1
26182,140367,0
26183,223869,1
26184,217337,1
26185,299298,0
26186,248509,1
26187,217100,1
26188,569730,0
26189,257230,1
26190,270861,1
26191,267445,1
26192,552619,0
26193,465638,1
26194,264803,1
26195,506883,0
26196,257616,1
26197,135073,0
26198,22526,1
26199,402097,0
26200,465705,0
26201,493716,0
26202,487214,0
26203,223575,1
26204,478440,0
26205,609112,0
26206,257564,1
26207,494322,1
26208,255806,1
26209,204777,1
26210,493858,0
26211,259662,1
26212,249199,1
26213,532904,0
26214,249937,0
26215,608776,0
26216,466705,0
26217,249233,1
26218,22501,0
26219,219224,0
26220,22548,1
26221,29816,0
26222,115935,1
26223,235719,1
26224,14669,0
26225,262044,0
26226,70853,0
26227,376280,0
26228,254107,0
26229,378307,0
26230,250608,1
26231,249174,1
26232,18575,1
26233,21155,1
26234,265334,1
26235,267388,1
26236,177009,0
26237,265549,1
26238,239399,1
26239,15358,0
26240,447982,0
26241,216918,1
26242,230994,0
26243,468403,0
26244,484966,0
26245,326205,0
26246,257516,1
26247,10287,0
26248,394203,0
26249,377209,0
26250,153985,1
26251,157198,0
26252,590649,0
26253,327346,1
26254,270999,1
26255,265328,1
26256,12923,1
26257,391818,1
26258,469945,0
26259,492466,1
26260,553481,0
26261,563495,0
26262,244723,0
26263,260559,1
26264,223175,1
26265,223962,1
26266,525014,0
26267,512489,0
26268,152063,0
26269,303790,1
26270,333455,0
26271,225413,1
26272,24267,1
26273,260826,1
26274,266412,1
26275,586054,0
26276,217015,1
26277,277790,1
26278,358390,0
26279,139479,0
26280,352406,1
26281,268004,1
26282,259909,1
26283,362500,0
26284,256360,1
26285,132832,0
26286,570048,0
26287,261060,1
26288,228220,0
26289,224110,1
26290,24056,1
26291,229507,0
26292,222942,1
26293,263042,1
26294,249182,0
26295,1269,0
26296,134256,1
26297,264244,1
26298,214115,1
26299,257409,1
26300,606599,0
26301,461429,0
26302,19320,1
26303,488701,0
26304,217935,1
26305,54895,0
26306,493522,0
26307,16673,0
26308,497160,1
26309,47470,0
26310,90755,1
26311,88754,0
26312,225942,1
26313,214239,1
26314,81326,0
26315,391467,1
26316,388793,0
26317,592197,0
26318,335680,0
26319,478479,0
26320,108852,0
26321,487134,0
26322,19273,1
26323,256475,1
26324,345329,0
26325,543417,0
26326,128404,0
26327,276779,1
26328,326675,0
26329,539579,0
26330,31053,0
26331,142585,0
26332,259665,1
26333,250199,1
26334,266725,0
26335,321673,1
26336,169174,0
26337,124475,0
26338,539244,0
26339,227559,0
26340,56044,0
26341,278359,1
26342,433141,0
26343,265144,0
26344,357172,0
26345,261118,1
26346,264268,1
26347,532559,0
26348,327625,0
26349,316597,0
26350,230851,0
26351,259639,1
26352,250755,1
26353,282000,0
26354,124974,0
26355,216246,1
26356,548377,0
26357,543303,0
26358,255254,1
26359,20939,1
26360,22271,1
26361,413216,0
26362,495788,0
26363,481917,0
26364,558354,0
26365,265927,0
26366,570295,0
26367,587713,0
26368,535151,0
26369,268861,0
26370,259652,1
26371,248432,1
26372,217848,1
26373,29842,1
26374,218051,1
26375,271864,1
26376,496543,0
26377,492061,0
26378,528823,0
26379,506580,1
26380,265826,1
26381,105267,0
26382,483667,0
26383,254793,1
26384,249240,1
26385,29947,1
26386,494168,1
26387,271873,1
26388,18143,1
26389,581155,0
26390,223237,1
26391,263793,1
26392,210477,0
26393,511263,0
26394,218525,1
26395,271547,1
26396,505442,0
26397,257740,1
26398,271363,0
26399,275766,1
26400,195627,1
26401,262698,1
26402,517695,0
26403,263340,1
26404,77770,0
26405,228008,1
26406,260453,1
26407,388919,0
26408,619043,1
26409,467946,0
26410,482974,0
26411,3553,0
26412,540156,0
26413,22177,1
26414,352325,1
26415,7452,0
26416,502435,0
26417,222674,1
26418,5275,0
26419,264447,1
26420,545780,0
26421,495993,1
26422,31643,0
26423,254179,1
26424,504348,0
26425,217029,1
26426,217293,1
26427,256645,1
26428,466253,0
26429,22345,1
26430,423551,0
26431,494389,1
26432,3153,0
26433,386600,0
26434,229870,0
26435,290141,0
26436,225109,1
26437,224215,1
26438,260271,0
26439,512524,0
26440,10249,0
26441,154071,0
26442,331721,1
26443,226551,0
26444,263428,1
26445,488659,1
26446,17835,0
26447,211773,1
26448,22519,1
26449,508794,0
26450,21746,1
26451,217386,1
26452,498318,0
26453,278560,0
26454,7546,0
26455,248587,1
26456,223497,1
26457,179246,0
26458,142648,0
26459,363502,0
26460,269921,0
26461,222525,1
26462,250193,1
26463,256890,0
26464,554579,0
26465,17876,0
26466,275600,1
26467,218192,1
26468,491297,0
26469,11409,0
26470,326113,0
26471,28546,1
26472,257890,1
26473,410286,0
26474,496604,0
26475,149708,0
26476,41247,0
26477,277715,1
26478,345927,0
26479,137577,1
26480,214114,0
26481,225755,1
26482,202147,0
26483,254610,1
26484,554236,1
26485,257938,1
26486,69143,0
26487,21424,1
26488,586829,0
26489,454677,0
26490,262992,1
26491,269312,1
26492,409160,0
26493,608320,0
26494,271693,1
26495,398282,0
26496,507333,1
26497,29588,0
26498,164278,0
26499,345955,0
26500,135397,0
26501,494183,1
26502,263829,1
26503,356316,0
26504,414536,0
26505,271752,1
26506,61452,0
26507,372087,0
26508,22244,1
26509,259279,1
26510,276112,1
26511,15991,0
26512,249604,1
26513,290618,0
26514,263140,1
26515,307852,0
26516,48894,0
26517,82435,0
26518,558504,0
26519,217755,0
26520,220821,0
26521,461042,0
26522,494184,1
26523,283216,1
26524,92019,0
26525,20579,1
26526,22754,1
26527,51260,1
26528,5802,0
26529,101747,0
26530,425175,0
26531,227842,0
26532,388456,0
26533,214012,1
26534,211799,1
26535,278214,1
26536,216811,1
26537,539066,0
26538,376724,1
26539,213814,1
26540,121007,0
26541,280531,0
26542,72314,1
26543,558554,0
26544,270262,1
26545,341468,0
26546,1141,0
26547,565297,0
26548,212811,1
26549,253140,1
26550,95384,1
26551,277369,1
26552,273895,0
26553,420949,0
26554,375358,0
26555,276084,1
26556,257815,0
26557,263412,1
26558,272158,1
26559,31031,0
26560,322443,1
26561,503851,0
26562,239095,0
26563,166627,0
26564,344812,0
26565,259612,1
26566,334495,0
26567,63914,0
26568,248538,1
26569,541766,0
26570,280875,0
26571,350909,0
26572,261741,1
26573,511286,0
26574,533381,0
26575,303465,0
26576,523148,0
26577,276138,1
26578,227648,1
26579,267507,1
26580,225519,1
26581,372567,0
26582,271270,1
26583,503795,0
26584,345922,0
26585,19963,0
26586,491706,0
26587,314449,0
26588,192557,1
26589,426069,1
26590,75309,1
26591,280602,1
26592,21685,1
26593,428648,0
26594,388792,0
26595,286727,0
26596,254926,1
26597,277324,1
26598,19903,1
26599,262679,1
26600,586098,0
26601,152166,0
26602,19325,0
26603,271688,1
26604,263494,1
26605,257615,1
26606,492386,1
26607,492500,0
26608,495967,1
26609,6633,0
26610,229911,1
26611,226875,1
26612,222975,1
26613,225923,1
26614,21672,1
26615,21117,1
26616,275892,1
26617,20555,1
26618,276320,1
26619,262609,1
26620,508869,0
26621,511694,0
26622,564516,0
26623,271675,1
26624,22140,1
26625,380676,0
26626,222880,1
26627,307075,0
26628,222204,1
26629,90398,1
26630,255372,1
26631,231238,0
26632,547314,0
26633,458395,0
26634,392898,0
26635,363283,0
26636,275304,0
26637,248149,1
26638,216821,1
26639,452205,0
26640,143986,0
26641,265287,1
26642,267973,1
26643,307132,0
26644,19977,1
26645,222095,1
26646,257527,1
26647,264002,1
26648,259549,1
26649,271212,1
26650,15621,0
26651,271986,1
26652,465586,1
26653,254700,0
26654,218384,1
26655,327261,1
26656,213747,1
26657,267211,0
26658,76178,0
26659,272080,1
26660,271785,1
26661,221489,1
26662,504112,1
26663,260679,0
26664,465581,1
26665,222321,1
26666,293566,1
26667,216522,1
26668,269845,1
26669,459407,0
26670,400001,0
26671,17889,0
26672,217198,1
26673,218350,1
26674,265985,0
26675,380420,1
26676,225623,1
26677,307726,0
26678,225039,1
26679,278045,1
26680,315944,0
26681,258096,1
26682,361293,0
26683,263281,1
26684,250988,1
26685,392083,0
26686,485961,0
26687,503546,0
26688,403750,0
26689,248683,1
26690,261001,1
26691,166241,0
26692,32159,0
26693,481517,0
26694,20947,1
26695,476346,1
26696,152347,0
26697,256367,1
26698,494263,0
26699,21226,1
26700,263560,1
26701,422071,1
26702,252969,0
26703,198501,0
26704,267134,0
26705,99137,0
26706,500354,0
26707,218155,1
26708,4296,0
26709,223262,1
26710,270787,1
26711,254646,1
26712,72043,0
26713,484863,0
26714,325828,1
26715,20623,1
26716,5111,0
26717,271036,1
26718,363143,0
26719,132766,0
26720,274200,1
26721,541926,0
26722,387396,0
26723,532276,0
26724,147902,0
26725,376218,0
26726,19771,1
26727,248507,1
26728,443891,0
26729,253001,1
26730,96842,0
26731,339886,0
26732,465631,1
26733,84513,1
26734,154566,0
26735,122914,0
26736,606948,0
26737,251534,1
26738,41662,1
26739,85335,0
26740,217894,1
26741,288205,0
26742,20370,1
26743,276030,1
26744,264055,1
26745,223609,1
26746,254178,1
26747,493430,0
26748,608367,0
26749,507292,0
26750,593971,0
26751,263654,1
26752,250666,1
26753,270441,1
26754,21321,1
26755,274846,0
26756,465585,1
26757,246701,0
26758,609268,0
26759,263395,1
26760,480077,0
26761,275357,0
26762,271473,1
26763,134793,0
26764,30612,0
26765,268480,1
26766,277847,1
26767,7064,0
26768,542219,0
26769,280043,0
26770,69711,0
26771,224076,1
26772,276702,1
26773,227098,1
26774,250956,1
26775,275072,1
26776,9096,1
26777,214037,1
26778,19347,1
26779,62888,0
26780,376509,0
26781,288531,1
26782,217114,1
26783,176648,1
26784,62793,0
26785,596007,0
26786,55484,0
26787,83764,1
26788,494325,1
26789,239510,0
26790,47307,0
26791,18347,1
26792,214594,1
26793,255913,0
26794,327761,0
26795,218310,1
26796,254508,1
26797,67475,0
26798,214252,1
26799,268779,1
26800,22143,0
26801,28576,0
26802,499921,0
26803,591832,0
26804,483669,0
26805,492456,1
26806,249252,1
26807,217018,0
26808,257691,1
26809,253591,0
26810,22374,1
26811,214870,1
26812,279959,0
26813,271147,1
26814,513553,1
26815,259091,1
26816,321975,0
26817,94342,0
26818,275642,1
26819,139804,0
26820,214121,1
26821,251955,1
26822,277891,1
26823,251248,0
26824,23500,1
26825,18207,1
26826,363338,0
26827,271515,1
26828,225324,1
26829,21307,1
26830,21836,1
26831,250953,1
26832,364497,1
26833,452231,1
26834,257530,1
26835,23202,1
26836,322493,0
26837,214756,1
26838,218295,1
26839,4108,1
26840,227406,1
26841,40602,1
26842,277971,1
26843,494237,1
26844,269777,1
26845,252056,0
26846,263524,1
26847,3466,0
26848,130076,0
26849,246670,0
26850,262581,1
26851,494062,1
26852,101805,0
26853,226120,1
26854,23542,1
26855,263382,1
26856,286100,0
26857,354919,0
26858,278511,0
26859,208291,0
26860,17635,0
26861,543209,0
26862,253138,1
26863,275628,1
26864,515888,1
26865,259149,1
26866,222664,1
26867,223954,1
26868,153984,1
26869,337213,0
26870,381620,0
26871,256473,1
26872,256364,1
26873,3059,0
26874,183115,0
26875,321523,1
26876,407856,0
26877,28594,1
26878,271973,1
26879,223378,1
26880,488406,0
26881,3884,1
26882,279977,0
26883,24058,1
26884,57237,0
26885,263858,1
26886,59300,0
26887,199928,0
26888,93771,0
26889,216979,1
26890,14876,0
26891,270642,1
26892,231003,0
26893,211786,1
26894,253840,1
26895,269327,1
26896,2623,0
26897,414281,0
26898,262738,1
26899,228103,0
26900,339540,1
26901,416352,0
26902,470270,0
26903,492437,1
26904,225107,1
26905,51244,0
26906,511743,0
26907,570501,0
26908,291970,0
26909,216448,1
26910,58630,0
26911,29390,0
26912,260256,1
26913,323372,0
26914,565953,0
26915,280495,0
26916,321512,1
26917,574543,0
26918,483668,0
26919,32106,0
26920,223970,1
26921,273908,0
26922,277300,1
26923,465843,1
26924,478622,0
26925,426870,0
26926,468045,0
26927,264183,1
26928,220406,0
26929,488671,0
26930,275234,1
26931,409574,0
26932,451000,1
26933,190104,0
26934,23572,0
26935,329328,0
26936,279978,0
26937,46617,0
26938,609142,0
26939,350911,0
26940,253824,1
26941,547646,0
26942,109257,0
26943,255363,1
26944,508907,1
26945,257418,1
26946,257978,1
26947,280013,1
26948,250220,1
26949,157230,0
26950,249117,1
26951,249224,1
26952,586817,0
26953,256535,1
26954,260273,1
26955,198061,0
26956,247571,1
26957,261072,1
26958,264966,1
26959,262953,1
26960,542825,0
26961,474565,0
26962,29022,1
26963,256682,1
26964,279934,0
26965,21450,1
26966,401102,0
26967,216328,1
26968,264193,1
26969,497184,0
26970,216755,1
26971,265408,1
26972,416035,0
26973,85862,0
26974,11836,0
26975,3405,1
26976,401381,0
26977,222900,1
26978,529898,0
26979,149532,0
26980,20923,1
26981,303500,0
26982,400351,0
26983,221093,0
26984,214906,1
26985,271132,1
26986,266165,1
26987,277478,1
26988,229427,0
26989,223725,1
26990,18144,1
26991,415083,0
26992,108070,0
26993,29846,0
26994,495974,0
26995,264108,1
26996,297529,1
26997,312803,0
26998,380537,0
26999,309034,0
27000,533608,0
27001,501071,0
27002,488397,0
27003,263257,1
27004,434491,0
27005,19339,1
27006,29964,0
27007,225841,1
27008,217087,1
27009,112363,0
27010,532532,0
27011,264854,1
27012,314354,0
27013,225974,1
27014,277868,1
27015,485680,1
27016,91161,1
27017,274450,1
27018,265409,1
27019,57349,0
27020,19712,0
27021,248465,1
27022,488843,1
27023,187969,0
27024,248196,1
27025,282995,0
27026,215061,1
27027,571593,0
27028,257287,1
27029,271087,1
27030,302351,0
27031,248322,1
27032,493896,0
27033,259851,1
27034,416305,0
27035,259628,1
27036,75887,0
27037,263304,1
27038,219064,1
27039,275694,1
27040,250617,1
27041,260321,1
27042,372982,0
27043,23488,1
27044,280041,0
27045,321641,1
27046,515298,0
27047,270521,1
27048,46933,1
27049,482597,0
27050,487712,0
27051,90207,0
27052,488416,0
27053,7322,0
27054,224194,1
27055,120234,0
27056,221969,1
27057,260493,1
27058,222236,1
27059,262712,1
27060,311247,0
27061,20249,0
27062,223022,1
27063,503158,1
27064,311114,0
27065,214504,1
27066,21294,1
27067,254581,1
27068,488470,1
27069,391248,0
27070,143252,0
27071,310801,0
27072,21212,1
27073,91628,1
27074,488751,1
27075,273901,1
27076,499433,1
27077,305404,0
27078,374262,0
27079,233484,1
27080,381139,1
27081,225020,1
27082,23426,1
27083,488441,1
27084,270454,1
27085,271865,1
27086,137,0
27087,547811,0
27088,21700,1
27089,606829,0
27090,248612,1
27091,186417,0
27092,593954,0
27093,401149,0
27094,263618,1
27095,493835,0
27096,22387,1
27097,353823,0
27098,138075,0
27099,271649,1
27100,250936,1
27101,268792,1
27102,264452,1
27103,63777,0
27104,360322,0
27105,168950,1
27106,258073,1
27107,274482,1
27108,18152,1
27109,580965,0
27110,542169,0
27111,18603,0
27112,589661,0
27113,260894,1
27114,268888,0
27115,259822,1
27116,260617,0
27117,257956,1
27118,554915,1
27119,138926,1
27120,474841,0
27121,605470,0
27122,276302,1
27123,217357,1
27124,20604,1
27125,492218,1
27126,9526,0
27127,488891,1
27128,212682,1
27129,223383,1
27130,69402,0
27131,565233,0
27132,183965,1
27133,273205,0
27134,247935,0
27135,212739,1
27136,101073,0
27137,75467,0
27138,21250,1
27139,70169,1
27140,532825,0
27141,259893,1
27142,271280,1
27143,63757,0
27144,229823,1
27145,257036,1
27146,458463,0
27147,217637,1
27148,587583,0
27149,266154,1
27150,554266,0
27151,322876,0
27152,262688,1
27153,411497,0
27154,342294,0
27155,147889,1
27156,291921,0
27157,17950,0
27158,332942,0
27159,223864,1
27160,260948,1
27161,300631,1
27162,268448,1
27163,252986,1
27164,94547,1
27165,1555,0
27166,266416,0
27167,258321,1
27168,255804,1
27169,553536,1
27170,267198,0
27171,543410,0
27172,96226,0
27173,265894,1
27174,500649,0
27175,494065,1
27176,260721,1
27177,428880,0
27178,480138,0
27179,216301,1
27180,500180,1
27181,494294,1
27182,255070,1
27183,415876,0
27184,327757,0
27185,276637,0
27186,321740,0
27187,513677,0
27188,265137,1
27189,456336,0
27190,254340,0
27191,259209,1
27192,411298,0
27193,262928,1
27194,467221,1
27195,222188,1
27196,5387,0
27197,327903,0
27198,227170,1
27199,256658,1
27200,215182,1
27201,250184,1
27202,216998,0
27203,226067,1
27204,275202,1
27205,271018,1
27206,392103,1
27207,346099,0
27208,266058,1
27209,422040,0
27210,608495,0
27211,19866,1
27212,552518,0
27213,270766,1
27214,235371,0
27215,270833,0
27216,21236,1
27217,23429,0
27218,346370,0
27219,270256,1
27220,15061,0
27221,216797,1
27222,85352,1
27223,264959,1
27224,255227,1
27225,527119,0
27226,267135,0
27227,483056,0
27228,271441,1
27229,532435,0
27230,223664,1
27231,248229,1
27232,214952,1
27233,78747,0
27234,247945,0
27235,396714,0
27236,340320,0
27237,145992,0
27238,137970,1
27239,275869,1
27240,570812,1
27241,22491,0
27242,107512,0
27243,335290,1
27244,253289,1
27245,147911,0
27246,353827,0
27247,216608,1
27248,316956,0
27249,263374,1
27250,321648,0
27251,29937,1
27252,488465,1
27253,453311,0
27254,544197,0
27255,494309,0
27256,401100,0
27257,167967,0
27258,271191,1
27259,514535,0
27260,257309,1
27261,562271,0
27262,175383,0
27263,49696,0
27264,17244,0
27265,146427,1
27266,278056,1
27267,256073,1
27268,303496,1
27269,28809,1
27270,511741,0
27271,317222,0
27272,90175,0
27273,576009,0
27274,326416,0
27275,334410,1
27276,73444,0
27277,266632,0
27278,487203,0
27279,251832,1
27280,267578,1
27281,23788,0
27282,254146,0
27283,483130,1
27284,215307,0
27285,265996,1
27286,217489,1
27287,501510,1
27288,183212,0
27289,222742,1
27290,264402,1
27291,223860,1
27292,483060,1
27293,376907,0
27294,401918,0
27295,283803,0
27296,361001,0
27297,213681,1
27298,321535,0
27299,214191,1
27300,228078,0
27301,225342,1
27302,307601,0
27303,259957,0
27304,253654,1
27305,483622,1
27306,92538,0
27307,248320,0
27308,222187,1
27309,276419,0
27310,333660,0
27311,259523,1
27312,268515,1
27313,495998,0
27314,176305,0
27315,21097,1
27316,20675,1
27317,268636,1
27318,450995,0
27319,259247,1
27320,291855,0
27321,76309,1
27322,242472,0
27323,259829,1
27324,212938,1
27325,84218,0
27326,249614,1
27327,519161,1
27328,519180,0
27329,262557,1
27330,189331,0
27331,183225,1
27332,487768,0
27333,525758,1
27334,447120,0
27335,217119,1
27336,258076,1
27337,214388,1
27338,283026,0
27339,213660,1
27340,443878,1
27341,266107,1
27342,275800,1
27343,219858,0
27344,270347,1
27345,1092,0
27346,57561,0
27347,392540,0
27348,264223,1
27349,250637,1
27350,253153,1
27351,585855,0
27352,608281,0
27353,20531,1
27354,69191,0
27355,250854,1
27356,99515,0
27357,213017,1
27358,259759,1
27359,214953,1
27360,243000,0
27361,20843,1
27362,277443,1
27363,11975,0
27364,263569,1
27365,481512,1
27366,342109,0
27367,122253,0
27368,229231,0
27369,183128,1
27370,249677,0
27371,221869,1
27372,88444,0
27373,213022,1
27374,305411,1
27375,581096,0
27376,405363,0
27377,253057,1
27378,206355,0
27379,171192,0
27380,491551,0
27381,164615,0
27382,84956,0
27383,268800,1
27384,550329,0
27385,556035,0
27386,310438,0
27387,449664,0
27388,122410,0
27389,499391,1
27390,223564,1
27391,562307,1
27392,80457,1
27393,249293,0
27394,263513,1
27395,335031,0
27396,271423,0
27397,101762,0
27398,573342,0
27399,249098,1
27400,590630,0
27401,84378,0
27402,195369,0
27403,262680,1
27404,507320,0
27405,19025,1
27406,612045,0
27407,561783,0
27408,10038,1
27409,223214,1
27410,248892,1
27411,275131,1
27412,514993,0
27413,531063,0
27414,269596,0
27415,218114,1
27416,254409,0
27417,368293,0
27418,544461,0
27419,3151,0
27420,222249,1
27421,565950,0
27422,337742,0
27423,425837,0
27424,122948,0
27425,224139,1
27426,249696,1
27427,403853,0
27428,24008,1
27429,211373,0
27430,254354,1
27431,339437,0
27432,97346,1
27433,488731,0
27434,484576,0
27435,81141,0
27436,89577,0
27437,275902,1
27438,536153,0
27439,491748,1
27440,171508,0
27441,268447,1
27442,224084,1
27443,256607,1
27444,222124,1
27445,253047,1
27446,45879,1
27447,265953,1
27448,38626,0
27449,21433,1
27450,67277,0
27451,275175,0
27452,420802,0
27453,483174,1
27454,21704,1
27455,218172,1
27456,493857,1
27457,214260,1
27458,443963,0
27459,215117,1
27460,216858,1
27461,606373,0
27462,241618,1
27463,255886,1
27464,500323,0
27465,216524,1
27466,118116,0
27467,20687,1
27468,257457,1
27469,218218,1
27470,257259,1
27471,284106,0
27472,230973,0
27473,277425,1
27474,381148,0
27475,259338,1
27476,153635,0
27477,369642,0
27478,212814,1
27479,23848,0
27480,101947,0
27481,87893,0
27482,496972,0
27483,214640,1
27484,606607,0
27485,225821,1
27486,584108,0
27487,348349,0
27488,291348,0
27489,354309,0
27490,259868,1
27491,255355,1
27492,254538,1
27493,264718,1
27494,264186,1
27495,67438,1
27496,488674,1
27497,146231,0
27498,559393,0
27499,28684,0
27500,263782,1
27501,596319,0
27502,494114,1
27503,260412,1
27504,256994,1
27505,265268,1
27506,189928,0
27507,401847,1
27508,79822,1
27509,226477,0
27510,266381,1
27511,486409,0
27512,74368,0
27513,503764,1
27514,315498,0
27515,540908,0
27516,256123,0
27517,215102,1
27518,23327,1
27519,217177,1
27520,466142,0
27521,154574,0
27522,218121,1
27523,85313,0
27524,137969,1
27525,266249,1
27526,270384,1
27527,256583,1
27528,277245,0
27529,260384,1
27530,222865,1
27531,492243,1
27532,370,0
27533,486367,0
27534,511515,0
27535,479767,0
27536,108891,0
27537,212618,1
27538,10772,0
27539,475431,0
27540,276814,1
27541,223251,1
27542,403798,0
27543,21172,1
27544,222598,1
27545,523002,0
27546,218359,1
27547,249715,0
27548,321302,0
27549,515414,1
27550,256619,1
27551,140373,0
27552,22357,1
27553,322168,0
27554,216521,1
27555,257117,1
27556,91517,0
27557,482260,0
27558,214225,1
27559,491274,1
27560,506998,0
27561,271569,1
27562,187031,0
27563,539459,0
27564,377081,1
27565,264389,1
27566,251456,0
27567,483162,1
27568,256674,1
27569,223603,1
27570,272006,1
27571,221318,0
27572,21480,1
27573,226236,0
27574,282067,0
27575,30534,0
27576,608860,0
27577,248773,1
27578,270288,1
27579,20686,1
27580,267844,0
27581,503397,0
27582,254584,1
27583,392108,1
27584,465601,0
27585,223335,1
27586,274989,0
27587,227566,0
27588,280154,1
27589,254574,1
27590,483200,1
27591,223933,1
27592,224019,1
27593,543882,1
27594,158,0
27595,262071,0
27596,278582,0
27597,325028,0
27598,29074,1
27599,83068,0
27600,63646,0
27601,466535,0
27602,414886,0
27603,452328,1
27604,548188,1
27605,250691,1
27606,446999,0
27607,216511,1
27608,23518,1
27609,316473,0
27610,49700,0
27611,257610,1
27612,217515,1
27613,253836,0
27614,225486,1
27615,263467,1
27616,360620,1
27617,316916,0
27618,214374,1
27619,289959,0
27620,197933,0
27621,265545,1
27622,255114,1
27623,21050,1
27624,222876,1
27625,264054,1
27626,467210,1
27627,250248,1
27628,322227,0
27629,71819,0
27630,228052,0
27631,483084,0
27632,502203,0
27633,8348,1
27634,135110,1
27635,276054,1
27636,19135,0
27637,250328,0
27638,23555,1
27639,219427,0
27640,40352,0
27641,186987,0
27642,221995,1
27643,359794,0
27644,494573,1
27645,45792,0
27646,411511,0
27647,249992,1
27648,235612,0
27649,273933,1
27650,262638,1
27651,24105,1
27652,250658,1
27653,602232,0
27654,533896,0
27655,483249,1
27656,497248,0
27657,322880,0
27658,225131,1
27659,271559,1
27660,277341,1
27661,275675,1
27662,21200,1
27663,298200,0
27664,552147,0
27665,260672,1
27666,184463,1
27667,340768,0
27668,325618,0
27669,217248,1
27670,601649,0
27671,19932,0
27672,589801,0
27673,363212,0
27674,212807,1
27675,257871,1
27676,224890,1
27677,259212,1
27678,246692,0
27679,564433,1
27680,274059,1
27681,467186,0
27682,453119,0
27683,254221,1
27684,595268,0
27685,605943,0
27686,248525,1
27687,274071,1
27688,542217,0
27689,224992,1
27690,573071,0
27691,365670,0
27692,256543,1
27693,216415,1
27694,3586,1
27695,248561,1
27696,387215,0
27697,225215,1
27698,482051,0
27699,350772,1
27700,356440,1
27701,266252,1
27702,379791,0
27703,71043,0
27704,23302,1
27705,548904,1
27706,223740,1
27707,511255,1
27708,222011,1
27709,22380,1
27710,250365,1
27711,18173,1
27712,16532,0
27713,414285,0
27714,31561,0
27715,187633,0
27716,444382,0
27717,260870,1
27718,491804,0
27719,135689,0
27720,494105,1
27721,22955,0
27722,270390,1
27723,322014,0
27724,488608,0
27725,334135,0
27726,542974,0
27727,256000,1
27728,81958,0
27729,494438,1
27730,274141,1
27731,389107,0
27732,275763,1
27733,264207,1
27734,22478,1
27735,264992,1
27736,270704,1
27737,101198,0
27738,217819,1
27739,68263,0
27740,214451,1
27741,560586,0
27742,483852,0
27743,569214,0
27744,190200,0
27745,71802,1
27746,599394,0
27747,249397,1
27748,214470,1
27749,515568,0
27750,2678,1
27751,452233,0
27752,21842,1
27753,256782,1
27754,217609,1
27755,465963,0
27756,257509,1
27757,517,0
27758,79712,0
27759,271459,0
27760,619053,1
27761,181108,0
27762,216898,0
27763,345925,0
27764,129629,0
27765,346330,0
27766,214696,1
27767,374801,0
27768,501597,0
27769,126291,0
27770,23115,0
27771,439282,0
27772,225335,1
27773,4463,0
27774,217571,1
27775,223542,1
27776,284068,0
27777,93816,0
27778,264944,1
27779,307845,0
27780,481500,0
27781,223024,1
27782,270195,1
27783,218231,1
27784,190112,0
27785,532516,0
27786,229998,0
27787,225288,1
27788,21043,1
27789,271133,1
27790,206150,1
27791,446384,0
27792,278042,1
27793,326143,0
27794,481436,1
27795,249823,1
27796,271457,1
27797,28692,1
27798,219909,1
27799,227861,1
27800,18909,0
27801,254095,1
27802,426077,0
27803,217902,1
27804,422196,0
27805,564519,0
27806,41975,0
27807,257933,1
27808,317184,0
27809,216946,1
27810,271658,1
27811,53178,0
27812,228275,0
27813,271016,1
27814,210788,0
27815,19879,0
27816,227039,0
27817,344880,0
27818,217929,1
27819,569618,1
27820,189408,0
27821,456056,0
27822,514515,0
