,id,response
5372,443919,0
5373,488542,1
5374,227129,0
5375,270630,1
5376,540758,0
5377,273982,1
5378,221495,0
5379,570293,0
5380,212866,1
5381,262741,1
5382,257130,1
5383,21688,1
5384,35883,0
5385,223374,1
5386,217539,1
5387,22217,1
5388,283922,0
5389,223529,1
5390,253222,1
5391,216409,1
5392,493956,0
5393,94056,0
5394,222184,1
5395,263017,1
5396,254536,1
5397,315727,0
5398,254106,1
5399,264478,1
5400,576996,0
5401,187555,1
5402,348356,1
5403,195644,0
5404,20290,0
5405,570035,0
5406,23110,1
5407,411477,1
5408,213853,1
5409,480155,1
5410,267396,1
5411,138961,0
5412,138064,0
5413,227484,0
5414,130390,0
5415,280938,1
5416,262913,0
5417,268095,1
5418,58270,1
5419,260662,1
5420,372064,0
5421,121450,0
5422,275242,0
5423,268335,1
5424,532177,0
5425,516830,0
5426,248598,1
5427,19566,0
5428,520141,0
5429,487373,0
5430,176690,0
5431,67007,1
5432,287007,0
5433,534036,1
5434,547332,0
5435,216211,1
5436,226664,1
5437,218329,1
5438,229125,0
5439,266060,1
5440,344717,0
5441,280164,1
5442,111158,0
5443,134336,0
5444,543141,0
5445,526114,0
5446,14120,0
5447,494146,1
5448,250250,1
5449,24103,0
5450,487299,0
5451,261640,0
5452,226700,0
5453,249119,1
5454,257512,1
5455,21842,1
5456,242517,0
5457,250723,1
5458,322880,0
5459,251057,1
5460,249978,0
5461,265985,0
5462,272084,1
5463,390023,0
5464,540622,0
5465,42908,0
5466,574664,0
5467,401067,1
5468,225513,1
5469,268045,1
5470,199362,0
5471,266284,1
5472,493840,1
5473,265379,1
5474,72070,0
5475,262563,1
5476,264473,1
5477,202818,1
5478,227030,1
5479,528823,0
5480,41452,0
5481,214504,1
5482,257247,1
5483,278227,1
5484,259525,1
5485,260943,1
5486,212799,1
5487,21197,1
5488,228181,1
5489,216880,0
5490,193931,0
5491,486459,0
5492,367698,1
5493,486660,1
5494,4308,0
5495,275452,1
5496,300036,0
5497,22537,1
5498,591057,0
5499,355704,0
5500,21746,1
5501,262908,1
5502,494359,1
5503,278238,1
5504,95989,0
5505,488472,1
5506,492255,1
5507,255900,1
5508,24025,1
5509,356403,0
5510,227280,1
5511,512984,0
5512,494459,1
5513,250658,1
5514,278935,0
5515,465852,1
5516,277560,1
5517,214387,1
5518,270784,1
5519,90787,1
5520,212729,1
5521,458068,1
5522,230849,1
5523,249039,1
5524,291345,0
5525,390326,0
5526,323314,1
5527,544009,0
5528,494365,0
5529,273969,1
5530,264244,1
5531,19274,1
5532,262991,1
5533,36842,0
5534,415022,0
5535,585633,0
5536,563094,0
5537,217342,1
5538,508958,1
5539,563470,0
5540,295915,1
5541,213674,1
5542,390964,0
5543,277458,1
5544,325028,0
5545,218310,1
5546,279975,0
5547,192899,1
5548,518923,0
5549,249603,1
5550,482574,0
5551,262495,1
5552,250602,0
5553,274273,1
5554,290178,0
5555,71093,0
5556,261142,1
5557,547236,0
5558,611051,0
5559,483247,1
5560,326294,0
5561,253128,1
5562,267992,1
5563,261034,1
5564,20675,1
5565,381103,0
5566,248945,1
5567,562088,0
5568,208244,0
5569,18256,0
5570,198141,0
5571,276287,1
5572,242465,0
5573,18090,0
5574,217795,1
5575,214784,1
5576,294207,0
5577,299348,0
5578,227061,0
5579,225650,1
5580,465866,1
5581,24227,1
5582,182801,0
5583,547652,1
5584,268611,1
5585,270684,1
5586,15066,1
5587,20582,1
5588,1095,1
5589,242832,0
5590,271326,1
5591,21574,1
5592,264456,1
5593,52124,1
5594,23424,1
5595,414954,0
5596,552599,0
5597,257593,1
5598,265201,1
5599,256741,1
5600,263192,1
5601,32206,0
5602,248410,1
5603,253205,1
5604,271058,1
5605,263849,1
5606,499433,1
5607,214064,1
5608,252763,0
5609,274353,0
5610,259099,1
5611,467533,0
5612,509181,0
5613,533904,0
5614,480253,0
5615,270276,1
5616,250279,1
5617,488947,1
5618,187089,1
5619,251519,1
5620,247627,0
5621,263058,1
5622,335780,0
5623,260403,1
5624,29967,0
5625,145831,1
5626,29943,1
5627,265506,1
5628,465729,0
5629,334679,0
5630,484923,0
5631,212674,1
5632,222644,1
5633,288293,0
5634,330440,0
5635,478620,0
5636,308053,0
5637,270442,1
5638,256940,1
5639,381091,0
5640,276281,1
5641,569235,0
5642,9176,0
5643,213816,1
5644,239505,0
5645,586098,0
5646,538495,0
5647,512344,0
5648,414454,0
5649,258067,1
5650,283217,1
5651,276457,0
5652,550949,0
5653,259629,1
5654,218022,1
5655,375015,0
5656,62383,0
5657,125361,0
5658,22289,1
5659,276048,1
5660,443879,0
5661,274326,1
5662,2063,0
5663,327125,0
5664,253000,1
5665,232014,0
5666,215600,1
5667,96842,0
5668,480396,0
5669,217883,1
5670,222942,1
5671,21440,1
5672,226885,1
5673,254099,1
5674,253135,1
5675,270319,1
5676,128421,0
5677,262647,1
5678,22288,1
5679,256700,1
5680,343899,1
5681,281049,1
5682,264936,1
5683,364994,1
5684,253289,1
5685,364092,0
5686,492313,1
5687,29788,1
5688,106869,0
5689,217388,1
5690,260440,1
5691,264518,1
5692,225722,1
5693,223137,1
5694,550110,0
5695,367141,1
5696,364797,0
5697,262730,1
5698,253072,1
5699,387947,0
5700,263350,1
5701,575146,0
5702,601352,0
5703,494371,1
5704,226328,1
5705,372569,1
5706,245809,0
5707,20436,1
5708,227910,1
5709,22765,1
5710,222791,1
5711,457476,0
5712,263323,1
5713,23525,1
5714,263040,1
5715,454162,0
5716,72314,1
5717,18611,0
5718,491571,0
5719,161925,0
5720,199316,0
5721,274471,1
5722,256547,1
5723,253572,0
5724,262074,1
5725,584435,0
5726,286044,0
5727,68184,0
5728,465657,0
5729,213604,1
5730,533688,0
5731,548188,1
5732,214143,1
5733,416305,0
5734,213990,1
5735,15184,1
5736,32116,0
5737,230002,1
5738,221911,1
5739,214754,1
5740,222900,1
5741,15660,0
5742,466030,0
5743,503839,0
5744,544948,0
5745,249053,1
5746,250683,1
5747,262868,0
5748,550576,0
5749,265212,1
5750,255852,0
5751,216184,1
5752,492236,1
5753,40914,0
5754,225401,1
5755,554699,0
5756,263522,1
5757,264179,1
5758,225044,1
5759,62882,0
5760,255067,1
5761,532548,0
5762,137004,0
5763,266513,0
5764,253669,0
5765,212730,1
5766,260138,1
5767,21471,1
5768,257296,1
5769,29068,0
5770,392270,0
5771,260831,1
5772,229580,0
5773,214993,1
5774,456322,0
5775,420802,0
5776,316233,0
5777,210930,0
5778,263604,1
5779,250771,1
5780,257426,1
5781,400223,0
5782,160833,0
5783,575275,0
5784,222647,1
5785,421845,0
5786,95158,1
5787,420790,0
5788,217810,1
5789,225805,1
5790,278034,1
5791,586829,0
5792,16126,1
5793,259829,1
5794,274361,1
5795,28983,1
5796,154567,0
5797,482845,0
5798,497439,0
5799,344759,0
5800,32016,0
5801,488948,1
5802,123004,0
5803,270178,1
5804,217097,1
5805,362811,0
5806,255240,1
5807,149532,0
5808,216962,1
5809,262363,1
5810,468425,0
5811,263975,1
5812,264744,1
5813,282522,1
5814,415905,0
5815,227597,0
5816,213033,1
5817,248632,1
5818,110202,0
5819,443905,0
5820,581250,0
5821,268822,1
5822,40868,0
5823,504308,1
5824,554134,0
5825,90786,1
5826,7434,1
5827,252638,0
5828,9904,0
5829,21750,1
5830,274084,1
5831,543708,0
5832,260332,0
5833,22718,0
5834,465876,0
5835,224127,1
5836,263654,1
5837,271003,1
5838,218378,1
5839,300626,0
5840,264133,1
5841,285283,0
5842,269891,1
5843,265940,1
5844,540908,0
5845,223340,1
5846,222661,1
5847,388793,0
5848,321423,0
5849,360601,0
5850,22488,0
5851,256518,1
5852,257573,1
5853,393191,0
5854,253845,1
5855,342182,0
5856,217490,1
5857,547887,0
5858,214169,1
5859,554945,0
5860,447677,0
5861,249495,1
5862,175412,0
5863,359725,0
5864,531996,0
5865,222492,1
5866,139704,0
5867,259091,1
5868,280030,1
5869,59276,0
5870,21710,1
5871,260991,1
5872,249355,0
5873,277440,1
5874,9972,0
5875,355831,0
5876,532256,0
5877,168503,0
5878,569180,0
5879,218921,0
5880,179302,1
5881,497892,0
5882,439708,0
5883,215028,1
5884,376738,1
5885,262526,1
5886,257938,1
5887,495788,0
5888,322178,0
5889,291367,0
5890,259683,1
5891,271148,1
5892,258083,1
5893,222844,1
5894,258235,1
5895,65751,0
5896,264081,1
5897,146354,0
5898,277745,1
5899,361165,0
5900,190192,0
5901,483280,1
5902,403938,0
5903,21307,1
5904,293608,0
5905,147940,0
5906,4716,0
5907,216795,0
5908,483632,0
5909,250629,0
5910,69648,0
5911,216851,1
5912,204083,1
5913,221940,1
5914,152870,0
5915,503831,0
5916,467582,0
5917,500013,0
5918,298366,0
5919,263102,0
5920,218791,0
5921,585827,0
5922,559262,0
5923,224194,1
5924,256592,1
5925,216707,1
5926,224168,1
5927,497853,0
5928,281647,0
5929,579047,0
5930,494276,1
5931,500473,0
5932,355984,1
5933,20379,1
5934,270699,1
5935,200024,0
5936,519276,0
5937,254565,1
5938,342540,0
5939,436175,0
5940,213967,1
5941,507574,0
5942,506886,0
5943,533675,0
5944,209851,0
5945,29790,1
5946,263887,1
5947,247935,0
5948,265805,0
5949,250586,1
5950,411640,0
5951,268591,1
5952,325148,0
5953,225802,1
5954,310727,0
5955,247650,0
5956,271756,1
5957,225062,1
5958,264207,1
5959,68180,0
5960,270934,0
5961,222790,1
5962,234919,1
5963,32159,0
5964,608499,0
5965,321934,0
5966,533570,0
5967,217829,1
5968,248149,1
5969,124985,0
5970,543215,1
5971,263026,1
5972,255248,0
5973,225511,1
5974,460434,0
5975,487333,0
5976,225112,1
5977,14808,0
5978,277727,1
5979,29517,0
5980,258126,1
5981,346329,0
5982,250749,1
5983,18167,1
5984,247409,0
5985,226764,0
5986,465718,0
5987,305343,1
5988,217986,1
5989,223644,1
5990,267578,1
5991,276052,1
5992,569687,0
5993,619053,1
5994,263576,1
5995,212688,1
5996,28634,1
5997,70179,1
5998,249971,0
5999,114712,0
6000,213029,1
6001,541251,1
6002,227477,1
6003,61756,1
6004,265894,1
6005,138935,0
6006,99101,0
6007,227984,0
6008,62028,0
6009,553503,1
6010,510975,0
6011,248791,1
6012,179846,0
6013,497913,0
6014,465860,0
6015,254803,0
6016,98423,0
6017,385301,0
6018,21082,1
6019,215948,0
6020,482234,0
6021,147995,0
6022,244488,0
6023,21553,1
6024,608508,0
6025,171505,0
6026,234406,0
6027,495969,0
6028,111289,0
6029,222189,1
6030,266877,0
6031,161968,0
6032,217002,1
6033,223637,1
6034,382170,0
6035,177878,1
6036,473576,0
6037,101757,0
6038,590649,0
6039,225007,1
6040,270576,1
6041,294661,0
6042,485729,1
6043,136105,0
6044,499190,0
6045,330115,0
6046,605785,0
6047,277737,1
6048,253684,1
6049,256000,1
6050,28594,1
6051,72720,0
6052,503896,0
6053,259765,1
6054,249461,0
6055,288531,1
6056,325943,0
6057,360952,0
6058,269801,0
6059,606731,0
6060,479767,0
6061,257023,1
6062,494602,0
6063,268250,0
6064,550329,0
6065,52460,0
6066,451049,1
6067,569199,0
6068,340597,0
6069,474078,0
6070,270498,1
6071,46043,0
6072,246702,0
6073,521028,0
6074,248399,1
6075,491760,1
6076,263525,1
6077,454318,0
6078,264082,1
6079,93816,0
6080,333272,0
6081,225881,1
6082,503824,0
6083,437023,0
6084,570501,0
6085,532037,0
6086,316455,0
6087,271584,1
6088,483906,0
6089,214017,1
6090,29269,0
6091,69500,1
6092,264559,1
6093,350250,0
6094,222314,1
6095,470269,0
6096,217514,1
6097,496852,1
6098,250969,1
6099,223900,1
6100,21525,1
6101,342000,1
6102,226577,1
6103,259336,1
6104,296766,1
6105,265597,0
6106,225253,1
6107,586499,0
6108,137633,1
6109,137147,0
6110,225929,1
6111,222953,1
6112,218954,0
6113,2276,0
6114,228405,0
6115,372364,0
6116,214790,1
6117,487174,0
6118,485297,0
6119,137324,0
6120,252201,0
6121,494148,1
6122,249604,1
6123,216775,1
6124,600141,0
6125,214612,1
6126,224040,1
6127,388398,1
6128,345851,0
6129,257516,1
6130,22315,1
6131,262849,0
6132,216522,1
6133,253687,0
6134,23236,1
6135,481431,1
6136,409088,1
6137,443930,0
6138,271487,1
6139,249635,0
6140,260961,1
6141,373192,0
6142,260462,0
6143,97470,0
6144,503851,0
6145,410952,0
6146,263539,1
6147,492328,1
6148,228100,1
6149,14646,1
6150,249937,0
6151,18249,0
6152,138070,0
6153,58589,0
6154,488837,1
6155,316283,0
6156,447024,0
6157,271414,0
6158,224140,1
6159,211767,0
6160,214354,1
6161,535687,0
6162,439282,0
6163,352888,0
6164,247600,1
6165,215111,1
6166,492497,0
6167,267169,0
6168,21097,1
6169,386013,1
6170,248483,1
6171,46930,0
6172,20219,1
6173,23262,0
6174,581037,0
6175,248926,0
6176,225109,1
6177,264581,1
6178,549773,0
6179,204331,0
6180,256597,1
6181,260572,1
6182,23184,1
6183,225910,1
6184,494002,0
6185,265707,1
6186,276243,1
6187,495590,0
6188,155924,1
6189,266443,0
6190,245953,0
6191,272454,0
6192,92376,0
6193,887,1
6194,94537,0
6195,147897,0
6196,254971,1
6197,265144,0
6198,118579,0
6199,265185,1
6200,261158,1
6201,93361,1
6202,546060,0
6203,263749,1
6204,600058,0
6205,327895,0
6206,72728,0
6207,246757,0
6208,90175,0
6209,32289,0
6210,250506,0
6211,262423,1
6212,552633,0
6213,415241,0
6214,33720,1
6215,205949,1
6216,447264,0
6217,584468,0
6218,420816,0
6219,6120,0
6220,18989,0
6221,275491,1
6222,22548,1
6223,257415,1
6224,251106,0
6225,303819,0
6226,217160,1
6227,473167,0
6228,202557,0
6229,274247,0
6230,95387,1
6231,221896,1
6232,368800,0
6233,263094,0
6234,217357,1
6235,5044,0
6236,21836,1
6237,454185,0
6238,218405,1
6239,346469,0
6240,264281,0
6241,263550,1
6242,268424,1
6243,223852,0
6244,372997,1
6245,267440,1
6246,401149,0
6247,211216,0
6248,93583,0
6249,221793,0
6250,276214,1
6251,447164,0
6252,40692,0
6253,276419,0
6254,504423,1
6255,275442,0
6256,263202,1
6257,69138,0
6258,268620,1
6259,124249,0
6260,275771,1
6261,250149,1
6262,553092,1
6263,262760,1
6264,366093,0
6265,451372,0
6266,497685,0
6267,226039,1
6268,218018,1
6269,217006,1
6270,250610,0
6271,400947,0
6272,223823,1
6273,321680,0
6274,20050,0
6275,76116,0
6276,264749,1
6277,249934,1
6278,265814,1
6279,23325,1
6280,269791,1
6281,42493,0
6282,503770,0
6283,262952,1
6284,575967,0
6285,251508,1
6286,219056,0
6287,23327,1
6288,223385,1
6289,514540,0
6290,247448,0
6291,249704,0
6292,553482,0
6293,383738,0
6294,226032,1
6295,424498,0
6296,226202,1
6297,412988,0
6298,276021,1
6299,250744,1
6300,1613,0
6301,253744,1
6302,91183,0
6303,226075,1
6304,506189,0
6305,21738,1
6306,270622,1
6307,581564,0
6308,220288,0
6309,218196,1
6310,274277,0
6311,497666,0
6312,424450,0
6313,259673,1
6314,531103,0
6315,423123,0
6316,271831,1
6317,225515,1
6318,268617,1
6319,218295,1
6320,218356,1
6321,260364,1
6322,248372,0
6323,134,0
6324,222596,1
6325,3233,0
6326,223502,1
6327,42508,0
6328,23663,0
6329,17821,1
6330,260295,0
6331,611987,0
6332,121091,0
6333,272929,0
6334,19207,0
6335,512324,0
6336,276588,0
6337,455114,1
6338,23295,1
6339,271262,1
6340,280971,1
6341,22733,0
6342,516277,0
6343,483353,1
6344,214185,1
6345,535154,0
6346,84218,0
6347,85699,0
6348,277647,1
6349,619067,1
6350,137967,1
6351,283076,0
6352,122459,0
6353,535090,0
6354,267547,1
6355,590630,0
6356,288051,0
6357,272043,1
6358,467831,0
6359,22187,0
6360,262414,1
6361,269752,1
6362,257761,0
6363,194311,0
6364,263908,1
6365,257430,1
6366,353897,0
6367,488426,1
6368,217048,1
6369,250169,1
6370,246701,0
6371,190990,0
6372,20612,1
6373,532569,0
6374,346369,0
6375,275086,1
6376,225491,1
6377,434908,0
6378,18173,1
6379,522997,0
6380,360322,0
6381,225549,1
6382,342035,1
6383,565040,0
6384,249171,1
6385,222579,1
6386,190361,0
6387,267537,1
6388,597319,0
6389,270152,1
6390,274956,1
6391,257222,1
6392,162012,0
6393,254838,1
6394,248962,0
6395,225456,1
6396,264520,1
6397,251238,1
6398,264054,1
6399,47050,1
6400,222399,1
6401,569225,0
6402,222122,1
6403,3037,0
6404,266340,1
6405,364870,0
6406,216250,1
6407,139986,0
6408,259249,1
6409,44744,0
6410,522235,0
6411,536793,0
6412,452215,1
6413,19298,0
6414,390432,0
6415,422547,1
6416,267292,0
6417,161043,0
6418,10379,0
6419,261096,1
6420,173593,0
6421,573871,0
6422,4945,1
6423,71557,1
6424,95985,0
6425,86440,0
6426,302861,0
6427,29885,0
6428,459175,0
6429,506869,0
6430,21585,1
6431,227515,1
6432,229838,1
6433,253948,0
6434,420997,0
6435,276341,1
6436,256089,1
6437,225034,1
6438,29712,1
6439,251584,1
6440,106617,1
6441,252077,1
6442,212700,1
6443,260777,1
6444,556135,0
6445,268768,1
6446,76407,0
6447,303454,0
6448,17510,0
6449,205057,0
6450,207135,0
6451,268901,1
6452,405363,0
6453,263670,1
6454,256829,1
6455,225450,1
6456,226247,1
6457,18527,0
6458,274387,1
6459,544651,0
6460,256332,0
6461,217242,1
6462,265254,1
6463,217350,1
6464,30555,0
6465,491271,1
6466,253084,1
6467,537657,1
6468,354960,0
6469,412977,0
6470,223592,1
6471,216963,1
6472,223240,1
6473,225045,1
6474,260287,1
6475,267284,0
6476,228145,1
6477,547937,0
6478,321740,0
6479,590822,0
6480,222115,1
6481,254134,1
6482,248603,1
6483,503498,0
6484,587081,0
6485,227861,1
6486,254132,1
6487,321302,0
6488,265146,1
6489,226033,1
6490,267381,1
6491,14562,0
6492,257117,1
6493,74361,0
6494,275105,1
6495,223059,1
6496,381090,1
6497,212579,1
6498,355216,1
6499,260152,1
6500,227491,1
6501,28803,1
6502,570006,0
6503,2749,0
6504,99444,1
6505,421952,0
6506,36412,1
6507,4549,1
6508,287163,0
6509,471798,1
6510,35784,0
6511,277914,1
6512,275891,1
6513,222970,1
6514,19769,1
6515,261139,1
6516,327773,1
6517,571322,0
6518,139939,0
6519,277366,1
6520,452380,0
6521,266146,1
6522,101438,0
6523,264994,1
6524,89428,0
6525,307871,0
6526,553315,0
6527,183216,1
6528,71904,1
6529,176493,0
6530,67944,1
6531,46986,1
6532,91517,0
6533,388018,0
6534,215100,1
6535,254745,1
6536,308703,0
6537,548255,1
6538,137966,1
6539,264762,1
6540,497893,0
6541,482483,0
6542,511488,0
6543,268475,1
6544,225011,1
6545,250910,0
6546,370505,0
6547,5802,0
6548,19209,0
6549,277733,1
6550,257075,1
6551,161031,0
6552,264985,1
6553,581727,0
6554,23431,1
6555,19967,1
6556,268439,1
6557,218162,1
6558,210950,0
6559,38570,0
6560,488996,1
6561,498178,0
6562,482254,0
6563,20554,1
6564,223759,1
6565,29345,0
6566,165361,0
6567,44822,0
6568,270584,1
6569,14876,0
6570,4108,1
6571,21475,1
6572,229158,0
6573,15140,0
6574,264222,1
6575,60912,0
6576,271457,1
6577,248944,0
6578,321403,0
6579,487024,0
6580,268517,1
6581,494207,1
6582,96125,0
6583,311630,0
6584,23682,0
6585,47470,0
6586,228887,0
6587,275046,1
6588,253665,0
6589,264531,1
6590,379659,0
6591,487152,0
6592,4171,1
6593,343827,0
6594,218450,1
6595,247355,1
6596,256655,1
6597,223255,1
6598,380608,0
6599,334418,0
6600,366102,0
6601,256370,1
6602,8122,0
6603,527521,0
6604,227457,1
6605,223183,1
6606,359847,0
6607,609258,0
6608,23514,1
6609,37032,0
6610,86630,0
6611,321816,1
6612,492539,1
6613,142578,0
6614,458163,1
6615,468038,0
6616,260225,1
6617,261214,0
6618,520743,0
6619,552127,0
6620,459407,0
6621,606606,0
6622,459718,0
6623,609136,0
6624,47511,0
6625,494122,1
6626,494597,1
6627,499447,0
6628,527119,0
6629,268861,0
6630,257151,1
6631,492333,1
6632,260976,1
6633,215131,1
6634,251562,1
6635,271974,1
6636,68305,0
6637,214267,1
6638,263216,1
6639,325628,0
6640,416478,0
6641,269875,1
6642,257489,1
6643,140667,0
6644,268625,1
6645,575638,0
6646,585704,0
6647,204628,0
6648,253631,0
6649,248676,1
6650,154542,0
6651,20607,1
6652,234493,0
6653,264668,1
6654,21130,1
6655,147774,0
6656,260577,0
6657,184464,1
6658,349175,0
6659,504243,0
6660,375727,0
6661,354681,1
6662,216818,1
6663,477262,0
6664,249008,1
6665,270285,1
6666,360769,0
6667,294683,1
6668,222456,1
6669,488661,0
6670,252983,1
6671,347967,0
6672,91210,0
6673,229593,0
6674,474709,0
6675,265013,1
6676,260923,1
6677,278320,1
6678,223242,1
6679,256738,1
6680,346330,0
6681,223244,1
6682,256001,1
6683,248785,1
6684,19899,0
6685,214535,1
6686,255926,1
6687,260487,1
6688,444006,0
6689,278354,1
6690,19475,0
6691,159245,0
6692,137678,0
6693,240118,1
6694,389924,0
6695,276663,1
6696,545187,0
6697,205501,0
6698,344616,0
6699,225950,1
6700,265560,1
6701,216557,1
6702,219224,0
6703,270402,1
6704,504020,0
6705,250670,1
6706,126806,0
6707,108868,0
6708,491585,0
6709,217884,1
6710,253098,1
6711,270882,1
6712,239549,0
6713,554255,0
6714,204348,0
6715,3438,1
6716,183172,0
6717,257933,1
6718,270236,1
6719,549742,0
6720,278046,0
6721,375836,1
6722,255003,1
6723,274451,1
6724,64571,0
6725,503354,0
6726,214289,1
6727,275201,0
6728,553484,1
6729,484863,0
6730,276173,1
6731,213828,1
6732,250623,1
6733,492168,1
6734,30186,0
6735,264384,1
6736,120938,0
6737,277840,0
6738,17989,0
6739,15388,1
6740,271809,1
6741,230955,0
6742,152898,0
6743,223883,1
6744,272064,1
6745,19744,1
6746,247769,0
6747,543956,0
6748,18152,1
6749,254028,0
6750,205945,0
6751,220726,0
6752,67852,0
6753,20661,1
6754,163924,0
6755,260986,1
6756,19088,0
6757,216835,1
6758,426768,0
6759,46090,1
6760,280006,1
6761,269319,1
6762,606697,0
6763,14839,0
6764,223718,1
6765,413870,0
6766,543303,0
6767,225702,1
6768,544039,0
6769,496753,0
6770,22555,1
6771,362222,0
6772,391907,1
6773,28656,1
6774,492511,0
6775,29868,1
6776,227423,1
6777,215102,1
6778,498293,0
6779,248698,1
6780,271702,1
6781,20589,1
6782,71043,0
6783,486242,0
6784,482136,0
6785,264211,1
6786,156101,0
6787,274455,1
6788,475395,0
6789,511175,0
6790,216254,1
6791,254248,1
6792,222826,1
6793,251100,0
6794,401875,0
6795,267951,0
6796,22747,0
6797,361542,0
6798,228293,0
6799,255887,1
6800,374857,0
6801,488252,0
6802,215008,1
6803,254990,1
6804,249540,1
6805,5190,0
6806,76310,1
6807,80548,0
6808,541900,0
6809,222902,1
6810,554902,0
6811,541278,0
6812,226570,0
6813,603056,0
6814,77576,0
6815,276151,1
6816,250805,0
6817,218304,1
6818,34339,0
6819,23578,0
6820,305990,0
6821,587215,0
6822,213702,1
6823,578195,0
6824,217252,1
6825,53911,0
6826,237729,1
6827,53145,1
6828,297634,0
6829,95386,1
6830,372567,0
6831,487273,0
6832,270776,1
6833,44181,0
6834,255150,1
6835,317285,0
6836,261051,1
6837,403111,0
6838,263351,1
6839,258279,1
6840,269275,0
6841,214792,1
6842,412919,0
6843,272697,0
6844,230904,0
6845,503058,0
6846,62636,1
6847,516450,0
6848,232625,1
6849,351731,0
6850,97881,0
6851,259860,1
6852,264038,1
6853,266858,1
6854,212847,1
6855,270637,1
6856,423591,0
6857,491834,0
6858,466158,1
6859,24286,1
6860,14,0
6861,263574,1
6862,276405,0
6863,29060,1
6864,268646,1
6865,216606,1
6866,214306,1
6867,278428,0
6868,13647,0
6869,584289,0
6870,130207,0
6871,1056,0
6872,20668,1
6873,274043,1
6874,532600,0
6875,269915,1
6876,286408,0
6877,593223,0
6878,73647,0
6879,252977,1
6880,24045,1
6881,250091,0
6882,216216,0
6883,265029,1
6884,211171,0
6885,257002,0
6886,541340,0
6887,508794,0
6888,32569,1
6889,525690,0
6890,264999,1
6891,423819,0
6892,432247,0
6893,259592,1
6894,591056,0
6895,225481,1
6896,129755,0
6897,217504,0
6898,467828,0
6899,217595,1
6900,314858,0
6901,72064,0
6902,80260,0
6903,228194,1
6904,74793,0
6905,398697,0
6906,31813,0
6907,218278,1
6908,511524,0
6909,24109,1
6910,496008,1
6911,275092,1
6912,492439,0
6913,128227,1
6914,64554,0
6915,20360,1
6916,392628,1
6917,259934,1
6918,468033,0
6919,256963,0
6920,492298,1
6921,249011,1
6922,79822,1
6923,465679,0
6924,474325,0
6925,363293,0
6926,558551,0
6927,20956,1
6928,218587,1
6929,269901,0
6930,470241,0
6931,259963,1
6932,505783,0
6933,570179,0
6934,222525,1
6935,542902,0
6936,224160,1
6937,241407,0
6938,611899,0
6939,8408,0
6940,259883,1
6941,225272,1
6942,273995,1
6943,48993,1
6944,223420,1
6945,555955,1
6946,248616,1
6947,256806,1
6948,255168,0
6949,520004,0
6950,267945,1
6951,223213,1
6952,392283,1
6953,251844,0
6954,390548,0
6955,148742,0
6956,32074,0
6957,390169,0
6958,504271,0
6959,516271,0
6960,47141,0
6961,354918,1
6962,388919,0
6963,22387,1
6964,262358,1
6965,19228,1
6966,210764,0
6967,229516,1
6968,564358,0
6969,251639,0
6970,333727,0
6971,17057,0
6972,499173,0
6973,316599,0
6974,256595,1
6975,251275,0
6976,254227,1
6977,278438,0
6978,226180,1
6979,223055,1
6980,257418,1
6981,216329,1
6982,443904,1
6983,260291,1
6984,274008,1
6985,295133,0
6986,53498,0
6987,321936,0
6988,233800,0
6989,257590,1
6990,214952,1
6991,493960,0
6992,482355,0
6993,336317,0
6994,69711,0
6995,249422,0
6996,268612,1
6997,249492,0
6998,274338,1
6999,49696,0
7000,213308,0
7001,272157,1
7002,329505,0
7003,315498,0
7004,254809,1
7005,255049,1
7006,256392,1
7007,539442,0
7008,19514,1
7009,268988,0
7010,254262,1
7011,225822,1
7012,256044,1
7013,375565,0
7014,229405,0
7015,129776,0
7016,277451,1
7017,123150,0
7018,23698,1
7019,484941,0
7020,200831,0
7021,229475,0
7022,500478,0
7023,372988,0
7024,248631,1
7025,266366,1
7026,223772,1
7027,217791,1
7028,223101,1
7029,260699,1
7030,483073,0
7031,276033,1
7032,262653,1
7033,353927,0
7034,223817,1
7035,272058,1
7036,254678,0
7037,278435,0
7038,179253,0
7039,19926,0
7040,233618,1
7041,249965,1
7042,505099,0
7043,286735,0
7044,239445,0
7045,370421,0
7046,563681,0
7047,213642,1
7048,314449,0
7049,3416,1
7050,19491,1
7051,322443,1
7052,552355,0
7053,284578,0
7054,21570,1
7055,505641,0
7056,19723,0
7057,32059,0
7058,249588,0
7059,493839,1
7060,180623,1
7061,321174,0
7062,585617,0
7063,401809,0
7064,215122,1
7065,29545,1
7066,507325,0
7067,21565,1
7068,228440,0
7069,60932,1
7070,231641,0
7071,274805,1
7072,62686,0
7073,253238,1
7074,262155,0
7075,225755,1
7076,359052,0
7077,214484,1
7078,216843,1
7079,307855,0
7080,351037,0
7081,316601,0
7082,247594,1
7083,256935,1
7084,376963,0
7085,482501,0
7086,222247,1
7087,561050,0
7088,416860,0
7089,273942,1
7090,30760,0
7091,271658,1
7092,472994,0
7093,254016,1
7094,266202,1
7095,1683,1
7096,257186,1
7097,108876,0
7098,218502,1
7099,222576,1
7100,274359,1
7101,483183,1
7102,468536,0
7103,225372,1
7104,344604,1
7105,294179,0
7106,254278,1
7107,291117,0
7108,23488,1
7109,213125,0
7110,609273,0
7111,270310,0
7112,274526,0
7113,610351,0
7114,262857,0
7115,108058,1
7116,141984,0
7117,158242,1
7118,251166,1
7119,287060,0
7120,579576,0
